99755 75 0 0 0 74.9736 75 3.56566 1988.96 213286 2.52974e+08 3.77122e+06 8.09969e+08 2.37431e+15 48.0752 3937.35 71123.1 3996.34 427842 1.01779e+09 61.9469 89.9995 2177.29 59.3485 90 2402.53 0 0 0 -nan 0.497527 -nan 19.5586 89.9985 894.338 9256.44 146194 558502 1.00246e-05 3DQuadric
99755 150 0 0 0 149.968 150 6.33167 690.888 74683.2 2.62998e+07 1.52405e+06 4.66595e+08 6.89406e+14 35.3617 3244.89 60769.6 1395.14 152425 1.07448e+08 62.0242 89.9988 2142.99 58.9268 90 2397.38 0 0 0 -nan 0.494872 -nan 22.1253 89.9964 1020.62 9296.41 2.19541e+06 5.06517e+07 1.00246e-05 3DQuadric
99755 700 0 0 0 700.091 700 -29.5048 214.04 54457.5 9.41647e+06 157135 4.79294e+07 7.27588e+12 14.7107 591.405 2558.9 432.123 109348 3.7969e+07 62.3147 89.9997 2077.19 59.4545 89.9989 2436.59 0 0 0 0.178729 0.49792 0.0427339 27.8918 89.9946 1288.63 9460.36 142225 806853 0 3DQuadric
99755 75 0 0 0 75.0355 75 0.112102 15.9008 123.312 551.489 782.154 19366.8 5.77959e+06 10.8258 128.618 386.94 29.6845 196.775 1701.14 61.9828 89.9994 2159.78 58.737 90 2418.19 0 0 0 -nan 0.499948 -nan 13.6991 89.9796 410.126 6388.32 115767 571804 1.00246e-05 PC-MLS
99755 150 0 0 0 150.066 150 -5.43547 17.5958 131.117 673.952 782.154 19366.8 5.77959e+06 10.8258 128.618 386.94 33.1987 157.337 2149.97 62.0057 89.9997 2127.47 58.4058 90 2432.3 0 0 0 -nan 0.499948 -nan 16.5439 89.9339 529.313 6628.26 188461 1.19617e+06 1.00246e-05 PC-MLS
99755 700 0 0 0 700.077 700 -4.92194 19.5484 136.595 837.814 782.154 19366.8 5.77959e+06 10.8258 128.618 386.94 37.2152 158.727 2694.03 62.4561 89.9993 2034.58 59.3816 89.999 2464.1 0 0 0 0.212573 0.499948 0.0556092 23.9196 89.9819 977.438 7219.76 110741 689008 0 PC-MLS
99755 75 0 0 0 75.0136 75 0.90829 12.627 117.465 409.164 638.429 18515.9 4.49542e+06 7.68115 123.049 241.639 22.8817 205.166 1254.66 61.9863 89.9992 2159.79 58.7378 90 2417.91 0 0 0 -nan 0.49955 -nan 13.3364 89.8533 361.804 4635.83 120770 1.00251e+06 1.00246e-05 2-Monge
99755 150 0 0 0 150.03 150 2.71626 15.3255 130.073 570.66 689.339 18679.3 4.91431e+06 8.23905 122.078 269.82 27.9427 154.134 1746.34 62.0085 89.9995 2127.53 58.41 90 2432.46 0 0 0 -nan 0.49948 -nan 16.8455 89.9646 546.084 4666.95 378704 3.34757e+06 1.00246e-05 2-Monge
99755 700 0 0 0 700.162 700 -103.256 18.3318 135.18 783.609 755.924 18927.2 5.5038e+06 9.25575 127.612 327.251 34.1688 154.056 2455.81 62.4582 89.9998 2034.75 59.3849 89.9996 2464.44 0 0 0 0.178134 0.498425 0.0427627 24.3091 89.9944 1007.29 4884.72 3.00837e+06 9.12092e+07 0 2-Monge
99755 75 0 0 0 75.0515 75 -1.70749 16.598 134.479 680.31 744.973 19333.5 5.58732e+06 8.40603 123.511 306.038 31.2212 155.794 2125.62 62.0101 89.9999 2144.41 58.7402 90 2416.62 0 0 0 -nan 0.496492 -nan 13.329 89.5412 364.704 592.625 29578 32257 1.00246e-05 Varifolds
