100000 75 0 0 0 74.9744 75 3.50282 4697.47 236932 5.44538e+08 9.03696e+06 1.46216e+09 9.23483e+15 58.6421 5240.69 135521 9422.98 474156 2.18884e+09 59.4417 89.9998 1969.82 61.1989 90 2347.99 0 0 0 -nan 0.497831 -nan 10.1982 89.9218 492.717 9328.16 2.42318e+06 6.07231e+07 1e-05 3DQuadric
100000 150 0 0 0 150.189 150 -38.2994 2136.66 138912 1.29097e+08 3.75803e+06 6.99143e+08 1.68707e+15 49.9418 3041.26 72455.1 4301.11 278544 5.21632e+08 59.0105 89.9985 1889.63 61.1283 89.9989 2331.18 0 0 0 0.138766 0.496716 0.0362479 8.31698 87.6361 379 9037.11 6.01396e+06 5.2632e+08 0 3DQuadric
100000 700 0 0 0 700.084 700 -34.3369 204.613 16238.1 1.34556e+06 142605 3.53462e+07 4.03101e+12 13.2111 1051.23 5697.66 418.456 33527.4 5.62399e+06 58.7245 89.9974 1830.22 61.257 90 2370.2 0 0 0 0.0954014 0.496129 0.0240097 7.98642 89.5011 339.181 9338.35 402796 4.02331e+06 0 3DQuadric
100000 75 0 0 0 75.0657 75 -3.7978 3.52321 47.7776 35.1229 106.651 3867.65 203238 3.08376 56.9504 56.228 7.25998 57.9713 61.2156 58.8924 89.9994 1854.5 61.2633 90 2375.38 0 0 0 0.189627 0.49999 0.056418 4.66642 82.7979 74.1034 6420.85 112763 691173 0 PC-MLS
100000 150 0 0 0 149.997 150 7.66755 3.00267 52.8103 38.5222 106.651 3867.65 203238 3.08376 56.9504 56.228 6.43211 64.9211 80.7093 58.9076 89.9983 1856.34 61.3436 89.9996 2386 0 0 0 0.189627 0.49999 0.056418 5.13816 86.6334 118.157 6670.14 261058 2.15391e+06 0 PC-MLS
100000 700 0 0 0 700.091 700 -44.1418 3.51504 59.7399 91.2762 106.651 3867.65 203238 3.08376 56.9504 56.228 6.37879 68.4137 160.862 58.8463 89.9985 1845.58 61.4292 89.9999 2388.99 0 0 0 0.189627 0.49999 0.056418 8.43799 89.9276 346.155 7248.04 117738 826339 0 PC-MLS
100000 75 0 0 0 75.0786 75 -2.32936 2.27442 74.5216 79.8879 216.766 13613.6 1.60067e+06 1.84712 72.6649 58.3349 3.68134 85.7606 139.873 58.8912 89.9992 1854.46 61.264 90 2375.34 0 0 0 0.0548194 0.495692 0.0127149 4.40017 50.7361 54.2092 4632.52 92863 248136 0 2-Monge
100000 150 0 0 0 150.363 150 -56.6921 2.36275 58.6296 50.2167 127.214 9781.96 465957 1.62397 63.8912 28.9813 4.11363 59.5658 113.462 58.9063 89.9981 1856.4 61.3467 89.9994 2386.08 0 0 0 0.0459118 0.49373 0.0127308 4.874 85.8728 91.9068 4624.84 78528 258146 0 2-Monge
100000 700 0 0 0 700.07 700 -29.4199 3.55886 58.7247 87.9915 107.644 3857.42 195580 2.04953 55.8592 41.2955 5.63282 66.2897 135.86 58.8478 89.9999 1845.64 61.4298 90 2388.96 0 0 0 0.0645502 0.494367 0.0156776 7.83027 89.5478 249.15 4829.89 107979 379156 0 2-Monge
100000 75 0 0 0 75.2138 75 -20.0643 2.22567 43.3587 42.3036 83.2499 3403.53 148663 1.41297 41.3162 19.3586 3.77759 46.0022 89.1569 58.9332 89.9999 1854.48 61.22 89.9997 2354.19 0 0 0 0.0553778 0.486055 0.0124603 4.46529 58.062 51.3729 593.161 13562 13709.3 0 Varifolds
