99213 75 0 0 0 74.9734 75 3.47764 2530.93 353060 6.83771e+08 1.26376e+06 1.87639e+08 1.57186e+14 34.1405 3437.48 53109.6 5068.57 706302 2.73677e+09 66.4223 89.9995 2578.8 63.7196 90 2570.02 0 0 0 -nan 0.498503 -nan 18.4267 89.9947 886.058 9202.19 219757 1.38243e+06 3.0238e-05 3DQuadric
99213 150 0 0 0 150.02 150 2.73058 1076.09 173524 1.18959e+08 462257 4.78708e+07 1.6057e+13 24.3016 1813.31 17892.5 2158.58 347184 4.76332e+08 66.9994 89.9999 2594.67 64.1094 89.9999 2585.49 0 0 0 0.178268 0.49925 0.0435067 20.7746 89.9962 985.51 9175.99 219831 1.10284e+06 0 3DQuadric
99213 700 0 0 0 700.056 700 14.8261 180.896 29826.9 3.73558e+06 51713.5 6.3379e+06 2.61147e+11 17.3544 2491.8 21591.5 365.136 59738.6 1.50036e+07 65.9086 89.9999 2657.62 63.5174 90 2541.7 0 0 0 -nan 0.499055 -nan 28.2152 89.9954 1417.34 9471.52 180040 1.32407e+06 1.00793e-05 3DQuadric
99213 75 0 0 0 75.3537 75 -32.8396 11.6575 120.223 390.13 524.584 15908.8 3.22011e+06 7.59151 107.111 247.801 21.3379 156.455 1207.05 67.6726 89.9996 2639.19 63.9016 89.9993 2580.69 0 0 0 0.211893 0.499994 0.056383 13.435 89.7839 429.826 6586.2 111293 716017 0 PC-MLS
99213 150 0 0 0 150.02 150 -0.000389133 12.4475 115.365 456.267 524.584 15908.8 3.22011e+06 7.59151 107.111 247.801 23.0856 147.789 1460.19 68.0364 89.9999 2643.76 64.2573 89.9999 2580.48 0 0 0 0.211893 0.499994 0.056383 15.6726 89.7867 501.561 6831.59 219451 1.70406e+06 0 PC-MLS
99213 700 0 0 0 700.099 700 -59.3133 13.9349 121.207 583.603 524.584 15908.8 3.22011e+06 7.59151 107.111 247.801 26.3913 147.216 1942.48 66.8329 89.9998 2686.4 63.9212 89.9997 2549.41 0 0 0 0.211893 0.499994 0.056383 23.3645 89.9918 936.48 7373.68 177344 1.52259e+06 0 PC-MLS
99213 75 0 0 0 75.1263 75 -8.29289 9.90965 116.634 327.391 458.125 15834.9 2.7085e+06 5.84718 104.189 174.121 17.6142 161.098 967.26 67.6729 89.9998 2639.04 63.902 89.9992 2580.64 0 0 0 0.167297 0.49732 0.0403651 13.3244 89.7056 405.129 4751.67 212765 1.26123e+06 0 2-Monge
99213 150 0 0 0 150.115 150 -10.7134 11.1629 113.318 407.84 477.843 15840 2.88978e+06 6.08887 104.702 185.881 19.9897 144.913 1237.79 68.0374 89.9999 2643.62 64.2588 90 2580.34 0 0 0 0.174949 0.498707 0.0422388 16.2944 89.9868 546.098 4842.93 210564 1.20162e+06 0 2-Monge
99213 700 0 0 0 700.085 700 -59.3035 13.1322 119.837 557.444 511.353 15887.3 3.15785e+06 6.42073 105.625 211.526 24.2222 145.158 1786.17 66.8316 89.9999 2686.62 63.9224 89.9999 2549.42 0 0 0 0.183744 0.498297 0.0444962 24.355 89.9753 1014.73 5475.53 107472 1.8796e+06 0 2-Monge
99213 75 0 0 0 74.9954 75 2.96937 12.1429 125.386 489.791 508.863 15907.3 3.15953e+06 6.22765 106.77 210.574 22.7398 146.677 1601.83 67.6958 89.9991 2619.31 64.1359 89.9998 2564.38 0 0 0 0.173086 0.496476 0.0417278 13.1357 89.9346 383.316 601.356 79250 101908 0 Varifolds
99213 150 0 0 0 150.029 150 0.68176 13.1094 124.609 548.168 516.308 15899.5 3.19157e+06 6.47553 104.92 219.886 24.7612 146.692 1812.19 67.7873 89.9997 2644.56 64.1616 89.9997 2564.47 0 0 0 0.17825 0.499847 0.0429638 15.758 89.4867 495.286 604.865 15421 20426.7 0 Varifolds
