100000 150 0 0 0 150.011 150 -1.57677 44.4644 172.025 2147.83 1798.86 16489.7 2.90378e+06 35.4805 67.2793 618.894 61.3001 344.693 9429.89 17.197 89.9986 1433.86 19.4918 89.9981 1558.28 0 0 0 0.0561808 0.49995 0.0202892 8.34162 45.481 139.688 29304.4 223463 1.39627e+07 0 WaveJets
100000 700 0 0 0 700.028 700 -19.6067 3.88162 9.11475 9.10083 16.4441 82.5219 342.293 2.99233 8.36861 7.31695 4.93406 16.0295 14.4194 14.25 89.9636 986.039 14.2749 89.9939 987.16 0 0 0 0.0635439 0.499758 0.0214916 14.3654 89.9884 979.267 120131 483443 4.20182e+08 0 WaveJets
100000 75 0 0 0 74.9924 75 3.28839 12.5394 84.655 551.562 143.991 6859.82 686464 1.65965 67.0937 80.7995 24.6808 107.674 2109.01 10.4143 89.999 903.719 17.3541 89.9996 1308.94 0 0 0 0.00711106 0.465214 0.00183625 3.57262 29.2526 53.0764 446.485 188254 364837 0 ShapeOperator
100000 150 0 0 0 150.059 150 -4.74781 12.3537 76.6238 518.004 127.404 5390.88 473131 1.56518 54.9639 60.9808 24.3165 105.192 1989.55 10.3697 89.9978 895.389 17.8117 89.9999 1333.58 0 0 0 0.00739941 0.389114 0.0017919 6.5308 46.0355 119.413 507.498 5440 8725.45 0 ShapeOperator
100000 700 0 0 0 700.014 700 -4.90304 2.26992 12.1083 13.6456 7.41829 286.828 1203.25 0.497399 11.3241 3.42179 4.46931 26.9063 52.4358 10.0933 89.9817 739.021 10.2305 89.9515 739.895 0 0 0 0.0377618 0.498826 0.0129916 13.3883 89.9947 885.999 529.73 8456 9098.39 0 ShapeOperator
100000 75 0 0 0 75.1656 75 -7.23904 inf inf -nan inf inf -nan inf inf -nan inf inf -nan 18.6707 89.9988 1376.89 19.2811 89.9959 1510.25 0 0 0 0.108268 0.499246 0.0428454 3.57262 29.2526 53.0764 304.262 4005 5072.55 0 PCA
100000 150 0 0 0 150.431 150 -81.0228 0.0797563 0.246162 0.00292487 0.00694979 0.0593685 5.92487e-05 0.0716912 0.211129 0.00249376 0.088089 0.281196 0.00363686 20.7536 89.9995 1615.59 20.3136 89.9995 1655.05 0 0 0 0.100073 0.496535 0.0369497 6.5308 46.0355 119.413 362.256 22375 14755.4 0 PCA
100000 700 0 0 0 700.112 700 -49.0773 0.175027 0.213659 0.00308786 0.0304408 0.0454905 0.000203894 0.16312 0.208123 0.00599167 0.188682 0.293088 0.00687444 21.3829 89.9992 1816.37 21.3647 89.9997 1816.4 0 0 0 0.0677883 0.419904 0.0170841 13.3883 89.9947 885.999 380.49 9858 8052.31 0 PCA
100000 75 0 0 0 75.1448 75 -7.80977 13.3161 95.4243 647.028 208.375 8966.19 1.17677e+06 2.27457 85.7548 119.398 26.1357 142.523 2448.17 10.5459 89.9998 929.811 16.3349 89.9999 1240.21 0 0 0 0.0103593 0.412287 0.0020318 1.16898 13.0073 6.83018 769.647 173404 381118 0 ASO
100000 150 0 0 0 150.149 150 -17.1992 13.1973 85.509 615.258 181.158 7127.62 785812 2.27343 71.8734 94.225 26.0313 135.464 2373.41 10.5379 89.9988 928.669 16.4078 89.9979 1240.65 0 0 0 0.0105192 0.408893 0.00239139 1.74005 18.5614 13.202 767.073 83027 86857.7 0 ASO
100000 700 0 0 0 700.343 700 -284.645 11.9271 55.0923 399.586 123.997 2496.85 210369 2.3848 34.7715 53.6514 23.3703 97.4702 1526.67 10.4621 89.9996 916.072 17.8885 89.9972 1324.16 0 0 0 0.0129013 0.345586 0.00313232 6.7615 44.5168 146.528 784.311 102917 116137 0 ASO
100000 75 0 0 0 75.0396 75 0.85563 14.0572 85.2501 687.428 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 3.05768 23.426 40.7357 75.784 3428 995.92 0 APSS
100000 150 0 0 0 149.961 150 16.8054 22.9369 76.7986 614.269 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 4.56 29.8244 75.807 75.8597 8856 1258.61 0 APSS
100000 700 0 0 0 700.168 700 -78.5524 32.1965 50.5312 170.903 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 12.6537 61.5163 441.302 76.935 2094 247.239 0 APSS
100000 75 0 0 0 75.4635 75 -41.4064 23.0191 95.5632 1609.17 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 17.0108 90 1477.48 3070.25 757798 6.03133e+06 0 Sphere
100000 150 0 0 0 150.094 150 -0.00878286 51.6228 80.0813 555.298 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 6.28763 32.7103 80.817 2930.24 216955 1.12935e+06 0 Sphere
100000 700 0 0 0 700.049 700 -14.7248 33.8056 49.5516 121.475 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 23.6859 89.9928 1292.22 3019.5 65872 204825 0 Sphere
100000 75 0 0 0 75.0496 75 2.40129 12.3007 84.0989 543.829 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 2.65249 22.3697 30.7639 585.22 26244 127276 0 UnorientedSphere
