50000 0.05 0.005 0.05 0 53.1818 78 26.1776 464.118 26076.5 4.32026e+06 191993 1.84065e+07 2.54705e+12 18.0486 741.768 4775.57 936.051 51795.6 1.73322e+07 51.4404 89.9921 2410.17 52.6519 89.9961 2432.03 0.00866578 0.0240332 6.1211e-05 -nan 0.495402 -nan 14.7823 89.9591 804.875 10562.3 148852 6.52769e+06 0.00062 3DQuadric
50000 0.05 0.005 0.075 0 53.0136 78 35.2962 464.118 26076.5 4.32026e+06 191993 1.84065e+07 2.54705e+12 18.0486 741.768 4775.57 936.051 51795.6 1.73322e+07 51.4404 89.9921 2410.17 52.6519 89.9961 2432.03 0.00866578 0.0240332 6.1211e-05 -nan 0.495402 -nan 14.7823 89.9591 804.875 10354.3 4.0217e+06 3.42589e+08 0.00062 3DQuadric
50000 0.05 0.005 0.1 0 53.0495 78 33.1246 464.118 26076.5 4.32026e+06 191993 1.84065e+07 2.54705e+12 18.0486 741.768 4775.57 936.051 51795.6 1.73322e+07 51.4404 89.9921 2410.17 52.6519 89.9961 2432.03 0.00866578 0.0240332 6.1211e-05 -nan 0.495402 -nan 14.7823 89.9591 804.875 10736.5 6.0139e+06 2.69474e+09 0.00062 3DQuadric
50000 0.05 0.005 0.15 0 53.167 78 26.4305 464.118 26076.5 4.32026e+06 191993 1.84065e+07 2.54705e+12 18.0486 741.768 4775.57 936.051 51795.6 1.73322e+07 51.4404 89.9921 2410.17 52.6519 89.9961 2432.03 0.00866578 0.0240332 6.1211e-05 -nan 0.495402 -nan 14.7823 89.9591 804.875 10515.9 6.01443e+06 1.74228e+09 0.00062 3DQuadric
50000 0.05 0.0075 0 0 51.8167 77 29.344 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10530.7 112453 1.72356e+06 8e-05 3DQuadric
50000 0.05 0.0075 0.025 0 51.6361 77 38.551 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10664.3 4.01614e+06 2.29498e+09 8e-05 3DQuadric
50000 0.05 0.0075 0.05 0 51.7055 77 35.6799 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10580.3 109373 1.00334e+06 8e-05 3DQuadric
50000 0.05 0.0075 0.075 0 51.7063 77 35.7083 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10704.6 127768 4.99732e+06 8e-05 3DQuadric
50000 0.05 0.0075 0.1 0 51.7557 77 33.7395 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10593.7 122373 1.9954e+06 8e-05 3DQuadric
50000 0.05 0.0075 0.15 0 51.6622 77 38.1946 382.534 55415.3 1.49772e+07 1.21238e+06 2.55836e+08 2.9471e+14 23.9277 2260.63 24097.2 780.139 113091 6.2299e+07 52.0229 89.9965 2401.37 53.7038 89.9998 2432.47 0.0129987 0.0360498 0.000137723 -nan 0.498465 -nan 18.9469 89.9829 1017.86 10796.7 7.01292e+06 1.37177e+09 8e-05 3DQuadric
50000 0.05 0.01 0 0 49.8361 77 41.8539 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10657.3 117208 1.67219e+06 6e-05 3DQuadric
50000 0.05 0.01 0.025 0 49.7651 77 45.2982 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10982.9 6.01656e+06 1.62244e+09 6e-05 3DQuadric
50000 0.05 0.01 0.05 0 49.7836 77 44.3731 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10547.4 113143 3.14684e+06 6e-05 3DQuadric
50000 0.05 0.01 0.075 0 49.7664 77 45.3487 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10741.1 6.01402e+06 3.08046e+09 6e-05 3DQuadric
50000 0.05 0.01 0.1 0 49.7569 77 46.4982 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10603.4 6.01369e+06 1.5692e+09 6e-05 3DQuadric
50000 0.05 0.01 0.15 0 49.7714 77 45.562 171.527 4974.78 348699 75965.9 6.36163e+06 2.68073e+11 29.789 1693.38 16991.4 356.714 10450 1.48059e+06 52.3506 89.9999 2396.7 54.4608 89.9977 2428.24 0.0173316 0.0480665 0.000244844 -nan 0.497403 -nan 23.8477 89.9965 1259.71 10540 150809 4.12972e+06 6e-05 3DQuadric
50000 0.05 0.015 0 0 44.8428 75 68.3592 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 10765.7 6.01445e+06 1.24128e+09 0.00058 3DQuadric
50000 0.05 0.015 0.025 0 44.8878 75 67.4572 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 11196.7 6.01608e+06 2.96355e+09 0.00058 3DQuadric
50000 0.05 0.015 0.05 0 44.8062 75 70.4815 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 10747.2 135765 2.52517e+06 0.00058 3DQuadric
50000 0.05 0.015 0.075 0 44.8814 75 67.1822 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 10842.3 7.02294e+06 1.77086e+09 0.00058 3DQuadric
50000 0.05 0.015 0.1 0 44.7854 75 71.6191 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 10709 7.01352e+06 1.22551e+09 0.00058 3DQuadric
50000 0.05 0.015 0.15 0 44.8325 75 68.9096 108.739 3218.33 142390 107801 7.85238e+06 5.50373e+11 50.3415 2354.91 47422.8 244.217 7040.74 682260 53.7085 89.9968 2397.91 56.3189 89.9989 2407.52 0.0259974 0.0720997 0.000550892 -nan 0.497414 -nan 34.578 89.993 1723.64 11160.5 7.01526e+06 4.3436e+09 0.00058 3DQuadric
