50000 0.05 0 0 0 76.1587 147 80.4109 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10223.2 58415 1.59789e+06 0 3DQuadric
50000 0.05 0 0.025 0 75.9946 147 93.2734 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10507 582121 1.25408e+07 0 3DQuadric
50000 0.05 0 0.05 0 75.9863 147 94.6615 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10500.3 221159 2.40087e+06 0 3DQuadric
50000 0.05 0 0.075 0 75.9993 147 92.7858 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10428.5 953884 1.95304e+07 0 3DQuadric
50000 0.05 0 0.1 0 76.1817 147 78.4253 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10611.5 4.89566e+06 1.68845e+09 0 3DQuadric
50000 0.05 0 0.15 0 76.0171 147 91.7408 211.252 21953.6 3.83114e+06 93540 2.00137e+07 1.79364e+12 4.07678 604.721 1945.45 424.225 43913.7 1.54002e+07 6.38751 89.9501 463.851 6.4716 89.9494 470.629 0 0 0 0.0277091 0.475842 0.00911825 1.19311 86.4616 71.722 10467.2 4.01528e+06 7.01e+08 0 3DQuadric
50000 0.05 0.0025 0 0 75.5842 147 94.8436 1225.36 71229.6 3.24083e+07 903942 1.91001e+08 1.63198e+14 17.4676 1352.83 13026.5 2452.93 141106 1.28478e+08 50.9342 89.9895 2419.46 51.544 89.9949 2430.99 0.00433289 0.0120166 1.53028e-05 0.204278 0.49534 0.0528881 9.94946 89.8844 566.28 10637.5 7.01376e+06 5.54133e+09 0 3DQuadric
50000 0.05 0.0025 0.025 0 75.6633 147 90.2324 1225.36 71229.6 3.24083e+07 903942 1.91001e+08 1.63198e+14 17.4676 1352.83 13026.5 2452.93 141106 1.28478e+08 50.9342 89.9895 2419.46 51.544 89.9949 2430.99 0.00433289 0.0120166 1.53028e-05 0.204278 0.49534 0.0528881 9.94946 89.8844 566.28 10311.8 8.01284e+06 1.63911e+09 0 3DQuadric
50000 0.05 0.0025 0.05 0 75.627 147 91.458 1225.36 71229.6 3.24083e+07 903942 1.91001e+08 1.63198e+14 17.4676 1352.83 13026.5 2452.93 141106 1.28478e+08 50.9342 89.9895 2419.46 51.544 89.9949 2430.99 0.00433289 0.0120166 1.53028e-05 0.204278 0.49534 0.0528881 9.94946 89.8844 566.28 10443.1 4.01315e+06 1.01989e+09 0 3DQuadric
50000 0.05 0.0025 0.075 0 84.3579 147 -633.435 1225.36 71229.6 3.24083e+07 903942 1.91001e+08 1.63198e+14 17.4676 1352.83 13026.5 2452.93 141106 1.28478e+08 50.9342 89.9895 2419.46 51.544 89.9949 2430.99 0.00433289 0.0120166 1.53028e-05 0.204278 0.49534 0.0528881 9.94946 89.8844 566.28 10387.8 4.01344e+06 7.32082e+08 0 3DQuadric
