50000 0.05 0 0 0 128.758 168 354.194 1270.01 227448 2.38418e+08 70589.2 1.33975e+07 8.51734e+11 6.64877 1206.41 6698.66 2540.23 454896 9.53669e+08 12.7783 90 1002.12 11.264 89.9229 764.399 0.0177048 0.402994 0.00384659 -nan 0.499875 -nan 3.8327 89.4821 223.43 8756.29 220276 2.18546e+06 0.0094 3DQuadric
50000 0.05 0 0 0 128.594 168 360.348 1253.08 228138 2.39495e+08 4910.95 634005 2.38423e+09 1.43766 188.058 186.914 2506.19 456275 9.57977e+08 11.6467 90 945.193 9.70964 89.7509 640.518 0.0265572 0.604491 0.00865483 -nan 0.498542 -nan 3.87049 89.1865 223.4 9605.56 4.01421e+06 1.19881e+09 0.01082 3DQuadric
50000 0.05 0 0 0 128.524 168 368.412 1246.04 227673 2.38363e+08 27629.7 5.97165e+06 1.59653e+11 2.17679 338.059 539.473 2492.16 455346 9.5345e+08 11.7856 90 953.368 9.78333 89.8913 633.518 0.0354096 0.805987 0.0153864 -nan 0.499255 -nan 3.91495 89.5903 229.367 9849.55 4.01593e+06 9.98371e+08 0.0114 3DQuadric
50000 0.05 0 0 0 121.491 169 730.641 468.431 52681.7 1.91964e+07 692705 1.17813e+08 6.78375e+13 38.7571 4268.18 108528 946.632 105588 7.71984e+07 31.9008 90 2273.14 29.8087 89.9995 1973.88 0.0387576 0.412606 0.00855107 -nan 0.499965 -nan 10.2012 89.9349 623.973 10027.1 300513 5.95173e+06 0.03232 3DQuadric
50000 0.05 0 0 0 120.338 168 794.438 238.344 21356.3 3.90814e+06 435229 6.01962e+07 2.16099e+13 35.2373 5227.74 142106 486.294 42717.2 1.59696e+07 28.243 90 2148.13 25.3256 89.9968 1738.67 0.0581365 0.618909 0.0192399 -nan 0.499751 -nan 9.0718 89.8336 536.638 10016 7.01477e+06 1.76592e+09 0.03876 3DQuadric
50000 0.05 0 0 0 119.732 164 837.122 514.186 74843.7 3.16583e+07 30159 5.57602e+06 1.42733e+11 6.24398 469.64 2069.94 1028.79 149689 1.26638e+08 25.1396 90 2000.73 21.3965 89.9998 1476.17 0.0775153 0.825213 0.0342043 -nan 0.499942 -nan 8.51677 89.8715 502.713 9569.52 204130 5.77174e+06 0.0426 3DQuadric
50000 0.05 0 0 0 112.303 167 1095.37 505.679 88907.6 3.56257e+07 1.8354e+06 3.78814e+08 6.43581e+14 93.2396 11291.8 740283 1030.45 177828 1.42643e+08 44.521 90 2768.48 41.8297 89.998 2381.71 0.0553116 0.443058 0.0121154 -nan 0.499974 -nan 15.8236 89.943 957.23 9830.42 231539 7.9548e+06 0.06448 3DQuadric
50000 0.05 0 0 0 110.205 160 1211.49 240.928 19907 2.74841e+06 490260 7.88222e+07 3.06005e+13 46.2689 5220.92 162425 496.983 41704 1.15507e+07 41.1834 90 2797.8 37.3775 89.992 2287.97 0.0829674 0.664587 0.0272598 -nan 0.499988 -nan 13.8975 89.996 831.23 9436.24 623078 2.09798e+07 0.07582 3DQuadric
50000 0.05 0 0 0 109.251 158 1256.09 311.884 31500.5 7.41749e+06 1.18281e+06 2.62164e+08 3.07379e+14 48.9808 9717.5 424074 634.85 63147.5 2.99579e+07 37.4332 90 2730.27 32.7219 89.9983 2100.37 0.110623 0.886115 0.0484618 -nan 0.49976 -nan 12.6146 89.943 736.495 9876.14 7.01544e+06 2.72188e+09 0.08238 3DQuadric
50000 0.075 0 0 0 286.088 352 1716.36 300.391 39891.6 8.1422e+06 113765 2.4221e+07 2.62751e+12 10.0374 1203.49 8217.31 602.441 79783.1 3.25826e+07 20.4928 90 1490.6 20.1306 89.9921 1421.39 0.0177048 0.402994 0.00384659 -nan 0.499969 -nan 5.4243 89.8121 324.323 10219.1 4.01617e+06 1.77389e+09 0.00562 3DQuadric
50000 0.075 0 0 0 285.865 351 1572.21 358.582 39729 1.00137e+07 34233.1 6.95877e+06 2.17834e+11 3.97364 491.963 1216.78 717.705 79457.8 4.00622e+07 16.068 90 1238.94 15.2346 89.9701 1107.17 0.0265572 0.604491 0.00865483 -nan 0.499479 -nan 4.68753 89.6377 284.689 10596.1 7.01468e+06 2.76036e+09 0.0072 3DQuadric
50000 0.075 0 0 0 284.908 351 1883.84 587.642 93815.1 4.16887e+07 13199.8 1.86562e+06 1.9055e+10 3.53795 304.028 747.886 1175.46 187629 1.66754e+08 13.8804 90 1092.85 12.7389 89.9749 912.247 0.0354096 0.805987 0.0153864 -nan 0.499807 -nan 4.33985 89.7688 261.223 10175.5 70976 1.53393e+06 0.00832 3DQuadric
50000 0.075 0 0 0 271.975 344 3254.15 185.371 13663.8 1.33932e+06 556249 9.03386e+07 4.06972e+13 53.1104 5505.68 173248 393.405 29366.2 5.92625e+06 44.188 90 2504.01 43.9869 89.9998 2398.31 0.0387576 0.412606 0.00855107 -nan 0.499994 -nan 14.9298 89.9295 887.83 10693.7 6.01516e+06 1.07285e+09 0.02302 3DQuadric
50000 0.075 0 0 0 269.543 346 3402.77 216.426 22206.8 2.90512e+06 290283 3.76876e+07 8.72186e+12 39.9825 5210.78 129938 445.489 44698.9 1.18286e+07 41.3472 90 2551.45 40.4586 89.9945 2371.09 0.0581365 0.618909 0.0192399 -nan 0.499955 -nan 13.5671 89.9843 810.538 10538.4 115543 4.11551e+06 0.03134 3DQuadric
50000 0.075 0 0 0 266.888 344 3933.4 480.204 75176.7 2.75455e+07 306985 4.95668e+07 1.21408e+13 30.2071 2822.42 57505.8 965.296 150393 1.104e+08 37.6263 90 2528.7 35.9766 89.9992 2278.32 0.0775153 0.825213 0.0342043 -nan 0.499903 -nan 11.4027 89.8772 673.439 10268 80917 4.7586e+06 0.03614 3DQuadric
50000 0.075 0 0 0 255.054 342 4621.04 162.613 8711.13 567278 732301 7.74076e+07 3.99068e+13 109.492 8222.96 487883 375.36 18083.4 2.75116e+06 53.9685 90 2711.08 54.0273 89.9987 2557.19 0.0553116 0.443058 0.0121154 -nan 0.499957 -nan 22.4143 89.943 1298.51 10608.6 4.01587e+06 1.12977e+09 0.03876 3DQuadric
50000 0.075 0 0 0 248.078 338 5565.43 188.657 23173.9 2.51353e+06 592614 8.86267e+07 4.1528e+13 75.7676 9119.33 433147 401.019 46349.8 1.02179e+07 51.4057 90 2745.36 50.197 89.9995 2473.44 0.0829674 0.664587 0.0272598 -nan 0.499999 -nan 19.5723 89.943 1148.9 10147.8 228003 8.67013e+06 0.05898 3DQuadric
50000 0.075 0 0 0 244.758 336 5932.82 168.595 9159.84 739279 657727 1.33922e+08 8.05807e+13 70.4277 10786.6 537010 360.245 18330.9 3.15747e+06 49.4317 90 2811.92 47.3925 89.9995 2467.55 0.110623 0.886115 0.0484618 -nan 0.499975 -nan 17.6375 89.9924 1036.15 10143.3 912572 3.20054e+07 0.06966 3DQuadric
50000 0.1 0 0 0 502.682 604 5709.53 310.715 56534.9 1.44593e+07 42679.6 5.25431e+06 1.61449e+11 13.4019 780.27 6389.06 623.336 113070 5.7839e+07 32.2246 90 2172.32 32.4029 89.9989 2163.43 0.0177048 0.402994 0.00384659 -nan 0.49999 -nan 8.27881 89.9421 475.98 10721.7 183588 3.32889e+06 0.00384 3DQuadric
50000 0.1 0 0 0 501.812 603 5527.25 1009.14 161047 1.37546e+08 63363.2 9.69827e+06 5.03979e+11 17.1303 2355.15 27749.8 2018.77 322095 5.50199e+08 25.2567 90 1793.34 25.1133 89.9993 1748.27 0.0265572 0.604491 0.00865483 -nan 0.499976 -nan 6.89009 89.9605 402.717 10546.6 232314 4.12923e+06 0.0056 3DQuadric
50000 0.1 0 0 0 500.312 603 6384.34 1068.78 209400 1.97567e+08 36605.1 7.2845e+06 2.39529e+11 7.82064 821.616 4354.42 2137.78 418800 7.90271e+08 22.3475 90 1653.52 21.9674 89.9964 1577.42 0.0354096 0.805987 0.0153864 -nan 0.499992 -nan 5.77849 89.4626 337.942 10508.7 143500 2.7884e+06 0.00688 3DQuadric
50000 0.1 0 0 0 481.974 597 9393.36 139.861 11796.9 729155 272351 2.78351e+07 5.5153e+12 57.2005 4516.84 163159 302.478 23956.9 3.12176e+06 52.2121 90 2614.2 53.2895 89.9985 2597.27 0.0387576 0.412606 0.00855107 -nan 0.499959 -nan 19.7151 89.9876 1122.73 11069.1 2.6802e+06 1.47516e+08 0.0136 3DQuadric
