50000 0.05 0 0 0 53.4763 74 43.3853 948.425 153466 1.25018e+08 1.11664e+06 2.25251e+08 2.3272e+14 5.46087 730.304 2832.93 1900.47 307662 5.02201e+08 14.374 90 1196.13 14.8111 89.9961 1228.37 0.0177048 0.402994 0.00384659 -nan 0.46378 -nan 5.76659 89.8223 417.497 10169.1 284200 2.62697e+06 0.00638 3DQuadric
50000 0.05 0 0 0 61.6467 74 -455.834 662.119 112691 6.73758e+07 505215 1.07528e+08 5.18626e+13 6.10425 937.667 4346.78 1326.65 225857 2.7032e+08 14.0806 90 1176.94 14.6108 89.9939 1214.2 0.0265572 0.604491 0.00865483 -nan 0.46378 -nan 6.20623 89.9422 457.158 9773.42 4.01414e+06 8.44866e+08 0.0076 3DQuadric
50000 0.05 0 0 0 53.8347 74 17.0664 679.085 112690 6.76685e+07 497615 1.07527e+08 5.1832e+13 6.03223 937.662 4503.7 1360.24 225854 2.71483e+08 14.2872 90 1193.93 14.8548 89.9939 1235.21 0.0354096 0.805987 0.0153864 -nan 0.46378 -nan 6.42356 89.9422 474.905 10356 7.0142e+06 2.98099e+09 0.0082 3DQuadric
50000 0.05 0 0 0 50.9261 74 79.6743 1154.77 150196 1.27148e+08 567494 8.58399e+07 3.78523e+13 15.2669 1790.98 17531.8 2312.67 300552 5.09465e+08 20.4869 89.9994 1526.25 22.16 89.9994 1655.42 0.0387576 0.412606 0.00855107 -nan 0.490888 -nan 13.6328 89.9629 976.934 9887.74 4.0141e+06 1.73259e+09 0.03144 3DQuadric
50000 0.05 0 0 0 50.0057 73 123.178 633.147 80467.1 4.23058e+07 601434 1.15231e+08 6.10101e+13 12.8714 1307.53 11848.7 1270.63 161646 1.70252e+08 18.3806 89.9963 1384.62 20.6478 89.9963 1561.91 0.0581365 0.618909 0.0192399 -nan 0.475479 -nan 14.1001 90 1028.28 9723.25 199522 5.06809e+06 0.0366 3DQuadric
50000 0.05 0 0 0 49.8413 73 126.748 526.625 80467.1 3.73345e+07 559973 1.15231e+08 6.01393e+13 8.00229 711.693 3802.7 1057.06 161646 1.50393e+08 17.9027 89.9963 1360.15 20.3592 89.9963 1553.34 0.0775153 0.825213 0.0342043 -nan 0.468994 -nan 14.4061 90 1056.65 9967.9 489321 8.33445e+06 0.03912 3DQuadric
50000 0.05 0 0 0 46.3442 72 151.436 805.249 135230 8.65122e+07 696536 1.33028e+08 8.28312e+13 27.6618 1920.77 32556.8 1614.97 270548 3.46592e+08 28.6706 89.9997 1945.76 31.1122 90 2123.62 0.0553116 0.443058 0.0121154 -nan 0.491447 -nan 20.2047 89.9941 1402.46 9748.37 6.01497e+06 1.64954e+09 0.06304 3DQuadric
50000 0.05 0 0 0 45.9702 71 192.422 768.482 78965.5 4.53005e+07 400108 6.92653e+07 2.31499e+13 16.6548 1776.48 16774.9 1540.04 158186 1.81738e+08 25.1369 89.997 1747.59 28.2993 89.9994 1990.26 0.0829674 0.664587 0.0272598 -nan 0.492662 -nan 20.4501 89.9941 1449 9486.19 4.9363e+06 2.52468e+09 0.07428 3DQuadric
50000 0.05 0 0 0 45.5942 70 201.567 1019.58 154484 1.19843e+08 986123 2.0508e+08 1.88825e+14 12.6914 1349.7 10117.9 2043.13 309630 4.81209e+08 23.3787 89.9997 1650.99 26.8965 89.9997 1929.64 0.110623 0.886115 0.0484618 -nan 0.493721 -nan 20.7093 89.9954 1482.58 9372.41 6.01392e+06 1.73141e+09 0.07906 3DQuadric
50000 0.075 0 0 0 120.097 157 155.552 440.478 64744 2.25181e+07 208389 3.53476e+07 5.90618e+12 12.6572 2544.44 29037.6 883.496 129598 9.02808e+07 14.0637 90 1121.45 14.6089 89.997 1163.38 0.0177048 0.402994 0.00384659 -nan 0.475233 -nan 6.05434 89.8223 413.336 10345.6 6.01474e+06 1.23356e+09 0.0045 3DQuadric
50000 0.075 0 0 0 120.417 156 79.6103 378.412 58688.9 1.76466e+07 102704 1.40276e+07 1.11675e+12 6.23789 606.19 2892.45 758.5 117495 7.07601e+07 12.3071 90 996.551 12.9778 89.9997 1045.52 0.0265572 0.604491 0.00865483 -nan 0.489408 -nan 6.36767 89.8332 450.802 10177.8 4.01534e+06 1.16026e+09 0.00598 3DQuadric
50000 0.075 0 0 0 119.71 156 185.798 652.486 133375 8.04864e+07 2.16791e+06 4.83607e+08 1.04592e+15 8.76245 1799.03 14504.1 1312.99 268549 3.26247e+08 10.9412 90 887.692 11.6695 89.9997 942.889 0.0354096 0.805987 0.0153864 -nan 0.443029 -nan 6.39155 89.996 459.383 10202.5 204089 2.75471e+06 0.00698 3DQuadric
50000 0.075 0 0 0 114.367 154 425.528 459.283 81250.8 3.1362e+07 2.70802e+06 6.044e+08 1.63366e+15 21.9161 3637.58 59567.2 933.903 166140 1.30596e+08 30.8949 89.9991 2078.49 32.7068 89.992 2196.03 0.0387576 0.412606 0.00855107 -nan 0.490877 -nan 16.6567 89.988 1079.89 10362.7 174854 3.95684e+06 0.02222 3DQuadric
50000 0.075 0 0 0 113.14 153 500.25 688.959 106356 5.64767e+07 1.18996e+06 2.51352e+08 2.83134e+14 21.8039 1941.26 26968.9 1385.28 212986 2.27291e+08 26.2791 89.9973 1862.5 28.2224 89.9953 2003.33 0.0581365 0.618909 0.0192399 -nan 0.496912 -nan 15.804 89.9931 1081.12 10179.4 33494 3.15376e+06 0.02936 3DQuadric
50000 0.075 0 0 0 112.635 154 522.814 345.482 47274.3 1.22385e+07 248151 4.92123e+07 1.10744e+13 14.3458 1070.32 9044.59 694.675 95066.7 4.93725e+07 23.4995 89.9992 1680 25.6654 89.9993 1846.18 0.0775153 0.825213 0.0342043 -nan 0.496253 -nan 15.6208 90 1092.92 9850.46 4.01309e+06 5.12055e+08 0.0336 3DQuadric
