50000 0.05 0 0 0 43.9206 68 37.6413 4152.98 292650 8.35108e+08 1.48309e+06 2.01459e+08 2.17253e+14 16.3136 976.896 9393.25 8309.87 585292 3.34103e+09 29.5719 89.9997 2268.51 29.6118 89.9997 2261.92 0.0177048 0.402994 0.00384659 -nan 0.492078 -nan 6.35777 89.9834 476.701 10092.1 193044 1.5074e+06 0.00708 3DQuadric
50000 0.05 0 0 0 44.1733 68 19.6992 3963.56 275480 7.39151e+08 1.60229e+06 2.01459e+08 2.28305e+14 15.9926 976.898 8860.75 7931.59 550964 2.95742e+09 30.1879 89.9999 2314.6 30.2672 89.9999 2310.94 0.0265572 0.604491 0.00865483 -nan 0.492076 -nan 6.75255 89.9834 512.544 10025.3 4.01393e+06 7.99311e+08 0.00832 3DQuadric
50000 0.05 0 0 0 43.8964 68 37.8173 4272.96 292648 8.46131e+08 1.58672e+06 2.01461e+08 2.27885e+14 15.9127 976.903 8907.1 8550 585289 3.38523e+09 30.1174 89.9997 2306.49 30.205 89.9996 2303.1 0.0354096 0.805987 0.0153864 -nan 0.492076 -nan 6.98008 89.9834 532.32 9753.12 190742 1.55144e+06 0.00868 3DQuadric
50000 0.05 0 0 0 41.8212 67 64.5877 3605.25 290713 7.87216e+08 2.14744e+06 2.56631e+08 4.15945e+14 19.6485 1766.88 20810.6 7215.75 581693 3.15072e+09 29.7044 90 2221.99 29.7924 90 2215.83 0.0387576 0.412606 0.00855107 -nan 0.496588 -nan 13.245 89.9566 1005.73 9690.29 232360 4.03671e+06 0.03166 3DQuadric
50000 0.05 0 0 0 41.2161 65 86.66 3921.52 294647 8.1934e+08 3.08053e+06 5.08033e+08 1.21968e+15 21.1825 1727.46 23961.5 7849.67 589314 3.27928e+09 29.8965 90 2267 29.9479 90 2255.3 0.0581365 0.618909 0.0192399 -nan 0.488117 -nan 13.8217 89.9566 1065.07 9838.14 4.01397e+06 1.12804e+09 0.0373 3DQuadric
50000 0.05 0 0 0 41.0212 65 91.2722 3774.46 294707 7.33604e+08 3.24429e+06 5.08125e+08 1.22693e+15 20.9239 1576.08 21240 7556.98 589434 2.93674e+09 30.6495 89.9989 2321.37 30.7074 90 2309.4 0.0775153 0.825213 0.0342043 -nan 0.493603 -nan 14.2252 89.9566 1104.66 9381.16 225736 6.1493e+06 0.04 3DQuadric
50000 0.05 0 0 0 38.5362 62 121.424 2559.53 269709 5.22169e+08 3.85216e+06 8.22082e+08 3.03434e+15 24.1468 2786.91 45294.2 5124.51 539416 2.09121e+09 33.8301 89.9999 2405.54 33.874 90 2389.47 0.0553116 0.443058 0.0121154 -nan 0.497089 -nan 19.5119 89.9703 1459.16 9589.7 186217 7.35672e+06 0.06416 3DQuadric
50000 0.05 0 0 0 37.8742 62 133.641 2411.99 255243 4.53199e+08 1.24141e+06 2.45436e+08 2.70978e+14 28.1583 5489.67 135013 4827.26 510467 1.81405e+09 32.085 89.9999 2356.38 32.1431 90 2336.53 0.0829674 0.664587 0.0272598 -nan 0.499188 -nan 19.8814 89.9809 1514.39 9594.33 221864 7.80018e+06 0.07458 3DQuadric
50000 0.05 0 0 0 37.516 64 140.609 2774.16 261705 5.34054e+08 1.41274e+06 2.45513e+08 2.83529e+14 16.5975 1426.96 15988.9 5551.95 523517 2.13813e+09 32.6877 89.9999 2430.78 32.6663 90 2405.12 0.110623 0.886115 0.0484618 -nan 0.494263 -nan 20.2894 90 1559.57 9371.84 183692 9.01678e+06 0.08138 3DQuadric
50000 0.075 0 0 0 98.6132 134 128.357 3739.3 249112 6.31202e+08 1.01466e+06 1.90464e+08 1.63415e+14 10.976 990.671 6788.85 7480.89 498230 2.52551e+09 31.9378 89.9999 2466.88 32.1209 89.9999 2465.33 0.0177048 0.402994 0.00384659 -nan 0.483562 -nan 6.64027 89.9834 453.901 10197.1 185951 1.79521e+06 0.0053 3DQuadric
50000 0.075 0 0 0 98.3274 134 147.817 3729.45 249109 6.20201e+08 1.25082e+06 1.90486e+08 2.02673e+14 13.7724 990.671 9401.14 7461.73 498223 2.48156e+09 33.2721 89.9999 2558.34 33.4307 89.9999 2554.54 0.0265572 0.604491 0.00865483 -nan 0.489935 -nan 7.02448 89.9834 496.662 10104 7.01418e+06 1.50953e+09 0.00666 3DQuadric
50000 0.075 0 0 0 98.9895 134 57.7344 3723.08 249111 6.01436e+08 1.28122e+06 1.90475e+08 2.02957e+14 12.8732 1080.17 9308.15 7449.27 498228 2.40659e+09 33.1672 89.9999 2552.61 33.3726 89.9999 2551.36 0.0354096 0.805987 0.0153864 -nan 0.489936 -nan 7.35566 89.9834 531.033 10199.1 117914 1.3993e+06 0.00736 3DQuadric
