100000 75 0 0 0 75.3164 75 -27.4655 86.4522 6412.63 197983 47010.4 5.26766e+06 1.74138e+11 23.8774 1944.81 21167.7 180.655 13169.9 839498 64.2341 89.9994 2396.45 61.4669 89.9994 2219.34 0 0 0 0.201441 0.499274 0.0518021 25.7424 89.9984 1373.76 9203.85 411629 3.9691e+06 0 3DQuadric
100000 150 0 0 0 150.044 150 -3.16027 77.5442 5994.15 224859 23154.3 4.80723e+06 8.11089e+10 8.63902 668.497 2818.01 157.619 12377.7 929861 64.9966 89.9999 2450.14 62.2103 89.9997 2311.6 0 0 0 0.202725 0.498577 0.0520601 17.8857 89.9915 990.627 9000.62 125533 781745 0 3DQuadric
100000 700 0 0 0 699.951 700 44.1285 41.5281 4753.95 120229 14384.3 4.07106e+06 5.26654e+10 5.747 1022.76 3766.23 84.7608 9918.61 499903 67.7547 89.9995 2721.91 62.443 90 2494.95 0 0 0 0.174238 0.499476 0.0447668 16.1323 89.9999 857.727 9596.42 112954 660127 0 3DQuadric
100000 75 0 0 0 75.2808 75 -22.0477 3.0936 24.095 29.935 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.00304 46.631 115.641 64.2225 90 2447.83 63.5984 89.9989 2430.13 0 0 0 0.148436 0.499941 0.0436719 17.548 89.9835 972.395 6927.93 4.01003e+06 5.05288e+08 0 PC-MLS
100000 150 0 0 0 149.998 150 2.70657 2.70493 21.3726 26.0318 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 5.18849 40.9759 100.292 65.647 89.9995 2515.42 63.5331 89.9995 2460.39 0 0 0 0.148436 0.499941 0.0436719 13.0877 89.911 717.254 6998.64 213970 1.33744e+06 0 PC-MLS
100000 700 0 0 0 700.147 700 -132.422 2.72558 22.3948 35.2815 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 5.25253 41.3834 137.194 69.6704 89.9999 2722.24 63.4464 89.9999 2609.21 0 0 0 0.148436 0.499941 0.0436719 10.5339 89.9282 466.806 7310.38 251510 2.1923e+06 0 PC-MLS
100000 75 0 0 0 75.0166 75 2.37912 4.98713 36.9461 48.6377 65.1137 1202.62 19702.7 4.15342 31.008 31.2921 8.87004 52.4498 124.374 64.2243 89.9999 2447.87 63.5984 89.9991 2429.99 0 0 0 0.215095 0.499657 0.0545776 17.4011 89.9906 939.87 4707.95 115360 410308 0 2-Monge
100000 150 0 0 0 150.292 150 -50.0448 3.27968 22.4421 27.2956 26.4404 472.414 3177.3 2.34125 15.4889 12.0849 5.14867 38.1198 76.3799 65.6475 89.9996 2515.44 63.5327 89.9997 2460.4 0 0 0 0.207724 0.499574 0.052443 12.5799 89.9695 636.985 4715.77 221263 1.12378e+06 0 2-Monge
100000 700 0 0 0 700.182 700 -73.595 2.51518 20.914 29.5727 12.7283 262.744 927.803 1.34437 12.3922 3.9516 4.65953 40.4226 119.101 69.6725 89.9999 2722.15 63.4455 89.9999 2609.16 0 0 0 0.20086 0.49889 0.0521008 10.2186 89.9499 437.621 4893.1 387974 1.86298e+06 0 2-Monge
100000 75 0 0 0 75.3584 75 -34.1656 1.79323 21.2585 16.2194 10.1376 258.238 735.853 0.699488 8.78517 1.85498 3.50729 38.378 63.9413 71.102 89.9999 2545.21 60.1635 89.9999 2546.31 0 0 0 0.154102 0.497146 0.04163 17.2565 89.9984 947.738 585.678 153155 247126 0 Varifolds
100000 150 0 0 0 150.394 150 -60.992 1.8728 19.5917 18.2226 10.5381 258.184 795.632 0.583291 8.69984 1.62679 3.71919 36.3356 72.4175 74.1744 89.9999 2587.19 59.3374 89.9992 2635.87 0 0 0 0.123285 0.499445 0.033412 12.8386 89.923 679.867 622.329 4.00431e+06 1.61206e+08 0 Varifolds
100000 700 0 0 0 700.028 700 -4.90284 2.57124 21.9762 31.3877 12.7405 264.891 1074.82 0.731915 10.9081 2.56152 5.15861 40.8764 126.655 77.202 89.9999 2494.36 57.1831 89.9995 2602.8 0 0 0 0.134968 0.494132 0.0357516 10.3541 89.9881 450.421 586.504 14380 16249.3 0 Varifolds
100000 75 0 0 0 75.0174 75 2.38375 1.71754 18.2921 15.3038 9.88335 260.433 708.553 0.593088 8.24189 1.67912 3.37583 35.0313 60.0664 74.8832 89.9999 2550.09 59.7005 89.9999 2652.12 0 0 0 0.106399 0.496735 0.0272307 9.05176 89.8889 430.473 213.23 2876 3078.44 0 VarifoldsMeanPlane
100000 150 0 0 0 149.986 150 3.61018 1.84337 18.4678 17.7149 10.5394 264.219 801.748 0.573573 8.5398 1.62062 3.65506 34.4776 70.0609 75.3774 89.9999 2580.82 59.1818 89.9998 2653.09 0 0 0 0.102832 0.499061 0.0272934 10.5182 89.9593 515.124 213.614 27219 15087.2 0 VarifoldsMeanPlane
100000 700 0 0 0 700.007 700 -4.90471e-05 2.35147 19.6842 24.8559 12.6505 266.262 1076.42 0.735357 11.1086 2.6362 4.6855 36.1963 98.5671 74.3317 89.9999 2569.37 57.2109 89.9993 2570.6 0 0 0 0.127718 0.497372 0.0329188 18.103 89.9903 931.503 226.085 100027 104564 0 VarifoldsMeanPlane
100000 75 0 0 0 74.9977 75 0.902232 6.42931 45.5356 89.3813 99.1188 1756.5 49077.9 4.79486 34.3389 53.2462 9.40309 73.4373 180.67 63.7382 89.9995 2419.29 63.9529 89.9998 2434.58 0 0 0 0.2158 0.499274 0.053499 16.2533 89.9997 907.485 16674.1 258903 5.71122e+06 0 WaveJets
100000 150 0 0 0 150.011 150 -0.901273 5.37265 28.0342 57.9792 68.2354 622.622 14957.4 4.34134 22.193 41.746 6.75414 42.8358 97.8831 64.1979 89.9991 2443.9 64.1018 89.9999 2458.9 0 0 0 0.224442 0.498823 0.0566131 12.206 89.9946 610.155 28551.8 1.93103e+06 5.3053e+07 0 WaveJets
100000 700 0 0 0 700.063 700 -58.8234 3.98187 21.1142 33.9138 30.082 261.974 1817.67 3.37242 11.3392 17.5768 5.63494 40.7145 122.438 65.5371 89.9999 2546.62 64.7864 89.9999 2557.79 0 0 0 0.256881 0.498559 0.0678876 11.7279 89.8711 477.639 113601 416619 3.9555e+08 0 WaveJets
100000 75 0 0 0 75.0583 75 -3.01117 3.65853 27.6767 64.7903 22.088 712.258 7484.55 1.02735 16.3129 5.72461 7.1574 54.3066 251.735 70.4591 89.9999 2558.24 60.7249 89.9998 2534.06 0 0 0 0.15646 0.498054 0.0422051 17.5181 89.9139 965.746 559.2 6341 10390.2 0 ShapeOperator
100000 150 0 0 0 149.959 150 8.5764 2.07597 22.4995 27.6366 11.6888 402.023 1968.94 0.699353 12.21 3.196 4.04762 42.7505 105.968 73.0118 89.9999 2625.92 60.5283 89.9993 2621.85 0 0 0 0.126634 0.4974 0.0345643 12.8699 89.8568 682.167 564.982 291768 1.29874e+06 0 ShapeOperator
