100000 75 0 0 0 74.9661 75 3.95964 155.61 17029.5 1.05774e+06 563369 1.47127e+08 7.03527e+13 48.9465 4275.4 104712 337.23 37937.7 5.18796e+06 61.518 89.9998 2371.06 59.9088 90 2086.59 0 0 0 -nan 0.499662 -nan 32.3405 89.9982 1585.82 9448.79 117297 449685 0.00024 3DQuadric
100000 150 0 0 0 149.952 150 10.1594 132.831 9102.33 526394 797970 2.51564e+08 2.00122e+14 33.6715 9169.71 266010 281.455 27376.8 3.0326e+06 61.6975 89.9992 2395.96 60.0304 89.9998 2127.28 0 0 0 0.205395 0.499311 0.0520665 22.5442 89.9948 1077.7 9323.37 211226 1.37488e+06 0 3DQuadric
100000 700 0 0 0 699.965 700 24.5088 106.553 8467.74 506650 104360 1.60125e+07 1.23186e+12 11.5497 1490.09 9388.72 222.177 17593.5 2.19576e+06 60.5802 89.9994 2187.71 61.1461 89.9999 2275.36 0 0 0 0.124693 0.4985 0.0307124 19.8178 89.9773 921.612 9331.81 229253 2.11328e+06 0 3DQuadric
100000 75 0 0 0 75.0121 75 1.07366 9.98202 72.7184 266.544 174.841 5984.75 586548 3.16402 74.3327 82.3258 19.3498 125.7 854.762 61.0523 89.9997 2317.19 61.2702 90 2322.33 0 0 0 -nan 0.499954 -nan 22.9962 89.9972 1015.33 6382.42 202540 1.20299e+06 2e-05 PC-MLS
100000 150 0 0 0 150.033 150 2.47976 10.1852 74.3409 287.98 174.841 5984.75 586548 3.16402 74.3327 82.3258 19.8983 106.939 916.875 60.6927 89.9979 2245.97 61.1766 89.9994 2323.5 0 0 0 0.152918 0.499954 0.0461635 17.695 89.961 793.837 6565.12 109776 688003 0 PC-MLS
100000 700 0 0 0 700.056 700 -24.5183 8.82262 76.3661 298.864 174.841 5984.75 586548 3.16402 74.3327 82.3258 16.9146 107.92 922.436 60.2828 89.9997 2140.88 61.9607 89.9998 2425.57 0 0 0 0.152918 0.499954 0.0461635 18.0435 89.9867 859.235 7249.04 4.01003e+06 1.61235e+08 0 PC-MLS
100000 75 0 0 0 75.0143 75 -0.508656 10.5511 74.3025 238.116 296 5806.3 537288 8.58877 69.8943 140.457 17.1214 125.288 581.804 61.057 89.9992 2317.29 61.2704 90 2321.96 0 0 0 -nan 0.499735 -nan 23.7359 89.9922 1096.33 4655.35 66281 162976 2e-05 2-Monge
100000 150 0 0 0 150.009 150 0.902437 9.07444 74.7 244.275 177.923 5975.85 519032 4.82938 74.0286 67.3775 15.2588 102.203 678.187 60.6925 89.9994 2246.04 61.1757 89.9993 2323.5 0 0 0 0.213761 0.499427 0.055718 17.6841 89.9788 794.782 4638.76 108666 475609 0 2-Monge
100000 700 0 0 0 700.168 700 -93.1823 8.42949 75.3829 277.995 171.305 5979.22 579077 2.80779 73.535 72.4657 15.1442 104.912 811.839 60.2842 89.9997 2140.91 61.9593 89.9998 2425.32 0 0 0 0.121186 0.498762 0.032064 17.8847 89.9919 770.788 4884.48 134205 475182 0 2-Monge
100000 75 0 0 0 75.0075 75 0.395724 8.2882 75.5985 244.577 168.718 5913.7 561697 2.44329 68.9207 64.7767 15.6051 106.26 745.057 60.5417 89.9999 2195.12 61.4963 90 2382.54 0 0 0 -nan 0.497556 -nan 22.0006 89.8917 933.176 596.443 8676 13767 1e-05 Varifolds
