100000 150 0 0 0 149.988 150 2.47795 nan 1.49937e+08 nan nan 3.07682e+07 nan nan 101.624 nan nan 2.99874e+08 nan 14.9667 90 1026.79 16.0946 90 1127.75 0 0 0 -nan 1.5 -nan 30.5606 90 1482.17 27549.9 4.03198e+06 4.84688e+08 9e-05 WaveJets
100000 700 0 0 0 699.993 700 14.7042 7.77689 31.3014 60.7936 83.2784 633.836 12643 6.69941 19.8576 50.0356 9.01643 58.3964 82.3 14.1599 89.995 971.583 14.6923 89.9924 1015.39 0 0 0 0.0849509 0.499698 0.0310597 14.2098 89.999 927.133 116803 546036 5.37083e+08 0 WaveJets
100000 75 0 0 0 74.9766 75 4.02464 11.9688 310.967 415.691 198.974 13195.2 1.11457e+06 4.52434 100.623 109.585 25.2806 642.471 1774.8 12.901 89.9957 850.538 16.0398 90 1119.7 0 0 0 -nan 0.499802 -nan 48.1743 90 2172.21 565.359 80917 81042.2 0.00085 ShapeOperator
100000 150 0 0 0 150.03 150 -3.16111 6.6768 108.418 109.668 66.9112 5768.42 138288 2.24199 67.8211 39.7881 13.782 221.267 452.176 11.406 89.9987 767.626 14.7878 90 1030.16 0 0 0 -nan 0.499541 -nan 32.3248 90 1534.16 553.17 21476 14941.2 0.00011 ShapeOperator
100000 700 0 0 0 700.189 700 -147.158 1.87975 18.0185 13.532 5.23856 355.615 931.661 0.450918 16.0129 3.08751 3.70747 34.3932 52.6939 10.0021 89.995 772.167 11.5886 89.9952 849.139 0 0 0 0.0305743 0.499726 0.0108228 14.3354 89.9876 916.659 546.73 26631 19440.8 0 ShapeOperator
100000 75 0 0 0 75.0358 75 2.05696 inf inf -nan inf inf -nan inf inf -nan inf inf -nan 16.9813 89.9795 1205.16 16.8081 90 1191.57 0 0 0 -nan 0.498651 -nan 48.1723 90 2171.81 414.421 59671 45243.1 0.00075 PCA
100000 150 0 0 0 150.393 150 -74.0866 6.26941e+12 1.71316e+15 9.4574e+27 3.9603e+26 1.0333e+29 3.49036e+55 4.28982e+11 8.9003e+13 3.21678e+25 1.23322e+13 3.41477e+15 3.74469e+28 17.7911 89.9953 1298.81 17.5359 90 1286.87 0 0 0 -nan 0.49964 -nan 32.3239 90 1533.95 405.309 56218 42846.4 9e-05 PCA
100000 700 0 0 0 700.351 700 -324.08 0.115498 0.212938 0.00272168 0.0135795 0.0452986 7.86317e-05 0.108815 0.206293 0.00303035 0.122566 0.227329 0.00299044 20.913 89.9998 1723.66 20.7232 89.9999 1716.04 0 0 0 0.0974461 0.497796 0.0352571 14.3354 89.9876 916.659 390.106 20302 12348.2 0 PCA
100000 75 0 0 0 75.0674 75 -2.67295 141.687 5157.85 218410 101917 1.52368e+07 9.23538e+11 57.052 1980.09 30102.6 260.434 10348.8 723874 13.8553 89.9829 939.027 16.6833 90 1184.42 0 0 0 -nan 0.499857 -nan 34.3987 90 1731.33 763.426 18981 14245.9 0.00311 ASO
100000 150 0 0 0 150.056 150 -3.16404 140.7 6849.72 317379 115314 2.09448e+07 1.64318e+12 36.6103 2027.42 18996.4 258.468 12504.6 1.04913e+06 12.6941 89.9978 886.495 16.3579 90 1166.93 0 0 0 -nan 0.499781 -nan 26.4433 90 1405.37 764.907 23209 15851.6 0.00048 ASO
100000 700 0 0 0 700.133 700 -83.3852 178.324 33809.3 3.63085e+06 161170 4.871e+07 7.5045e+12 14.1534 1031.45 5992.9 348.39 66890.4 1.42084e+07 10.3109 89.9888 863.096 16.4691 89.9997 1227.59 0 0 0 0.0280679 0.499322 0.00783672 20.2007 89.995 1204.86 784.802 36532 26879 0 ASO
100000 75 0 0 0 75.686 75 -62.3631 38.3621 102.75 1792.11 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 20.0136 90 1239.1 75.4263 2558 553.926 0.00311 APSS
100000 150 0 0 0 150.086 150 -6.35791 33.9698 67.6387 1146.32 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 20.1066 90 1216.12 75.3329 2908 507.308 0.00048 APSS
100000 700 0 0 0 700.091 700 -49.0623 25.7625 35.595 343.227 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 23.4398 89.9976 1410.53 77.0039 3348 519.918 0 APSS
