99755 75 0 0 0 74.9213 75 6.74393 108.595 4143.68 124407 167512 1.96892e+07 1.9467e+12 68.6706 3726.76 88469.2 250.634 9143 665785 62.3669 90 2345.91 59.9526 90 2061.61 0 0 0 -nan 0.497263 -nan 48.3077 90 2167.23 9460.39 240123 2.39254e+06 0.00321788 3DQuadric
99755 150 0 0 0 149.968 150 7.6879 107.064 9837.26 339791 105201 9.83479e+06 6.50003e+11 38.6007 1535.99 26933.9 233.632 20052.4 1.45962e+06 64.1917 89.9991 2427.01 60.3602 90 2076.74 0 0 0 -nan 0.499588 -nan 39.7551 89.9972 1850.26 9234.9 131358 657448 0.000240589 3DQuadric
99755 700 0 0 0 700.084 700 -39.3385 70.6659 4643.03 163089 20316.6 2.45563e+06 3.09884e+10 13.2148 1083.87 4406.05 144.993 9542.8 675988 66.0655 90 2454.1 61.3155 89.9997 2228.71 0 0 0 0.181133 0.499016 0.0424032 32.1418 89.996 1483.17 9375.88 137137 854310 0 3DQuadric
99755 75 0 0 0 74.96 75 3.90831 19.2263 133.323 829.555 782.156 19366.9 5.77962e+06 10.8258 128.619 386.941 36.524 179.589 2638.92 62.1113 89.9997 2290.95 60.4484 90 2347.03 0 0 0 -nan 0.499948 -nan 42.9896 89.9999 1953.41 6648.5 114243 771471 0.000280688 PC-MLS
99755 150 0 0 0 150.183 150 -31.5273 20.1685 136.509 876.732 782.156 19366.9 5.77962e+06 10.8258 128.619 386.941 38.4922 158.691 2797.11 62.5725 89.9993 2244.9 59.9353 90 2362.49 0 0 0 -nan 0.499948 -nan 32.2878 89.9991 1425.39 6835.86 245327 1.71273e+06 1.00246e-05 PC-MLS
99755 700 0 0 0 700.119 700 -78.6517 20.7007 137.664 903.237 782.156 19366.9 5.77962e+06 10.8258 128.619 386.941 39.5808 158.813 2880.75 62.5737 89.9994 2083.95 60.0185 89.9995 2461.89 0 0 0 0.212573 0.499948 0.0556092 29.5728 89.9788 1306.23 7242.9 147150 1.01416e+06 0 PC-MLS
99755 75 0 0 0 75.0923 75 -5.73992 17.4809 133.538 733.425 753.008 19364.8 5.46348e+06 9.67695 126.455 310.154 30.9404 157.338 2136.92 62.1043 89.9982 2290.44 60.4479 90 2346.78 0 0 0 -nan 0.499375 -nan 43.5004 89.9991 1984.89 4767.16 198901 502209 0.000280688 2-Monge
99755 150 0 0 0 150.187 150 -45.133 18.1672 136.043 786.963 763.083 19083.6 5.65253e+06 9.28681 123.674 332.247 33.8782 155.653 2443.81 62.5683 89.9995 2244.71 59.9375 90 2362.54 0 0 0 -nan 0.499722 -nan 32.8087 89.9844 1467.35 4736.03 147466 573380 1.00246e-05 2-Monge
99755 700 0 0 0 700.288 700 -191.833 19.5369 133.378 853.956 776.33 19283.8 5.75563e+06 9.71239 125.522 358.304 36.9836 156.24 2696.23 62.5734 89.9995 2083.97 60.0181 89.9996 2461.88 0 0 0 0.189608 0.497453 0.0449854 29.494 89.9776 1303.17 4861.91 124998 702260 0 2-Monge
99755 75 0 0 0 75.0128 75 -0.113458 19.6787 136.609 858.137 778.01 19336 5.76039e+06 9.87627 127.938 363.325 37.3184 157.827 2718.33 62.4582 89.9988 2232.88 59.5351 90 2371.97 0 0 0 -nan 0.499086 -nan 41.932 89.9941 1894.68 599.727 106557 177915 0.00011027 Varifolds
99755 150 0 0 0 150.378 150 -61.8396 19.6735 134.56 862.563 778.575 19365.6 5.76698e+06 9.90233 128.208 365.756 37.5683 157.424 2746.35 62.6444 89.9991 2118.37 59.1112 89.9999 2424 0 0 0 -nan 0.497722 -nan 31.8272 89.998 1389.94 598.66 95730 126049 0 Varifolds
99755 700 0 0 0 699.979 700 39.312 20.0237 139.188 883.497 780.073 19366.3 5.775e+06 10.0673 128.557 372.185 38.4172 157.577 2820.44 62.3801 89.9983 2019.38 59.4306 89.9997 2454.69 0 0 0 0.185375 0.498226 0.043867 29.5444 89.9405 1304.79 614.896 324305 1.23705e+06 0 Varifolds
99755 75 0 0 0 75.0704 75 -3.69404 19.3674 136.007 844.518 776.877 19361.7 5.75727e+06 9.75576 127.8 359.624 36.8752 156.06 2683.9 62.5703 89.9989 2099.43 59.093 90 2423.46 0 0 0 -nan 0.499145 -nan 27.9402 89.9972 1240.32 213.958 4458 3185.75 0.00011027 VarifoldsMeanPlane
99755 150 0 0 0 150.051 150 -4.30287 19.5254 136.584 853.148 777.864 19356.8 5.76217e+06 9.82781 128.045 362.315 37.3393 157.624 2724.66 62.4803 89.9994 2061.84 59.1295 89.9991 2440.46 0 0 0 0.179103 0.497944 0.0421213 27.9552 89.995 1228.69 216.565 29918 18698.6 0 VarifoldsMeanPlane
99755 700 0 0 0 699.965 700 34.4006 19.9816 138.727 878.434 779.867 19365.3 5.77164e+06 10.0406 127.886 369.08 38.3487 157.627 2811.03 62.1995 89.9991 2002.85 59.6151 89.9987 2456.69 0 0 0 0.185703 0.498681 0.0439594 29.732 89.993 1303.9 228.757 30467 11454.6 0 VarifoldsMeanPlane
99755 75 0 0 0 75.0128 75 -0.791399 nan 1.19834e+06 nan nan 3.08434e+06 nan nan 125.748 nan nan 2.39668e+06 nan 62.2049 90 2289.85 60.3148 90 2347.14 0 0 0 -nan 1.82538 -nan 41.6929 89.9953 1928.57 16318 389404 1.01358e+07 0.000280688 WaveJets
99755 150 0 0 0 150.005 150 0.677425 17.4813 1241.79 4997.93 759.976 27344.9 6.29233e+06 9.47285 122.402 318.257 33.5563 2493.8 20079.7 62.5796 90 2248.97 60.0827 90 2370.33 0 0 0 -nan 0.498707 -nan 31.6556 89.9985 1429.48 28195.4 2.44183e+06 8.86428e+07 1.00246e-05 WaveJets
99755 700 0 0 0 700 700 -14.7426 19.4039 137.185 837.87 774.546 19364.5 5.74098e+06 9.63655 125.705 352.831 36.7937 156.168 2671.16 62.5046 89.9996 2247.51 60.0806 89.9971 2379.33 0 0 0 0.193508 0.498726 0.045736 29.9896 89.9991 1325.11 118484 7.14509e+06 1.13129e+10 0 WaveJets
99755 75 0 0 0 75.56 75 -46.2715 18.105 135.718 774.396 759.286 19336.7 5.6499e+06 9.18441 125.783 327.648 32.9931 196.484 2334.85 62.5898 89.9999 2215.12 60.0975 90 2373 0 0 0 -nan 0.497261 -nan 43.3986 89.9986 1983.69 575.801 90122 129917 0.000290712 ShapeOperator
99755 150 0 0 0 150.014 150 0.905048 18.5957 136.382 810.864 766.708 19326.3 5.7063e+06 9.2913 123.072 339.765 34.5707 176.721 2503.68 62.6544 89.9997 2114.45 59.2968 90 2426.88 0 0 0 -nan 0.498245 -nan 32.5506 89.987 1451.68 574.85 40486 35771.4 1.00246e-05 ShapeOperator
99755 700 0 0 0 700.028 700 -9.82919 19.1263 135.679 841.077 773.851 19329.2 5.75004e+06 9.57647 125.493 354.77 36.1578 155.696 2647.27 62.4091 89.9994 2028.12 59.6514 89.9997 2471.24 0 0 0 0.184822 0.497934 0.044245 29.5497 89.9832 1305.21 585.467 34296 23204.4 0 ShapeOperator
