100000 75 0 0 0 74.9691 75 4.29389 96.9454 4823.42 113584 253400 7.21227e+07 1.64723e+13 62.5532 4941.53 91021.7 224.053 14589.5 819749 62.5175 89.9999 2383.97 59.7368 90 2029.15 0 0 0 -nan 0.498513 -nan 50.8885 90 2267.98 9183.25 187853 1.14683e+06 0.00233 3DQuadric
100000 150 0 0 0 150.218 150 -36.2083 103.993 10134.9 377247 285367 6.43269e+07 1.38584e+13 61.8371 4387.64 107274 239.952 21104.7 1.82804e+06 63.4573 89.9995 2514.53 59.5198 90 2006.04 0 0 0 -nan 0.499088 -nan 45.4172 89.9973 2224.7 9093.35 116318 591655 0.00018 3DQuadric
100000 700 0 0 0 700.035 700 -4.90392 42.531 3151.2 53061.7 50168.7 1.10363e+07 4.00724e+11 27.0872 2844.72 32154.8 95.2087 6388.24 240699 65.1413 89.9999 2832.1 59.4083 89.9997 2129.51 0 0 0 0.166836 0.498321 0.0418432 27.1234 89.9975 1394.74 9405.74 223036 1.32434e+06 0 3DQuadric
100000 75 0 0 0 75.0362 75 -1.18778 3.38725 40.8509 32.5391 10.3625 95.1239 534.391 1.06173 5.60776 1.86018 6.6554 80.9086 127.526 62.6271 89.9999 2344.69 60.8225 90 2333.56 0 0 0 -nan 0.499996 -nan 44.5518 89.9989 2199.44 6949.26 138558 1.06002e+06 0.0003 PC-MLS
100000 150 0 0 0 150.038 150 -3.16061 2.69614 31.6881 21.2666 10.3625 95.1239 534.391 1.06173 5.60776 1.86018 5.25019 63.383 81.1466 63.5911 90 2403.24 60.601 89.9989 2356.95 0 0 0 0.180836 0.499996 0.0492307 35.6807 89.9999 2079.78 7061 115999 1.13485e+06 0 PC-MLS
100000 700 0 0 0 700.245 700 -176.623 2.8253 17.3308 22.29 10.3625 95.1239 534.391 1.06173 5.60776 1.86018 5.50275 32.8299 84.6058 65.4808 89.9997 2660.22 60.6325 89.9995 2425.47 0 0 0 0.180836 0.499996 0.0492307 26.9977 89.996 1787.46 7317.12 191305 1.53032e+06 0 PC-MLS
100000 75 0 0 0 75.0604 75 -1.7576 6.40369 49.0864 71.3118 114.781 3008.84 74044.9 5.4633 47.8707 57.9752 11.2895 91.9457 182.728 62.6215 90 2344.76 60.8122 90 2333.66 0 0 0 -nan 0.49892 -nan 45.0546 90 2225.58 5033.23 4.00842e+06 1.04067e+09 0.0003 2-Monge
100000 150 0 0 0 150.045 150 -4.28736 3.90875 34.224 27.8014 38.8164 1142.03 7904.81 2.99165 26.5616 18.2675 6.14095 63.9715 67.4885 63.5894 89.9998 2403.05 60.603 89.9994 2356.83 0 0 0 0.198093 0.497275 0.0483187 36.1198 89.9994 2099.37 4777.6 139055 529088 0 2-Monge
100000 700 0 0 0 700.154 700 -73.5833 2.52595 17.2493 18.8041 10.3872 89.6046 421.475 1.2585 5.67592 2.56316 4.2314 31.5201 64.2431 65.4805 89.9996 2660.2 60.6321 89.9996 2425.49 0 0 0 0.197592 0.498769 0.0470189 26.6545 89.9987 1739.22 4872.74 86639 183954 0 2-Monge
100000 75 0 0 0 75.2327 75 -21.4822 2.26456 17.1918 17.0137 9.4392 126.133 467.826 0.865178 6.39371 1.47107 4.1746 31.4499 61.9892 68.3053 89.9998 2397.25 63.0564 90 2351.71 0 0 0 -nan 0.498959 -nan 43.7441 89.9986 2170.27 595.898 14711 13684.7 0.00012 Varifolds
100000 150 0 0 0 150.24 150 -45.0751 2.13974 17.0246 16.006 9.2899 89.3568 467.618 0.679019 4.83303 1.07586 4.11811 31.8943 61.0272 74.6973 89.9997 2339.41 64.459 89.9997 2408.92 0 0 0 -nan 0.496118 -nan 35.3761 89.9988 2067.67 592.662 12093 15343.8 0 Varifolds
