100000 75 0 0 0 74.9699 75 3.66896 101.323 3656.94 118580 205959 3.35714e+07 4.40278e+12 67.2379 3824.57 100948 233.91 10469.8 688984 38.6426 89.9986 2422.1 37.0747 90 2154.12 0 0 0 -nan 0.49983 -nan 50.8885 90 1947.74 9274.5 181796 1.14198e+06 0.00328 3DQuadric
100000 150 0 0 0 150.511 150 -85.4994 93.1149 6264.42 202902 137197 2.19548e+07 2.17706e+12 46.9608 3684.47 62614.8 208.975 14017.3 967477 39.5588 89.9998 2575.17 36.9396 90 2142.38 0 0 0 -nan 0.499917 -nan 45.109 90 1751.54 9129.31 239200 2.17295e+06 0.00027 3DQuadric
100000 700 0 0 0 700.154 700 -49.0777 58.3484 6297.55 207446 13299.3 2.1736e+06 2.00579e+10 4.84138 280.258 777.585 118.074 12621.3 839561 42.705 89.9995 3077.81 36.7057 89.9978 2247.36 0 0 0 0.102157 0.499941 0.0306556 23.033 89.8772 776.852 9279.86 253950 1.76112e+06 0 3DQuadric
100000 75 0 0 0 75.0611 75 -3.5659 6.95436 68.3976 113.667 91.1016 1432.76 81146.1 2.55273 36.624 54.1626 13.4628 136.795 392.638 38.5997 89.9993 2406.49 38.424 90 2383.06 0 0 0 -nan 0.499784 -nan 37.9271 90 1775.41 6768.07 195970 1.71493e+06 0.00031 PC-MLS
100000 150 0 0 0 150.038 150 -3.16092 6.49759 37.3512 114.063 91.1016 1432.76 81146.1 2.55273 36.624 54.1626 12.4635 55.9535 378.195 39.3843 89.9993 2540.28 38.7829 90 2455.13 0 0 0 -nan 0.499784 -nan 23.8636 90 1052.87 6898.1 89437 687735 4e-05 PC-MLS
100000 700 0 0 0 700.399 700 -289.587 6.35861 37.8034 116.407 91.1016 1432.76 81146.1 2.55273 36.624 54.1626 12.1399 45.8601 378.16 42.7103 89.9994 3113 37.867 89.9993 2465.69 0 0 0 0.0586553 0.499784 0.0198474 19.1746 89.5644 754.71 7147.19 505420 3.28203e+06 0 PC-MLS
100000 75 0 0 0 75.0294 75 -0.623112 9.25639 87.9446 131.152 197.941 19065.3 1.18726e+06 7.31306 75.7611 101.71 16.8652 251.65 401.12 38.5896 89.9995 2405.6 38.4241 90 2382.79 0 0 0 -nan 0.499985 -nan 38.6245 90 1820.57 4772.83 469624 2.89594e+06 0.00031 2-Monge
100000 150 0 0 0 150.035 150 3.61235 7.21695 36.8848 93.6427 102.981 1414.37 75732.4 4.59307 33.8379 50.2415 12.6386 55.5591 261.024 39.3802 89.9994 2540.14 38.7841 90 2455.23 0 0 0 -nan 0.49999 -nan 24.5572 90 1111.71 4722.98 610392 4.61757e+06 4e-05 2-Monge
100000 700 0 0 0 700.098 700 -49.039 6.04768 37.4219 98.946 89.3 1431.9 78481.6 2.65783 36.0282 44.0848 11.0128 43.7466 299.656 42.7097 89.9998 3112.93 37.8673 89.9985 2465.71 0 0 0 0.131807 0.49992 0.0423501 19.0537 89.9605 749.134 4823.64 189264 1.1186e+06 0 2-Monge
100000 75 0 0 0 75.348 75 -27.9877 5.79199 35.8127 95.8253 88.5288 1423.32 77612.5 2.35771 34.9752 43.6261 11.0581 45.2614 315.347 39.6531 89.9998 2639.94 37.7723 90 2381.77 0 0 0 -nan 0.499987 -nan 36.5858 90 1691.49 585.574 25518 25663.4 0.00012 Varifolds
100000 150 0 0 0 150.362 150 -59.6075 5.55241 36.2004 89.7543 87.9762 1426.36 76981.5 2.16678 34.8951 41.0188 10.7063 44.8118 304.232 41.4972 89.9995 2950.94 38.2938 89.9997 2528.17 0 0 0 -nan 0.499828 -nan 23.2301 90 998.189 575.584 86354 158044 0 Varifolds
100000 700 0 0 0 700.021 700 24.5128 5.72939 35.1606 95.3053 89.3263 1422.01 78817.7 2.25227 33.9962 43.336 11.1136 44.7755 324.116 43.3841 90 3235.88 37.7103 90 2471.08 0 0 0 0.0827978 0.498994 0.0259105 19.1257 89.5552 752.366 568.801 41073 26373.9 0 Varifolds
100000 75 0 0 0 75.0143 75 -0.169841 5.36893 35.2667 84.5323 86.9661 1424.41 75793.2 2.11495 34.9986 40.1411 10.3346 44.9531 286.429 42.7821 90 3164.87 38.3376 90 2557.96 0 0 0 -nan 0.499476 -nan 17.5016 90 821.177 205.884 48070 36194.2 0.00012 VarifoldsMeanPlane
100000 150 0 0 0 150.286 150 -52.3282 5.39228 35.4106 85.0145 87.2281 1423.54 76055.6 2.092 34.436 39.2254 10.434 44.6586 290.69 43.385 90 3249.67 38.3659 90 2570.15 0 0 0 -nan 0.498772 -nan 17.4925 90 775.023 209.587 3018 2443.62 0 VarifoldsMeanPlane
100000 700 0 0 0 700.035 700 -19.6093 5.70388 34.9585 94.5784 89.2572 1421.41 78727.7 2.24841 34.1413 43.1377 11.0692 44.9214 321.694 43.7391 89.9999 3269.62 37.4436 89.9993 2423.33 0 0 0 0.081699 0.499473 0.0253503 19.4422 89.9124 757.258 222.893 10959 4130.95 0 VarifoldsMeanPlane
100000 75 0 0 0 75.0316 75 -1.80513 nan 4.78227e+06 nan nan 9.24044e+06 nan nan 96.0406 nan nan 9.56455e+06 nan 38.6287 90 2407.87 38.5434 90 2399.98 0 0 0 nan 1.85172 nan 36.3003 90 1746.03 16274.8 358678 1.00133e+07 0.00031 WaveJets
100000 150 0 0 0 150.132 150 -21.8908 9.23538 108.748 116.073 143.813 1557.46 78151.4 6.88003 35.9461 71.4415 13.8577 224.436 316.322 39.2388 89.9982 2504.21 38.9322 90 2470.57 0 0 0 -nan 0.499969 -nan 22.9192 90 1064.78 28199.4 2.02066e+06 6.35615e+07 4e-05 WaveJets
100000 700 0 0 0 700.028 700 -14.7053 6.27674 36.6572 103.387 90.2203 1427.97 79068.2 2.97461 35.628 46.3651 11.1439 44.0464 301.281 41.5582 89.9996 2848.73 40.7352 89.9991 2773.16 0 0 0 0.150977 0.499986 0.0492892 19.717 89.9013 742.797 135771 2.75582e+06 1.40892e+09 0 WaveJets
100000 75 0 0 0 75.1503 75 -18.4727 7.12829 37.0613 98.9009 100.571 2492.7 73686.5 3.47229 39.2034 47.1669 13.4219 70.7434 321.372 39.6566 89.9998 2636.13 37.7659 90 2382.71 0 0 0 -nan 0.499963 -nan 38.4862 90 1824.19 563.636 10843 9696.09 0.00031 ShapeOperator
100000 150 0 0 0 150.231 150 -42.3473 5.37999 36.3394 71.3566 83.3377 1340.32 65654.3 2.47614 32.1143 34.8671 10.01 45.4052 218.425 41.3057 90 2923.83 38.1776 90 2514.07 0 0 0 -nan 0.49982 -nan 24.2566 90 1099.69 548.69 21847 19114.1 4e-05 ShapeOperator
100000 700 0 0 0 700.014 700 -9.80647 5.05105 35.9133 66.9861 83.6702 1383.37 70360.7 2.31176 33.4609 33.6176 9.71239 43.9151 222.313 43.2798 89.9999 3228.59 37.7722 90 2492.43 0 0 0 0.0896088 0.499672 0.0290578 19.1332 89.5563 753.162 543.62 8055 8535.86 0 ShapeOperator
100000 75 0 0 0 75.0396 75 0.626358 inf inf -nan inf inf -nan inf inf -nan inf inf -nan 38.3502 89.9987 2374.18 38.6467 90 2419.39 0 0 0 -nan 0.499416 -nan 38.4862 90 1824.19 407.086 13410 8977.79 0.00031 PCA
100000 150 0 0 0 150.02 150 1.58494 1.56203e+13 3.48297e+15 5.40771e+28 1.50181e+27 4.50443e+29 6.43616e+56 4.6324e+11 1.30101e+14 5.52224e+25 3.10242e+13 6.95034e+15 2.13802e+29 39.2193 90 2493.98 39.4562 90 2539.95 0 0 0 -nan 0.499574 -nan 24.2566 90 1099.69 393.553 54645 83126.4 4e-05 PCA
100000 700 0 0 0 700.105 700 -44.1627 6.82725 37.6788 127.995 91.0936 1432.72 81137.6 2.53832 36.4373 53.2205 13.2094 45.9465 435.043 41.1346 89.9996 2705.53 42.4453 89.9994 2929.23 0 0 0 0.256771 0.499876 0.0905717 19.1332 89.5563 753.162 389.184 14692 8544.04 0 PCA
100000 75 0 0 0 74.972 75 5.27297 30.7242 1946.37 15939.3 11236.9 2.71757e+06 2.35258e+10 20.9438 911.584 4650.09 56.6298 2981.15 43722.5 39.7584 89.998 2647.37 38.5875 90 2460.74 0 0 0 -nan 0.499985 -nan 27.3952 90 1277.4 772.47 29644 30551.8 0.00153 ASO
100000 150 0 0 0 150.074 150 -5.20484 14.2254 1697.17 9577.74 9404.11 2.82406e+06 2.52427e+10 10.2179 1359.6 6090.75 25.3745 2034.75 16089.7 41.1677 89.9992 2888.59 38.8386 90 2557.66 0 0 0 -nan 0.499916 -nan 20.6547 90 982.362 772.438 36172 47755.4 0.0001 ASO
