100000 75 0 0 0 74.9111 75 7.84359 130.883 5773.45 256060 453151 1.19286e+08 4.52463e+13 86.5039 8095.92 230638 303.224 14720.1 1.46727e+06 61.4959 90 2374.6 59.7767 90 2040.7 0 0 0 -nan 0.499759 -nan 48.6872 90 2162.29 9450.32 404439 3.74964e+06 0.00447 3DQuadric
100000 150 0 0 0 149.992 150 8.34941 126.802 7443.76 405972 708957 2.02775e+08 1.31041e+14 62.2179 9065.78 269830 289.968 22324.3 2.4907e+06 62.1288 89.9998 2475.02 59.3449 90 1996.4 0 0 0 -nan 0.499302 -nan 40.0038 89.9979 1871.59 9335.11 212520 1.29921e+06 0.00044 3DQuadric
100000 700 0 0 0 700.056 700 -34.3272 74.6891 11404.9 426763 263528 8.28952e+07 2.173e+13 14.6026 3185.13 32388.4 159.313 25995 2.19344e+06 62.3894 89.9998 2531.51 59.3548 89.9999 2026.54 0 0 0 0.176501 0.499927 0.0458451 28.9044 89.9973 1388.75 9374.67 274867 1.7976e+06 0 3DQuadric
100000 75 0 0 0 75.0241 75 -0.849221 10.1991 81.4895 269.549 174.841 5984.75 586548 3.16402 74.3327 82.3258 19.7415 162.901 873.864 61.2632 89.9985 2320.13 61.2914 90 2330.94 0 0 0 -nan 0.499954 -nan 43.3178 89.9994 2007.26 6529.67 606290 4.57878e+06 0.00056 PC-MLS
100000 150 0 0 0 150.074 150 -9.48473 10.6408 73.4166 291.176 174.841 5984.75 586548 3.16402 74.3327 82.3258 20.8114 107.903 936.355 61.0844 89.999 2304.75 61.2166 90 2310.15 0 0 0 -nan 0.499954 -nan 31.3285 89.9925 1505.93 6715.04 232017 1.57659e+06 4e-05 PC-MLS
100000 700 0 0 0 700.315 700 -240.435 11.1403 76.7152 321.94 174.841 5984.75 586548 3.16402 74.3327 82.3258 21.8196 108.555 1034.05 60.6871 90 2197.82 61.3738 89.9993 2319.04 0 0 0 0.152918 0.499954 0.0461635 25.613 89.9942 1265.15 7266.63 216947 2.25229e+06 0 PC-MLS
100000 75 0 0 0 75.0769 75 -4.75509 10.9828 85.6497 250.108 327.085 9519.25 829854 8.79167 78.856 162.192 18.0971 180.889 659.602 61.2687 89.9997 2320.4 61.2871 90 2331.55 0 0 0 -nan 0.499346 -nan 43.8219 89.9989 2034.64 4765.11 2.3357e+06 5.54291e+07 0.00056 2-Monge
100000 150 0 0 0 150.036 150 -3.38615 9.67394 71.5561 244.95 188.231 5783.48 529823 5.29996 69.4312 77.53 16.896 104.021 712.932 61.0849 89.9998 2305.1 61.2196 90 2310.62 0 0 0 -nan 0.499297 -nan 31.9557 89.9962 1547.28 4717.51 83848 309386 4e-05 2-Monge
100000 700 0 0 0 700.14 700 -93.1783 10.3548 75.4437 295.962 172.298 5982.73 578806 3.10994 73.8987 72.3247 19.0341 105.65 917.542 60.6863 89.9997 2197.8 61.373 89.9993 2318.97 0 0 0 0.220496 0.499709 0.0584913 25.5488 89.998 1255.16 4888.24 194534 765989 0 2-Monge
100000 75 0 0 0 75.0588 75 -3.34171 9.77507 75.936 274.11 171.225 5970.56 573582 2.69332 72.1236 70.5093 18.6238 106.964 860.797 60.9302 89.9989 2266.35 61.3093 90 2341.89 0 0 0 -nan 0.498927 -nan 42.1868 89.9978 1951.81 595.66 69158 66465.8 0.00026 Varifolds
