100000 75 0 0 0 75.0136 75 0.847687 81.1067 3935.28 95890.6 77748.8 1.28964e+07 6.19237e+11 43.4362 3278.41 43532.7 179.825 8037.54 417478 63.196 89.9997 2386.17 59.7693 90 2048.99 0 0 0 -nan 0.499373 -nan 44.0294 89.9918 2025.63 9122.89 209518 1.3939e+06 0.00072 3DQuadric
100000 150 0 0 0 149.988 150 6.99542 79.5966 4985.26 155097 143322 3.0234e+07 3.32329e+12 35.9573 4520.97 73359.8 175.144 10276 758707 65.2665 89.9999 2479.91 58.9902 90 2038.22 0 0 0 -nan 0.499242 -nan 34.74 89.9992 1744.75 9039.51 190895 1.9709e+06 4e-05 3DQuadric
100000 700 0 0 0 700.056 700 -19.6186 46.6883 9726.61 306984 7391.92 1.54316e+06 8.14707e+09 6.25778 1206.29 4919.79 94.4903 19488.8 1.23345e+06 66.7468 89.9999 2655.76 61.0152 89.9993 2332.21 0 0 0 0.198313 0.499122 0.0521689 19.3079 89.9982 947.112 9564.67 2.14307e+06 5.07996e+07 0 3DQuadric
100000 75 0 0 0 75.0023 75 1.52644 3.67061 37.0836 36.5759 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 7.22493 73.9982 143.511 63.0125 89.9998 2369.06 62.789 90 2359.96 0 0 0 -nan 0.499941 -nan 32.615 89.9999 1624.93 7007.06 489761 4.04661e+06 7e-05 PC-MLS
100000 150 0 0 0 150.02 150 -0.903381 3.128 22.347 33.4161 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.06751 41.1072 129.116 64.1922 89.9996 2430.87 63.3123 89.9999 2421.36 0 0 0 0.148436 0.499941 0.0436719 22.0501 89.9988 1241.38 7074.34 88791 658233 0 PC-MLS
100000 700 0 0 0 700.14 700 -152.018 3.02157 22.5012 36.1027 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 5.84648 41.4311 139.893 67.554 90 2658.51 63.7461 89.9997 2523.78 0 0 0 0.148436 0.499941 0.0436719 15.6521 89.9896 878.556 7362.25 763905 6.59945e+06 0 PC-MLS
100000 75 0 0 0 75.0415 75 -0.567291 6.21406 44.844 63.672 93.8464 1482.93 35241 5.18895 32.8874 47.7226 11.1714 74.2747 166.537 63.004 89.9999 2368.88 62.7809 90 2360.1 0 0 0 -nan 0.499621 -nan 33.4245 89.9975 1683.74 4799.27 35996 179308 7e-05 2-Monge
100000 150 0 0 0 150.122 150 -11.9825 4.02124 21.4729 31.369 30.7141 494.101 3445.99 2.82781 21.7618 14.5206 6.61934 37.7752 95.6657 64.1915 89.9993 2430.77 63.312 90 2421.25 0 0 0 0.213953 0.498789 0.053418 22.4029 89.9998 1260.83 4758.98 198006 1.03204e+06 0 2-Monge
100000 700 0 0 0 700.105 700 -58.8511 2.77739 21.9946 31.3155 13.0389 266.411 983.44 1.33124 11.6652 3.56892 5.05416 40.1092 122.183 67.5548 89.9998 2658.48 63.7444 89.9998 2523.79 0 0 0 0.213728 0.49923 0.0529931 15.1381 89.9791 800.275 4917.01 167453 690433 0 2-Monge
100000 75 0 0 0 75.0257 75 1.13246 2.45306 21.0851 25.2271 12.4799 264.082 1015.59 0.926631 12.3788 3.11401 4.68904 39.5544 95.9924 67.6302 89.9995 2463.75 60.2068 90 2423.91 0 0 0 -nan 0.498903 -nan 31.499 89.991 1556.63 591.374 34261 28891.5 4e-05 Varifolds
100000 150 0 0 0 150.041 150 -0.227428 2.34214 21.1908 24.8336 12.2899 265.582 1001.96 0.74995 10.9727 2.61329 4.59189 38.4219 97.0432 72.1538 89.9999 2547.79 59.0373 89.9999 2563.68 0 0 0 0.153165 0.497357 0.0411654 21.7871 89.9993 1223.78 588.566 14732 17895.3 0 Varifolds
100000 700 0 0 0 700.049 700 -29.4159 2.64666 21.8976 31.1822 13.0818 265.511 1109.73 0.780613 11.1028 2.97824 5.27038 40.8055 124.23 76.7277 90 2523.25 57.0687 89.9995 2585.81 0 0 0 0.139981 0.497321 0.0365609 15.4061 89.9997 840.654 587.817 9212 11433.3 0 Varifolds
100000 75 0 0 0 75.0302 75 -0.737154 2.19972 20.857 21.569 12.0255 262.976 964.422 0.750311 9.993 2.57515 4.28842 40.2687 84.111 73.7383 90 2551.12 59.3944 90 2597.17 0 0 0 -nan 0.499999 -nan 14.7866 89.9784 787.857 212.763 50815 30730.8 4e-05 VarifoldsMeanPlane
100000 150 0 0 0 150.068 150 -9.03402 2.22633 20.9657 22.3064 12.1501 267.807 991.777 0.719114 10.3204 2.47654 4.3791 38.6649 87.6628 74.578 90 2580.21 58.6669 89.9997 2609.26 0 0 0 0.12506 0.499671 0.0331757 15.8083 89.9706 850.385 214.591 4609 2911.16 0 VarifoldsMeanPlane
100000 700 0 0 0 700.245 700 -181.516 2.47503 20.1594 26.0913 13.0098 265.065 1108.69 0.783931 11.483 3.04848 4.91561 37.8931 103.278 73.8257 90 2584.58 57.061 89.9997 2558.37 0 0 0 0.136812 0.499577 0.0353173 21.2235 89.9739 1147.39 226.778 52144 29532.9 0 VarifoldsMeanPlane
100000 75 0 0 0 75.018 75 -1.18412 nan 3558.87 nan nan 77530 nan nan 33.4687 nan nan 7106.91 nan 63.0274 90 2379.53 62.8991 90 2377.08 0 0 0 nan 0.499799 nan 31.083 89.9938 1639.09 16353.8 279495 8.25742e+06 7e-05 WaveJets
100000 150 0 0 0 149.991 150 3.37864 5.63804 27.5848 46.8183 59.6302 595.254 9763.65 4.39527 19.3309 31.4607 7.64692 50.8078 104.547 63.7637 89.9999 2408.3 63.5629 89.9999 2413.71 0 0 0 0.23106 0.499192 0.0547858 21.3638 89.9968 1243.76 28128.9 2.53618e+06 7.99633e+07 0 WaveJets
100000 700 0 0 0 700.028 700 -9.80353 3.74546 21.597 31.674 22.2478 266.187 1177.02 2.8654 11.5765 11.7009 5.60112 40.3914 121.748 65.1326 89.9997 2493.4 64.1654 89.9996 2498.64 0 0 0 0.264883 0.49913 0.0654493 15.5417 89.8797 787.441 113741 1.1228e+06 4.3008e+08 0 WaveJets
100000 75 0 0 0 75.0568 75 -2.10329 4.81463 26.0349 58.0808 28.4616 887.749 8162.68 1.59178 27.91 11.9727 9.4775 45.8013 228.036 66.789 89.9997 2476.9 60.7882 90 2406.43 0 0 0 -nan 0.499214 -nan 33.1359 89.9986 1672.55 565.851 8497 10630 7e-05 ShapeOperator
100000 150 0 0 0 149.991 150 9.49178 3.16772 20.6531 35.0988 13.7978 383.093 1824.96 0.940751 18.1893 4.69237 6.16534 39.3912 136.008 70.2136 89.9997 2585.51 60.9891 89.9999 2552.86 0 0 0 0.151295 0.499344 0.0406491 22.2228 89.9998 1255.78 565.695 37058 30881.4 0 ShapeOperator
100000 700 0 0 0 700.224 700 -176.639 2.5318 21.8192 31.7866 12.2313 267.341 994.391 0.848912 11.1303 2.96715 4.96185 41.377 123.805 71.6421 89.9998 2743.61 63.2497 90 2755.04 0 0 0 0.156785 0.498625 0.0410257 15.4253 89.9991 842.44 570.404 8157 9357 0 ShapeOperator
100000 75 0 0 0 75.124 75 -6.46477 1.1399e+13 3.19033e+15 3.25467e+28 8.77192e+27 2.5133e+30 2.04063e+58 3.14673e+12 8.6956e+14 2.46141e+27 2.07256e+13 5.95889e+15 1.12932e+29 62.6921 89.9994 2360.84 62.854 90 2382.09 0 0 0 -nan 0.498977 -nan 33.1359 89.9986 1672.55 417.215 210334 457922 7e-05 PCA
100000 150 0 0 0 149.95 150 9.72398 4.23198 781.195 1930.16 743.683 235129 1.74828e+08 1.21157 168.313 89.7368 8.07117 1394.08 6147.38 63.824 89.9998 2388.59 63.2754 89.9996 2419.53 0 0 0 0.359809 0.499032 0.0629225 22.2228 89.9998 1255.78 408.591 29110 19087.3 0 PCA
100000 700 0 0 0 700.365 700 -284.863 3.2892 22.4044 37.3178 14.3028 267.727 1229.81 1.04273 12.4903 4.91937 6.58334 41.9266 146.778 65.1382 89.9999 2466.83 64.0974 89.9999 2473.48 0 0 0 0.380167 0.498823 0.0676393 15.4253 89.9991 842.44 408.952 5962 6036.3 0 PCA
100000 75 0 0 0 75.1021 75 -4.99998 41.5645 4145.27 59091.4 14034.8 3.30668e+06 3.53574e+10 15.5132 812.796 3242.72 75.9959 7869.04 211572 64.0144 89.9989 2440.34 63.7164 90 2404.72 0 0 0 -nan 0.499246 -nan 21.1358 89.987 976.915 774.049 37614 36577.9 0.0003 ASO
100000 150 0 0 0 150.567 150 -90.1401 35.2141 1732.9 22152.2 7984.71 1.31137e+06 6.65617e+09 8.84053 533.503 1627.48 64.6074 3559.08 76941.7 65.0028 89.9991 2525.41 64.1467 90 2461.68 0 0 0 -nan 0.499597 -nan 16.1659 89.9745 809.18 777.153 105249 201571 1e-05 ASO
100000 700 0 0 0 700.084 700 -24.5242 23.1782 2905.44 29598.6 11179.1 3.22162e+06 3.30691e+10 3.74299 505.597 1002.92 46.2466 6316.48 138182 69.1501 89.9999 2765.21 63.9114 89.9997 2667.99 0 0 0 0.170272 0.499305 0.0451267 15.7315 89.9973 841.152 796.199 112477 245946 0 ASO
100000 75 0 0 0 75.0891 75 -4.57828 8.82907 46.0599 212.255 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 14.0552 89.9959 745.663 75.9497 2568 471.365 0.0003 APSS
100000 150 0 0 0 150.039 150 -1.13478 7.81193 28.5858 141.346 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 14.8775 89.9673 790.172 74.9562 4050 655.224 1e-05 APSS
100000 700 0 0 0 700.042 700 -19.6196 6.03382 14.8732 53.4596 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 19.0225 89.9993 1012.01 76.7544 2342 529.215 0 APSS
100000 75 0 0 0 75.0653 75 -3.19255 28.7215 45.1998 171.41 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 46.2389 89.9966 2196.64 2950.14 210312 1.00099e+06 0.0003 Sphere
100000 150 0 0 0 150.015 150 1.13123 21.6474 29.6217 109.582 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 40.24 89.9985 1998.81 2933.1 265743 1.80687e+06 1e-05 Sphere
100000 700 0 0 0 699.979 700 53.9751 8.43914 14.2087 60.3761 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 20.2704 89.9996 1109.22 2921.22 123922 563376 0 Sphere
100000 75 0 0 0 75.0555 75 -1.42894 1.99658 20.8743 20.7303 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 9.55107 89.9798 412.893 1421.45 63653 81373.9 0.0003 UnorientedSphere
100000 150 0 0 0 150.082 150 -3.18278 2.03044 21.6282 23.1826 14.3616 267.851 1232.56 1.14429 12.7211 5.50437 6.85365 42.3257 151.238 0 0 0 89.9991 90 36.2239 0 0 0 -nan -nan -nan 9.95145 89.9742 438.637 1436.26 215433 606305 1e-05 UnorientedSphere
