100000 75 0 0 0 75.0015 75 2.37745 88.3206 4805.29 128086 143384 3.15242e+07 3.31067e+12 53.9258 2584.44 43231.7 202.729 12195 725877 63.8379 89.9998 2371.61 61.3474 90 2122.15 0 0 0 -nan 0.499963 -nan 50.1533 90 2158.86 9192.12 2.05326e+06 4.35417e+07 0.00195 3DQuadric
100000 150 0 0 0 149.977 150 8.12452 84.8262 5630.15 131173 75600.2 7.74694e+06 3.41401e+11 40.233 2178.84 32222.2 188.795 11363.8 578490 66.1843 89.9999 2467.93 62.8633 90 2194.74 0 0 0 -nan 0.499947 -nan 45.7002 90 2157.26 9068.89 244534 1.33555e+06 0.00021 3DQuadric
100000 700 0 0 0 700.056 700 -19.6173 45.9683 1856.43 25624.3 47806.2 6.70474e+06 2.0661e+11 37.1695 2339.81 31412.9 108.444 3366.35 129486 71.3434 89.9999 2551.68 66.0708 89.999 2439.21 0 0 0 0.185143 0.499998 0.0539222 33.7877 89.995 1655.17 9382.53 117403 1.27011e+06 0 3DQuadric
100000 75 0 0 0 75.0181 75 -0.565404 3.21682 82.9932 37.354 9.41686 55.7018 400.351 0.585484 3.6519 1.46062 6.39199 165.986 148.109 63.8615 89.9995 2331.2 57.573 90 2395.34 0 0 0 -nan 0.499754 -nan 40.7757 90 2058.47 7004.99 379777 3.20521e+06 0.00033 PC-MLS
100000 150 0 0 0 150.054 150 -6.9999 2.4391 20.4192 18.0465 9.41686 55.7018 400.351 0.585484 3.6519 1.46062 4.81906 40.7648 68.7989 65.2696 89.9994 2374.78 56.5375 90 2473.31 0 0 0 -nan 0.499754 -nan 31.5688 90 1934.95 7079.07 233841 1.43064e+06 5e-05 PC-MLS
100000 700 0 0 0 700.154 700 -83.3955 2.47692 12.8592 18.0689 9.41686 55.7018 400.351 0.585484 3.6519 1.46062 4.89595 23.9859 68.9768 66.9782 89.9997 2638.77 59.7524 89.9999 2941.2 0 0 0 0.0373903 0.499754 0.00997408 31.8827 89.9999 2213.26 7349.19 105040 652920 0 PC-MLS
100000 75 0 0 0 75.0475 75 -2.88693 6.30511 68.2397 70.0112 114.591 10033.1 332362 5.73689 52.3783 58.1634 11.1697 188.858 213.673 63.8574 89.9999 2331.36 57.5488 90 2394.69 0 0 0 -nan 0.499993 -nan 41.4953 90 2101.14 4831.35 609447 4.79955e+06 0.00033 2-Monge
100000 150 0 0 0 150.041 150 -3.61125 3.79624 21.1283 25.8748 37.3615 582.457 5541.29 3.27492 21.8515 19.1487 5.96361 41.1856 58.8178 65.2671 90 2374.7 56.5328 90 2473.04 0 0 0 -nan 0.499999 -nan 32.1686 90 1967.81 4796.49 198215 745615 5e-05 2-Monge
100000 700 0 0 0 700.105 700 -63.7461 2.20277 12.7321 15.5626 9.09797 60.0897 259.225 1.29105 7.68387 2.41118 3.74017 23.2379 48.8611 66.9787 89.9999 2638.74 59.7526 89.9999 2941.23 0 0 0 0.243036 0.499989 0.0603298 31.32 89.9984 2139.89 4885.65 115438 541235 0 2-Monge
100000 75 0 0 0 75.0513 75 -2.71959 2.05161 12.8051 14.6034 8.77391 97.2102 334.915 0.889963 6.09776 1.41674 3.84035 23.248 53.4111 71.5538 89.9996 2234.62 71.2791 90 2244.68 0 0 0 -nan 0.499995 -nan 39.9102 90 2017.72 596.605 86606 204843 0.00014 Varifolds
100000 150 0 0 0 149.998 150 4.96609 1.93408 12.6157 13.5194 8.53955 55.6606 333.241 0.572644 3.60884 0.899782 3.76368 23.1683 51.634 78.3011 90 2040.11 79.8298 90 1905.07 0 0 0 -nan 0.499955 -nan 31.2711 90 1920.11 592.525 9996 13367.3 3e-05 Varifolds
100000 700 0 0 0 699.972 700 34.3243 1.92062 12.0321 12.9676 8.48306 55.6739 335.247 0.451871 3.6143 0.814584 3.83147 22.7323 51.4099 81.5905 90 2232.91 83.828 90 1955.01 0 0 0 0.113805 0.499967 0.0381391 31.6909 89.9984 2189.11 609.926 111203 171479 0 Varifolds
100000 75 0 0 0 75.0378 75 -0.624532 1.7859 12.6719 12.3028 8.34623 55.6702 322.543 0.447265 3.71871 0.873347 3.49672 23.5049 46.8587 83.7804 90 1745.25 82.3796 90 1629.05 0 0 0 -nan 0.499201 -nan 14.1553 90 786.486 214.772 4656 2390.49 0.00014 VarifoldsMeanPlane
100000 150 0 0 0 150.243 150 -45.5203 1.75215 12.4163 11.8447 8.29598 55.6637 319.662 0.428534 3.56895 0.812171 3.46457 22.4463 45.9517 84.9128 90 1778.97 84.1587 90 1674.78 0 0 0 -nan 0.499489 -nan 14.0339 90 746.318 216.714 34393 14273.8 3e-05 VarifoldsMeanPlane
100000 700 0 0 0 700.056 700 -34.3203 1.81031 11.5664 12.3989 8.36819 55.5712 327.19 0.437822 3.56199 0.763792 3.62007 22.3638 49.2962 85.3924 90 1937.76 85.3239 90 1852.7 0 0 0 0.0767663 0.499931 0.0254641 14.6156 89.8537 715.345 229.297 8728 2972.34 0 VarifoldsMeanPlane
100000 75 0 0 0 75.1348 75 -12.5561 nan 27505.1 nan nan 114218 nan nan 158.902 nan nan 55008.2 nan 63.8631 90 2337.1 57.0397 90 2417.28 0 0 0 -nan 1.54394 -nan 39.7944 90 2103.89 16565.4 217858 6.82549e+06 0.00033 WaveJets
100000 150 0 0 0 149.998 150 0.900872 5.32326 46.6846 48.8339 65.992 5755.53 105437 4.51311 41.7606 34.1655 7.04716 135.13 120.586 64.9132 90 2377.74 55.7471 90 2478.33 0 0 0 -nan 1.5 -nan 31.396 90 1998.63 28758.7 390888 2.17143e+07 5e-05 WaveJets
100000 700 0 0 0 700.028 700 -19.6061 3.94683 12.8228 18.235 28.7219 106.435 1051.09 3.91372 9.58561 14.0322 4.57686 21.224 46.9227 65.8984 89.9992 2518.74 57.3176 89.9999 2705.92 0 0 0 0.343663 0.49992 0.0638506 30.9306 89.9989 2095.55 118181 2.04188e+06 4.60648e+08 0 WaveJets
100000 75 0 0 0 75.0507 75 -2.3846 5.53483 24.4183 66.8793 34.0065 803.415 8431.11 2.01823 24.04 13.5767 10.939 50.2806 264.954 70.4772 90 2315.23 69.5644 90 2344.19 0 0 0 -nan 0.499989 -nan 41.1656 90 2085.82 567.049 86588 103358 0.00034 ShapeOperator
100000 150 0 0 0 150.547 150 -88.2706 4.12635 19.7396 43.4054 19.3823 541.091 3283.36 1.25098 21.8491 7.22751 8.01429 37.7896 167.021 76.8584 89.9994 2198.45 77.2352 90 2252.43 0 0 0 -nan 0.499967 -nan 31.8017 90 1949.06 566.483 61777 52051.6 5e-05 ShapeOperator
100000 700 0 0 0 699.944 700 44.1123 2.85832 12.2088 18.5696 9.73418 116.35 432.918 0.757881 7.43322 1.89349 5.5884 21.5397 70.953 80.9601 90 2338.1 82.788 90 2234.5 0 0 0 0.0966941 0.499973 0.031885 31.6958 89.9992 2189.66 581.839 76988 93997.9 0 ShapeOperator
100000 75 0 0 0 75.0691 75 -1.94013 1.06621e+14 2.93154e+16 2.81255e+30 8.63561e+29 2.72175e+32 2.34264e+62 1.63996e+13 5.08283e+15 8.17226e+28 1.98e+14 5.3548e+16 9.47717e+30 63.2864 89.9998 2326.37 57.0642 90 2455.63 0 0 0 -nan 0.499679 -nan 41.1661 90 2085.87 414.686 3686 7588.79 0.00033 PCA
100000 150 0 0 0 150.008 150 0.905048 2.84859e+13 8.92265e+15 2.51806e+29 2.355e+28 7.40314e+30 1.73325e+59 1.81838e+12 4.24971e+14 7.42496e+26 5.54819e+13 1.74203e+16 9.59742e+29 65.0243 89.9996 2357.75 57.1062 90 2582.43 0 0 0 -nan 0.499867 -nan 31.8017 90 1949.06 410.154 11948 8949.74 5e-05 PCA
100000 700 0 0 0 699.972 700 29.4381 2.68086 12.6691 21.0446 9.40108 55.6508 399.234 0.586103 3.50175 1.23191 5.46894 23.7779 81.7878 65.6256 89.9997 2420.62 59.016 89.9997 2861.12 0 0 0 0.455545 0.499956 0.0395479 31.6958 89.9992 2189.66 417.904 103182 121978 0 PCA
