82212 75 0 0 0 74.9651 75 5.22955 141.134 8593.97 317196 417574 7.42533e+07 2.24152e+13 101.323 5300.28 178255 327.076 19939.2 1.76391e+06 61.4217 89.9992 2384.04 60.508 90 2075.99 0 0 0 -nan 0.499576 -nan 57.8723 90 2266.77 9388.33 178007 2.03313e+06 0.00971878 3DQuadric
82212 150 0 0 0 150.157 150 -34.6364 129.477 7645.27 270187 418388 5.7398e+07 1.67965e+13 88.2541 5220.9 168163 304.906 17228.7 1.61623e+06 62.818 89.9993 2457.26 61.2486 90 2062.98 0 0 0 -nan 0.49877 -nan 55.2374 89.9997 2225.46 9303.27 2.1405e+06 5.67723e+07 0.00200701 3DQuadric
82212 700 0 0 0 700.06 700 -23.867 87.9467 4550.28 185583 83257 1.00053e+07 5.05235e+11 30.3751 1871.99 28324.4 189.091 9439.69 803297 68.4651 89.9997 2703.51 66.4535 90 2325.11 0 0 0 -nan 0.49858 -nan 48.1862 89.9994 2116.65 9398.04 219379 1.24913e+06 1.21637e-05 3DQuadric
82212 75 0 0 0 75.0183 75 0.343272 21.57 116.124 850.813 799.658 13722 4.21498e+06 9.94773 113.128 402.866 42.4056 241.162 2965.77 61.6362 89.999 2331.05 60.3878 90 2342.04 0 0 0 -nan 0.499964 -nan 56.2526 89.9984 2326.83 6574.79 137608 1.32877e+06 0.00154479 PC-MLS
82212 150 0 0 0 150.271 150 -44.084 22.4542 111.366 894.407 799.658 13722 4.21498e+06 9.94773 113.128 402.866 44.25 158.241 3129.36 61.9763 89.9994 2347.63 59.1236 90 2384.36 0 0 0 -nan 0.499964 -nan 50.6595 89.9981 2252.95 6758.36 214356 1.8307e+06 0.000377074 PC-MLS
82212 700 0 0 0 700.017 700 -5.96397 23.275 111.769 933.951 799.658 13722 4.21498e+06 9.94773 113.128 402.866 45.9293 122.032 3272.24 63.9375 90 2480.06 59.132 89.9995 2641.74 0 0 0 0.173799 0.499964 0.0495423 43.7449 89.9994 2112.06 7108.53 162270 895071 0 PC-MLS
82212 75 0 0 0 74.9807 75 4.47643 19.765 116.417 730.16 797.301 22659.6 4.45446e+06 10.4849 116.313 341.088 36.7042 267.004 2344.05 61.6338 89.9993 2330.48 60.3664 90 2342.54 0 0 0 -nan 0.499323 -nan 56.3631 89.9948 2327.03 4740.39 104973 325521 0.00154479 2-Monge
82212 150 0 0 0 150.042 150 -3.29658 20.3222 108.888 780.707 782.868 13673.2 4.14065e+06 9.24031 109.087 349.117 39.3835 119.688 2665.13 61.9685 89.9999 2347.32 59.107 90 2383.97 0 0 0 -nan 0.498552 -nan 50.9396 89.9998 2260.97 4747.67 42666 183072 0.000377074 2-Monge
82212 700 0 0 0 700.128 700 -71.5805 21.6486 111.635 857.308 794.142 13703.3 4.19383e+06 9.14233 109.794 372.524 43.1542 121.165 3030.88 63.9371 90 2480.09 59.1303 90 2641.74 0 0 0 0.204643 0.498882 0.0487761 43.7805 89.9966 2113.96 4875.65 234655 1.47302e+06 0 2-Monge
82212 75 0 0 0 75.172 75 -15.5536 22.3168 110.26 889.719 796.795 13712.6 4.20503e+06 9.32007 111.808 382.84 43.7953 121.307 3091.92 63.578 89.999 2360.07 62.9784 90 2316.03 0 0 0 -nan 0.499298 -nan 55.7995 89.9987 2321.85 594.834 7700 12784.3 0.000802803 Varifolds
82212 150 0 0 0 150.026 150 0.548385 22.4168 109.119 893.176 797.52 13716.1 4.20703e+06 9.389 112.051 384.796 44.2492 121.01 3131.74 65.6619 89.9981 2372.9 63.9948 90 2359.05 0 0 0 -nan 0.49755 -nan 50.2909 89.997 2242.92 596.577 25331 19356.9 0.000170291 Varifolds
82212 700 0 0 0 700.051 700 -29.8174 22.4842 110.986 896.15 797.915 13719.3 4.20846e+06 9.40245 112.59 384.859 44.657 121.433 3168.51 69.6486 90 2443.59 66.7061 89.9999 2502.22 0 0 0 0.18096 0.497 0.0450654 43.7046 89.9997 2109.91 605.737 9654 14335.7 0 Varifolds
82212 75 0 0 0 75.0395 75 0.0673356 22.0055 111.241 873.755 796.063 13715.1 4.20161e+06 9.25423 112.411 379.995 43.3659 121.293 3056.48 67.2106 89.9998 2457.52 64.4628 90 2477.2 0 0 0 -nan 0.498601 -nan 42.8181 89.9974 2079.15 215.206 18792 6971.7 0.000802803 VarifoldsMeanPlane
82212 150 0 0 0 150.262 150 -43.5226 22.1234 111.3 878.587 796.695 13718 4.20343e+06 9.28885 112.464 380.769 43.8348 121.052 3097.16 68.4112 90 2466.79 65.8044 90 2484.86 0 0 0 -nan 0.498438 -nan 42.6626 89.9999 2071.13 216.569 10939 4019.94 0.000170291 VarifoldsMeanPlane
82212 700 0 0 0 700.298 700 -250.643 22.4335 111.13 893.33 797.759 13719.4 4.20747e+06 9.38099 112.603 383.545 44.5793 121.465 3161.65 70.024 89.9995 2495.12 67.5657 90 2506.42 0 0 0 0.180154 0.497994 0.0447609 43.2772 89.9968 2106.07 228.464 2273 2194.76 0 VarifoldsMeanPlane
82212 75 0 0 0 75.0238 75 -1.30354 nan 22300.6 nan nan 730315 nan nan 796.053 nan nan 44597.9 nan 61.6106 90 2334.83 60.1033 90 2350.86 0 0 0 -nan 1.90726 -nan 55.807 89.9973 2327.76 16044.8 401560 1.23662e+07 0.00154479 WaveJets
82212 150 0 0 0 149.998 150 0.822055 nan 49133.4 nan nan 688885 nan nan 182.243 nan nan 98273.8 nan 61.9394 90 2353.01 58.7438 90 2391.42 0 0 0 -nan 1.54222 -nan 50.2016 89.9971 2255.33 27349.5 162502 3.49842e+07 0.000377074 WaveJets
82212 700 0 0 0 700.043 700 -23.851 20.4691 107.248 794.389 785.935 13682.2 4.15675e+06 8.91603 107.627 344.389 41.7909 121.033 2911.56 63.0931 89.9977 2419.56 57.544 89.9998 2524.37 0 0 0 0.230881 0.49664 0.0530687 43.7502 89.9991 2118.51 115019 1.46566e+06 6.38184e+08 0 WaveJets
82212 75 0 0 0 75.0248 75 -0.896547 20.5476 111.037 790.89 780.713 13721 4.1135e+06 9.09393 113.063 344.323 38.949 161.731 2599.33 63.4912 90 2350.29 63.3066 90 2335.03 0 0 0 -nan 0.49926 -nan 56.3903 89.9968 2328.3 568.154 5557 12070.9 0.00158128 ShapeOperator
82212 150 0 0 0 150.007 150 0.82366 21.0901 108.59 825.32 786.387 13713.3 4.15654e+06 8.90483 110.312 354.833 40.6411 120.229 2791.24 65.1607 89.9999 2383.15 63.531 90 2385.84 0 0 0 -nan 0.498527 -nan 50.8094 89.9992 2258.69 570.91 12811 13762.4 0.000377074 ShapeOperator
82212 700 0 0 0 700.256 700 -232.776 21.6065 108.88 853.458 792.815 13719.6 4.18932e+06 9.00041 112.562 369.277 42.3472 121.174 2963.06 69.4667 89.9999 2497.56 66.9226 89.9998 2539.03 0 0 0 0.1836 0.49835 0.0465035 43.755 89.9983 2112.91 580.631 23237 18829.8 0 ShapeOperator
82212 75 0 0 0 75.0471 75 -1.66449 4.04057e+14 1.01005e+17 3.68471e+31 1.69278e+30 4.06082e+32 6.1477e+62 2.79017e+13 4.96399e+15 1.12012e+29 7.9527e+14 2.00771e+17 1.4497e+32 61.2891 89.9998 2326.37 59.2742 90 2365.56 0 0 0 -nan 0.497654 -nan 56.3903 89.9968 2328.32 418.278 13173 14190.4 0.00154479 PCA
82212 150 0 0 0 150.163 150 -19.3093 6.99436e+13 1.62089e+16 9.6347e+29 5.27295e+29 1.50669e+32 7.91741e+61 2.01857e+13 5.62308e+15 1.10312e+29 1.22037e+14 2.67948e+16 2.7375e+30 61.5297 89.9995 2342.29 57.99 90 2418.47 0 0 0 -nan 0.498991 -nan 50.8094 89.9992 2258.69 417.923 11821 8608.12 0.000377074 PCA
82212 700 0 0 0 700.034 700 -0.00116245 23.6479 111.671 951.166 799.651 13722 4.21495e+06 9.88196 112.99 401.175 46.7916 121.926 3345.24 62.0403 89.9995 2428.3 56.4486 90 2653.55 0 0 0 0.350171 0.497572 0.0668536 43.755 89.9983 2112.91 424.881 180441 404061 0 PCA
