100000 75 0 0 0 75.0634 75 -1.75776 93.2919 5925.49 172843 139700 1.94044e+07 1.83253e+12 55.121 3473.94 57141.1 212.13 13308.8 821193 39.1457 89.9985 2281.79 41.6885 90 2241.58 0 0 0 -nan 0.499942 -nan 46.0557 90 2063.51 9189.23 239116 2.69861e+06 0.0042 3DQuadric
100000 150 0 0 0 150.458 150 -73.6435 76.6956 3173.53 79710.3 119512 2.85691e+07 2.68146e+12 36.1365 3405.87 47735.5 173.243 8386.18 443250 34.8655 89.9965 2086.96 40.44 90 2107.94 0 0 0 -nan 0.499913 -nan 34.9114 90 1640.28 9059.67 116805 860866 0.00043 3DQuadric
100000 700 0 0 0 700.617 700 -486.482 55.6742 7147.57 199166 11789.4 3.01075e+06 2.90211e+10 2.36426 216.4 276.473 111.647 14081.3 782696 32.2833 89.9996 2190.38 44.2034 89.9985 2633.6 0 0 0 0.191698 0.499981 0.062279 8.42448 89.9819 318.895 9364.67 215184 1.47265e+06 0 3DQuadric
100000 75 0 0 0 75.0068 75 1.58204 3.26198 86.3527 54.0823 2.8293 3.99999 7.99996 1.41465 2 2 6.87494 174.705 224.217 39.2626 89.9993 2269.96 45.1526 90 2615.04 0 0 0 -nan 5.55112e-16 -nan 37.4144 90 1731.79 6950.67 414748 3.18232e+06 0.00049 PC-MLS
100000 150 0 0 0 150.187 150 -32.1245 1.49629 31.3266 8.69652 2.8293 3.99999 7.99996 1.41465 2 2 2.77676 64.6532 38.3256 37.3324 89.9984 2189.74 46.7146 89.9998 2734.51 0 0 0 3.4399e-18 2.22045e-16 4.67587e-34 18.1057 89.941 632.028 7034.25 215860 1.73691e+06 3e-05 PC-MLS
100000 700 0 0 0 700.021 700 4.9027 1.46085 2 1.4412 2.8293 3.99999 7.99996 1.41465 2 2 1.73948 2 0.800867 33.3165 89.9997 2176.35 45.7687 89.9993 2793.35 0 0 0 2.13556e-18 1.11022e-16 2.37051e-34 4.66087 87.5035 36.9201 7201.69 137629 1.00186e+06 0 PC-MLS
100000 75 0 0 0 75.0377 75 -1.9818 6.88777 60.1581 82.8595 139.783 15598 778749 5.66917 107.258 75.0301 13.3987 140.799 252.603 39.3026 90 2272.92 45.1747 90 2616.02 0 0 0 -nan 0.499987 -nan 38.105 90 1780.28 4812.27 96459 493260 0.00049 2-Monge
100000 150 0 0 0 150.027 150 -2.03134 4.06752 39.5266 29.7968 44.3747 1365.35 11380.3 3.14107 26.6056 21.22 6.98607 58.371 70.7263 37.3454 89.9985 2190.69 46.7189 89.9999 2734.89 0 0 0 0.182579 0.499997 0.0569839 19.2424 89.9888 749.608 4747.83 214659 1.12672e+06 3e-05 2-Monge
100000 700 0 0 0 700.175 700 -93.2052 1.06695 5.62475 1.53633 3.82386 110.967 58.7377 1.20004 8.59114 1.72495 1.04549 8.85498 1.83244 33.3165 89.9985 2176.35 45.7687 89.9993 2793.34 0 0 0 0.186117 0.49999 0.0574019 4.69294 86.8286 39.8411 4779.67 103174 264826 0 2-Monge
100000 75 0 0 0 75.2159 75 -22.3221 0.93068 11.1006 1.63605 2.61538 103.108 62.259 1.05561 8.11359 1.29578 1.26862 26.2148 7.17217 30.7458 89.9966 1790.03 41.1414 90 2365.81 0 0 0 -nan 0.499995 -nan 35.9144 90 1635.14 593.488 11019 13595.3 0.00024 Varifolds
100000 150 0 0 0 150.172 150 -36.659 0.672673 3.41558 0.599905 1.86645 14.1343 4.39711 0.862009 3.29083 0.922231 0.627872 7.75316 0.765026 16.3311 89.9891 855.878 38.382 89.9994 2248.85 0 0 0 -nan 0.499903 -nan 17.0481 90 500.514 587.895 45637 35423.7 1e-05 Varifolds
100000 700 0 0 0 699.972 700 34.3184 0.366537 1.62019 0.18508 1.18518 3.92322 2.00703 0.443787 1.93459 0.328803 0.399973 1.50613 0.179389 1.79037 56.2045 19.3216 36.7688 89.9945 2180.81 0 0 0 0.0562698 0.480807 0.0162874 4.64614 17.8827 23.9287 585.526 8882 11832.1 0 Varifolds
100000 75 0 0 0 75.0083 75 0.566419 0.57164 2 0.362294 1.70594 4.11494 3.56776 0.733506 2 0.701827 0.606338 2.8317 0.416193 6.2577 89.9843 237.699 37.0699 90 2186.42 0 0 0 -nan 0.492479 -nan 4.07923 90 92.7037 213.635 75177 59236.8 0.00024 VarifoldsMeanPlane
100000 150 0 0 0 149.979 150 9.25835 0.515513 2 0.280997 1.56128 3.99999 2.95574 0.618329 2 0.508244 0.562837 2 0.289642 3.93845 89.7465 166.215 36.845 89.999 2179.52 0 0 0 0.0504942 0.496234 0.0162187 3.89017 55.0893 20.4917 214.046 28486 12772.5 1e-05 VarifoldsMeanPlane
100000 700 0 0 0 700.217 700 -186.4 0.363403 1.54993 0.183273 1.17771 3.89487 1.99099 0.440337 1.92395 0.326553 0.396438 1.48373 0.177448 1.16824 44.368 13.1343 36.7166 89.9994 2174.77 0 0 0 0.0560724 0.477037 0.0162766 3.8659 14.1394 17.8206 229.995 243486 972908 0 VarifoldsMeanPlane
100000 75 0 0 0 75.0286 75 -1.58043 nan 22345.7 nan nan 1.13981e+06 nan nan 981.227 nan nan 44707 nan 39.2549 90 2275.22 45.596 90 2646.62 0 0 0 nan 1.5 nan 35.543 90 1685.58 16255.4 198902 8.25171e+06 0.00049 WaveJets
100000 150 0 0 0 150.002 150 0.450543 260.555 81553.8 2.10362e+07 1616.29 421538 6.17054e+08 5.51223 23.4627 44.9216 521.017 163111 8.41488e+07 37.2603 89.9991 2192.52 46.966 89.9997 2758.1 0 0 0 0.210533 1.5 0.0638859 16.4496 89.9825 665.594 28197.9 561585 3.33407e+07 3e-05 WaveJets
100000 700 0 0 0 699.965 700 29.4073 1.31173 10.3834 2.86316 6.2344 81.8808 136.581 1.41463 8.47261 3.09884 1.28139 22.2285 3.59612 37.8513 89.9999 2384.69 48.1005 89.9999 2921.69 0 0 0 0.194473 0.499948 0.0588192 4.25313 60.2955 24.7584 121229 1.6754e+06 3.75614e+08 0 WaveJets
100000 75 0 0 0 75.031 75 -1.30322 4.34083 29.5929 48.398 30.1518 5175.89 87073 1.31183 60.9204 13.8841 9.45563 82.9614 219.411 32.3348 89.9984 1908.07 41.5409 90 2391 0 0 0 -nan 0.499957 -nan 38.0178 90 1787.93 565.106 12198 14178.1 0.00052 ShapeOperator
100000 150 0 0 0 150.071 150 -9.04052 1.69307 23.695 14.4825 7.13266 433.053 897.542 0.811933 17.0693 1.52624 3.55522 46.5742 65.9945 20.6008 89.9978 1210.55 39.4335 89.9987 2304.53 0 0 0 0.132913 0.499975 0.0429062 18.7063 89.9896 719.097 560.05 117835 192210 3e-05 ShapeOperator
100000 700 0 0 0 700.063 700 -24.5204 0.144646 2.90168 0.0824558 0.566465 18.5227 1.90965 0.274778 1.98433 0.284711 0.0910958 9.72438 0.40975 1.6539 48.6994 16.8653 36.7649 89.9982 2180.87 0 0 0 0.054696 0.49495 0.0161115 4.66539 89.6209 39.6386 560.248 41020 25141 0 ShapeOperator
100000 75 0 0 0 75.1353 75 -6.00582 1.04633e+15 2.66888e+17 2.401e+32 2.07392e+32 6.54992e+34 1.35666e+67 6.08923e+14 1.91191e+17 1.15598e+32 1.61621e+15 3.42585e+17 4.87358e+32 40.4594 89.9969 2340.87 45.8713 90 2665.23 0 0 0 -nan 0.499848 -nan 38.0175 90 1787.87 451.61 4.00388e+06 1.63616e+08 0.00049 PCA
100000 150 0 0 0 150.083 150 -8.83957 1.46213e+14 4.61574e+16 6.73725e+30 3.57496e+30 1.1305e+33 4.04147e+63 4.60022e+13 1.45345e+16 6.68037e+29 2.46484e+14 7.77803e+16 1.91311e+31 37.5405 89.998 2188.95 46.8317 89.9999 2744.9 0 0 0 0.312142 0.499909 0.0995836 18.7063 89.9896 719.097 404.705 15326 10542.9 3e-05 PCA
100000 700 0 0 0 700 700 29.4433 1.2054 1.76788 1.10427 2.71732 3.94618 7.35163 1.1755 1.83583 1.22843 1.57808 1.75931 0.10074 37.5369 89.9981 2235.81 47.9795 89.9996 2859.18 0 0 0 0.334935 0.499953 0.112658 4.66539 89.6209 39.6386 404.234 11158 8271.85 0 PCA
100000 75 0 0 0 75.1097 75 -6.93511 30.8551 2364.16 27302.1 28080.5 5.30603e+06 1.18603e+11 21.2926 1823.17 14918.8 57.7576 3198.44 67282.5 37.2384 89.9995 2177.25 45.9237 90 2678.46 0 0 0 -nan 0.499989 -nan 25.1228 90 1145.82 766.972 26971 26117 0.00204 ASO
100000 150 0 0 0 150.269 150 -58.9775 10.5986 514.3 1798.57 1692.45 169060 1.83169e+08 7.49732 401.538 997.603 20.7926 935.242 6488.09 36.0265 89.9962 2142.51 46.5206 90 2745.73 0 0 0 -nan 0.499985 -nan 13.7031 90 473.109 770.484 63574 57705.7 0.00017 ASO
100000 700 0 0 0 700.112 700 -63.7585 0.593095 13.5339 0.815339 2.25372 136.655 64.9234 0.745273 5.98086 0.801343 0.801402 21.1697 1.94274 14.831 89.9993 943.267 38.7389 89.9981 2306.5 0 0 0 0.143244 0.499991 0.0425891 4.32663 21.7511 21.4757 783.778 98517 105678 0 ASO
100000 75 0 0 0 75.9391 75 -79.6887 0.514458 3.99768 0.341557 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 5.01297 90 288.421 76.5426 3944 912.173 0.00204 APSS
100000 150 0 0 0 150.125 150 -12.0308 0.425142 2 0.201686 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 3.8731 90 79.1144 75.4171 3747 516.047 0.00017 APSS
100000 700 0 0 0 700.014 700 -0.000196397 0.252698 1.24197 0.0927411 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 3.83878 14.003 17.5662 76.6462 2464 348.437 0 APSS
100000 75 0 0 0 75.0357 75 -0.741239 31.1227 49.9715 125.344 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 48.0233 90 2214.26 2893.8 63173 205967 0.00204 Sphere
100000 150 0 0 0 149.928 150 16.5136 24.1267 37.3434 54.4788 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 42.1154 90 2051.97 2917.05 89092 306616 0.00017 Sphere
100000 700 0 0 0 700.526 700 -397.9 11.7158 15.8283 23.8623 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 21.6368 89.9789 1168.73 2898.94 99546 345642 0 Sphere
100000 75 0 0 0 75.818 75 -68.5959 0.35636 7.09099 0.392504 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 5.01159 90 288.421 1249.55 25890 49492.4 0.00204 UnorientedSphere
100000 150 0 0 0 150.107 150 -10.4324 0.220262 3.12036 0.132676 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 3.87219 90 79.1134 1242.2 63719 109847 0.00017 UnorientedSphere
100000 700 0 0 0 700.077 700 -14.7254 0.14098 1.02241 0.0711005 2.8293 3.99999 7.99996 1.41465 2 2 2 2 0 0 0 0 63.6199 90 4050 0 0 0 -nan -nan -nan 3.83849 14.0123 17.5638 1338.47 77270 186542 0 UnorientedSphere
100000 75 0 0 0 75.0674 75 -1.08387 101904 247669 4.64765e+09 1.10272e+10 6.09061e+10 1.35758e+20 86868 226832 3.63405e+09 117747 326471 6.7934e+09 39.7595 89.9991 2296.49 45.4811 90 2642.39 0 0 0 -nan 0.499796 -nan 38.0175 90 1787.87 633.449 34263 36958.4 0.00049 Cov2D
100000 150 0 0 0 150.057 150 -1.81245 38491.8 118578 7.68578e+08 1.63934e+09 1.34051e+10 3.80605e+18 34310.8 92966.4 6.05167e+08 42836.2 144191 1.03244e+09 37.3979 89.9948 2177.03 46.7829 89.9995 2742.56 0 0 0 0.306515 0.499723 0.096658 18.7063 89.9896 719.097 626.395 31619 23838.1 3e-05 Cov2D
100000 700 0 0 0 700.007 700 14.7107 2393.12 8923.37 6.2677e+06 8.46817e+06 7.8611e+07 2.21577e+14 2273.82 8171.23 5.66316e+06 2514.18 10367.4 6.95106e+06 35.3433 89.9994 2098.65 46.7811 89.9988 2781.04 0 0 0 0.330235 0.499905 0.109717 4.66539 89.6209 39.6386 636.095 19921 14990.5 0 Cov2D
