100000 75 0 0 0 74.9669 75 3.38518 472.302 33497.5 9.26392e+06 300406 3.99615e+07 8.47165e+12 12.6453 872.8 5905.5 950.427 67130.4 3.7486e+07 60.2183 89.9985 2107.33 60.8722 89.999 2276.98 0 0 0 0.185974 0.498776 0.0462201 7.19509 89.9242 333.184 9272.44 904024 8.65772e+06 0 3DQuadric
100000 150 0 0 0 149.956 150 9.02771 440.922 42071.5 1.0427e+07 350926 6.55623e+07 1.48135e+13 15.5404 1090.69 8397.85 889.44 84910 4.21789e+07 59.2032 89.9956 1937.2 60.9706 89.9995 2328.58 0 0 0 0.12614 0.493531 0.0281501 7.10066 89.8996 273.384 9284.83 116111 513332 0 3DQuadric
100000 700 0 0 0 700.687 700 -506.204 296.064 11442.1 1.50648e+06 209492 2.93459e+07 3.25689e+12 34.3263 2112.43 28060.7 612.732 23260 6.32341e+06 59.0685 89.9995 1895.26 61.3506 89.9999 2380.59 0 0 0 0.129833 0.496628 0.0324127 13.8177 89.9804 625.847 9306.33 4.01659e+06 1.61839e+08 0 3DQuadric
100000 75 0 0 0 75.0226 75 0.338834 3.88259 52.2266 40.2178 106.651 3867.67 203239 3.08376 56.9504 56.2282 7.75258 57.1492 70.8032 59.3103 89.9998 1928.09 60.9444 89.9992 2291.91 0 0 0 0.189627 0.49999 0.056418 5.25326 87.8435 90.3415 6422.69 211631 1.14535e+06 0 PC-MLS
100000 150 0 0 0 150.032 150 -1.12887 3.1368 58.3839 43.6222 106.651 3867.67 203239 3.08376 56.9504 56.2282 6.46314 64.8347 66.5231 58.9037 89.9995 1861.55 61.1652 89.9998 2353.25 0 0 0 0.189627 0.49999 0.056418 5.48218 89.5547 135.767 6658.09 131136 895777 0 PC-MLS
100000 700 0 0 0 700.126 700 -88.2856 3.50857 60.3863 91.8413 106.651 3867.67 203239 3.08376 56.9504 56.2282 6.32931 68.4561 162.794 58.8496 89.9994 1846.82 61.4276 89.9999 2387.19 0 0 0 0.189627 0.49999 0.056418 8.47911 89.8335 335.63 7240.05 212780 1.13298e+06 0 PC-MLS
100000 75 0 0 0 75.037 75 -0.284663 2.76067 52.7913 39.4001 134.742 7472.94 510937 2.74815 53.6643 33.7229 4.19019 61.4657 77.0654 59.3084 89.9998 1928.19 60.9451 89.9996 2291.94 0 0 0 0.152774 0.496966 0.0366579 5.00209 71.3047 66.4141 4635.08 454025 3.07109e+06 0 2-Monge
100000 150 0 0 0 150.005 150 5.19592 2.15587 54.6505 40.4448 110.584 8343.73 402834 1.79509 57.2726 30.6213 3.56448 50.4719 70.8377 58.9028 89.9995 1861.53 61.1673 89.9998 2353.28 0 0 0 0.0818732 0.49352 0.0158524 5.1883 89.7397 104.53 4638.8 116748 466368 0 2-Monge
100000 700 0 0 0 700.175 700 -186.397 3.51155 60.4608 88.3689 106.369 3836.79 194931 2.04146 55.3576 41.5014 5.50841 66.3314 135.942 58.8494 89.9956 1846.99 61.4278 90 2387.23 0 0 0 0.0653698 0.489328 0.0158962 7.93419 89.7516 248.496 4838.8 131774 449063 0 2-Monge
100000 75 0 0 0 74.9834 75 3.79626 2.31203 46.2399 44.6638 84.4922 3442.3 153342 1.4363 41.4519 21.3581 3.92045 51.0278 93.3034 58.9655 89.9986 1857.43 61.1945 89.9997 2351.31 0 0 0 0.0577365 0.495294 0.0126677 5.08686 86.9788 72.9451 593.482 30872 35968.4 0 Varifolds
100000 150 0 0 0 150.009 150 4.73947 2.92679 52.9055 64.1504 91.9343 3629.71 175785 1.48471 43.4924 26.5924 5.10465 64.9981 147.212 58.9572 89.9996 1858.37 61.3049 89.9998 2366.12 0 0 0 0.0531138 0.491573 0.0131498 5.21621 88.6494 101.746 593.604 10789 13455.6 0 Varifolds
100000 700 0 0 0 700.056 700 -34.3189 4.71396 61.5227 113.632 103.318 3867.14 202401 1.95916 56.5854 47.7489 8.43917 67.9991 261.27 58.8062 89.9997 1833.92 61.4468 89.9996 2386.61 0 0 0 0.0845225 0.492429 0.0191328 7.67744 89.5708 256.214 609.646 36334 25374.2 0 Varifolds
100000 75 0 0 0 75.2128 75 -22.4828 2.30393 40.5738 42.7234 83.452 3387.47 147188 1.40112 39.3693 18.796 3.92651 46.628 92.5382 58.941 89.9976 1854.84 61.2212 89.9997 2353.72 0 0 0 0.0560487 0.494213 0.0126208 4.92562 73.0786 72.7861 215.354 9695 3769.23 0 VarifoldsMeanPlane
100000 150 0 0 0 149.976 150 9.93469 2.87477 45.4516 57.668 89.6861 3580.68 165924 1.40658 41.123 21.3337 5.08111 51.3417 141.666 58.9462 89.9997 1857.33 61.3135 89.9998 2366.21 0 0 0 0.0532396 0.490282 0.0131954 5.43823 69.4149 101.592 217.192 10295 4609.36 0 VarifoldsMeanPlane
100000 700 0 0 0 700.042 700 -14.7074 4.40536 54.5865 86.6606 99.7407 3806.58 192389 1.67491 49.7776 32.9476 8.21768 59.9971 227.467 58.9977 89.9993 1881.01 61.4282 89.9998 2386.78 0 0 0 0.0931233 0.494299 0.0226601 9.48639 74.6065 289.197 228.413 20950 8069.9 0 VarifoldsMeanPlane
100000 75 0 0 0 75.0519 75 -3.4996 2.60089 65.7198 68.3362 184.622 10354.4 1.02919e+06 2.27368 66.7804 41.6721 4.11552 106.065 141.947 61.7034 89.9993 2387.56 61.6275 89.9998 2381.59 0 0 0 0.119095 0.493394 0.0254123 5.10702 88.9976 93.8504 17060.1 324741 4.8493e+06 0 WaveJets
100000 150 0 0 0 150.074 150 -14.4362 2.58843 72.6736 72.1317 156.272 11021.3 893055 1.8587 62.7049 42.3997 4.28409 101.979 154.699 62.1443 89.9997 2444.22 61.9651 89.999 2439.51 0 0 0 0.0650995 0.492695 0.0136959 5.73132 89.9527 141.01 29559.6 3.03268e+06 1.93217e+08 0 WaveJets
100000 700 0 0 0 700.028 700 -9.80422 4.48315 59.2987 105.715 116.751 3830.26 198587 2.60345 53.023 44.3411 7.25953 64.6202 196.342 61.3397 89.9994 2430.81 61.6102 89.9998 2425.28 0 0 0 0.0897991 0.493679 0.022359 10.3603 89.8142 334.634 122599 2.48359e+06 3.87085e+08 0 WaveJets
100000 75 0 0 0 75.0894 75 -3.58906 0.876552 40.1217 9.66321 50.1136 3329.42 81179.7 1.31151 48.7611 18.7804 1.66531 24.4919 8.00633 58.9243 89.9994 1855.09 61.2545 89.9995 2364.66 0 0 0 0.0556346 0.49408 0.0127296 5.10165 83.5216 77.3118 566.289 15725 11595.3 0 ShapeOperator
100000 150 0 0 0 150.038 150 -2.48686 0.893994 37.044 17.573 52.9995 3307.8 95986.9 1.31891 48.2975 21.199 1.53284 32.4054 10.1093 58.9144 89.9985 1856.54 61.3121 90 2381.26 0 0 0 0.0480143 0.48636 0.0129411 5.2376 88.7367 107.176 565.954 21810 16828.8 0 ShapeOperator
100000 700 0 0 0 700.049 700 -29.4218 2.17119 44.5418 45.3884 87.6272 3635.9 165471 1.76552 51.3494 35.4312 3.10765 34.6552 42.4576 58.8531 89.9986 1844.88 61.4586 90 2391.38 0 0 0 0.0713544 0.490417 0.0168333 7.7602 89.9962 267.917 583.661 9935 10078.3 0 ShapeOperator
100000 75 0 0 0 74.9655 75 10.2905 6.42902 62.3694 134.828 106.523 3867.67 203238 2.74958 56.8965 55.4976 12.5372 68.4306 322.611 60.9284 89.9997 2279.75 60.8391 89.9989 2270.16 0 0 0 0.323673 0.499121 0.0682814 5.10165 83.5216 77.3118 415.902 21220 10050.7 0 PCA
100000 150 0 0 0 149.964 150 11.3265 6.25443 62.3596 135.214 106.35 3867.66 203240 2.77818 56.8855 55.2923 12.1253 68.4188 325.368 61.018 89.9996 2289.7 60.8927 89.9989 2249.69 0 0 0 0.342291 0.497955 0.0718679 5.2376 88.7367 107.176 410.07 164421 355259 0 PCA
100000 700 0 0 0 700.203 700 -103.093 6.54855 62.2869 135.044 106.893 3867.65 203232 3.17314 56.8477 55.4489 12.2387 68.3445 326.521 61.1908 89.9992 2281.73 60.1306 89.9977 2079.12 0 0 0 0.351181 0.49877 0.0727498 7.7602 89.9962 267.917 424.579 7458 6415.07 0 PCA
100000 75 0 0 0 75.0642 75 -2.61113 1.83868 41.6294 18.4313 91.9793 5457.49 240205 2.00249 41.0185 22.4797 2.80274 42.2405 23.3682 58.9743 89.9979 1869.64 61.0764 89.9998 2323.48 0 0 0 0.111858 0.494585 0.0238692 4.60126 46.1243 47.7193 768.057 13147 9996.62 0 ASO
100000 150 0 0 0 150.116 150 -11.3178 1.16675 31.0866 11.3106 72.048 3234.89 109569 1.61561 36.826 20.2769 1.8885 31.7281 12.2736 58.8635 89.9987 1852.83 61.2262 89.9995 2366.81 0 0 0 0.0665394 0.497473 0.0134448 4.5867 48.429 56.5172 754.165 14339 14088.3 0 ASO
100000 700 0 0 0 700.231 700 -137.394 1.44443 31.9764 15.68 73.3545 2940.22 92087.5 2.03793 29.0981 25.2155 2.77634 40.4345 43.7095 58.9833 89.9999 1872.54 61.4606 89.9997 2399.83 0 0 0 0.0661225 0.497925 0.0157278 5.89622 55.7158 123.884 788.9 14893 11225.1 0 ASO
100000 75 0 0 0 74.9616 75 13.139 1.13117 17.5668 7.32343 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 4.58649 47.4284 54.8403 76.2716 2948 585.857 0 APSS
100000 150 0 0 0 150.884 150 -141.372 0.97162 16.1089 5.80083 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 5.02981 49.6345 73.5735 75.0661 2483 261.112 0 APSS
100000 700 0 0 0 700.091 700 -58.8672 1.78024 31.2771 15.1284 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 8.10486 59.6539 190.048 76.6612 2912 462.966 0 APSS
100000 75 0 0 0 75.0258 75 -0.284867 2.81703 22.8947 16.9683 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 5.02664 51.5526 61.0992 3161.85 124486 684219 0 Sphere
100000 150 0 0 0 149.991 150 6.34254 1.56294 18.6236 9.47907 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 5.12748 53.2653 79.4476 3119.84 222998 1.89255e+06 0 Sphere
100000 700 0 0 0 700.119 700 -53.9779 2.03429 31.7408 17.7809 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 7.82834 60.0089 199.785 2945.21 7.00652e+06 4.91232e+08 0 Sphere
100000 75 0 0 0 75.0625 75 1.65467 1.08774 17.1492 6.08149 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 4.54203 48.8137 52.3869 1614.19 70737 133881 0 UnorientedSphere
100000 150 0 0 0 150.455 150 -76.6588 0.856574 14.4988 3.63982 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 4.91284 52.2866 67.6353 1617.71 23522 38380.4 0 UnorientedSphere
100000 700 0 0 0 700.168 700 -88.3546 1.64177 31.4691 16.2527 106.651 3867.67 203239 3.08376 56.9504 56.2282 13.3305 68.5054 325.747 0 0 0 90 90 0 0 0 0 -nan -nan -nan 7.1146 63.7673 146.037 1724.4 53985 82980.9 0 UnorientedSphere
100000 75 0 0 0 75.4292 75 -41.9028 109873 1.32885e+06 3.35857e+10 3.30851e+10 1.71668e+12 1.55782e+22 79130.7 1.10692e+06 2.12951e+10 142955 1.55077e+06 5.31966e+10 60.0148 89.9992 2074.81 60.9646 89.9985 2271.3 0 0 0 0.249118 0.495406 0.0514601 5.10165 83.5216 77.3118 636.221 86744 85335.4 0 Cov2D
100000 150 0 0 0 150.311 150 -59.8999 30979.2 227465 2.71597e+09 2.64706e+09 5.09973e+10 5.41911e+19 20532.5 202866 1.80311e+09 42427.6 254951 4.34068e+09 59.302 89.9995 1934.56 61.0505 89.9998 2308.64 0 0 0 0.203498 0.492851 0.0382909 5.2376 88.7367 107.176 633.323 20310 17561.4 0 Cov2D
