108782 0.1 0 0.1 0 895.654 2941 412925 3964.68 428047 1.00394e+09 2.55734e+06 8.01018e+08 1.95673e+15 16.6744 2886.46 35620.1 7930.68 856097 4.01612e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1299 89.9931 1732.2 10313.8 489892 7.90935e+06 0.00740931 3DQuadric
108782 0.1 0 0.15 0 895.693 2941 412883 3964.68 428047 1.00394e+09 2.55734e+06 8.01018e+08 1.95673e+15 16.6744 2886.46 35620.1 7930.68 856097 4.01612e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1299 89.9931 1732.2 10561.7 219999 6.08581e+06 0.00740931 3DQuadric
108782 0.125 0 0 0 1431.74 4061 863898 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10861.1 263426 6.38004e+06 0.00545127 3DQuadric
108782 0.125 0 0.025 0 1431.86 4061 863921 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10920.2 6.01749e+06 1.83949e+09 0.00545127 3DQuadric
108782 0.125 0 0.05 0 1431.76 4061 863901 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10622.3 186749 5.78468e+06 0.00545127 3DQuadric
108782 0.125 0 0.075 0 1431.71 4061 863902 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10861.1 274000 6.48247e+06 0.00545127 3DQuadric
108782 0.125 0 0.1 0 1432.05 4061 863690 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10759.7 212704 6.27383e+06 0.00545127 3DQuadric
108782 0.125 0 0.15 0 1431.83 4061 863956 3769.39 345763 8.42292e+08 103875 2.29256e+07 1.83471e+12 13.6206 2003.69 18246.7 7538.92 691528 3.36918e+09 0 0 0 0 0 0 0 0 0 0 0 0 29.1645 89.9885 1702.43 10762.6 7.01562e+06 6.86676e+08 0.00545127 3DQuadric
108782 0.15 0 0 0 2108.87 5457 1.57299e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 11276.5 287831 5.58298e+06 0.00424703 3DQuadric
108782 0.15 0 0.025 0 2108.88 5457 1.57289e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 11122.6 114304 5.35271e+06 0.00424703 3DQuadric
