50000 0.075 0 0.025 0 121.518 157 91.3022 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 9935.26 6.01269e+06 1.05134e+09 0 3DQuadric
50000 0.075 0 0.05 0 121.521 157 86.2625 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 10088.7 4.0137e+06 1.10694e+09 0 3DQuadric
50000 0.075 0 0.075 0 121.534 157 91.1781 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 9835.13 4.01422e+06 1.33181e+09 0 3DQuadric
50000 0.075 0 0.1 0 121.603 157 80.308 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 10373.1 7.01523e+06 2.89692e+09 0 3DQuadric
50000 0.075 0 0.15 0 121.539 157 85.4495 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 10505.4 4.01496e+06 2.44477e+09 0 3DQuadric
50000 0.075 0.0025 0 0 121.325 156 81.3986 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 10638.9 6.01443e+06 2.53648e+09 0 3DQuadric
50000 0.075 0.0025 0.025 0 121.301 156 80.2761 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 10905.2 4.04156e+06 1.87809e+09 0 3DQuadric
50000 0.075 0.0025 0.05 0 121.356 156 74.4018 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 10677 4.01488e+06 8.64781e+08 0 3DQuadric
50000 0.075 0.0025 0.075 0 121.24 156 90.5851 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 11075.7 6.01491e+06 4.68065e+09 0 3DQuadric
50000 0.075 0.0025 0.1 0 121.253 156 86.6152 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 10769.2 221554 1.76568e+06 0 3DQuadric
50000 0.075 0.0025 0.15 0 121.547 156 21.5971 237.868 20144.6 3.59068e+06 80219.8 1.16026e+07 8.1085e+11 3.00751 303.092 705.024 477.621 40548.7 1.44874e+07 14.9148 89.9809 822.097 15.0343 89.9891 835.788 0.00432586 0.0119324 1.53597e-05 0.114402 0.482084 0.0210437 2.51851 89.9565 159.542 11007.8 4.01618e+06 1.09806e+09 0 3DQuadric
50000 0.075 0.005 0 0 120.457 160 92.0766 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 10649.9 109613 979707 0 3DQuadric
50000 0.075 0.005 0.025 0 121.439 160 -55.7585 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 10653 137263 1.03595e+06 0 3DQuadric
50000 0.075 0.005 0.05 0 120.468 160 90.9622 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 10819.7 1.81408e+06 6.96668e+07 0 3DQuadric
50000 0.075 0.005 0.075 0 120.394 160 98.5479 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 10709.5 4.01638e+06 1.72525e+09 0 3DQuadric
50000 0.075 0.005 0.1 0 121.5 160 -49.2221 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 10678.6 4.01314e+06 4.09895e+08 0 3DQuadric
50000 0.075 0.005 0.15 0 121.076 160 1.86297 180.61 17234.2 1.75474e+06 47006.8 9.88254e+06 4.37116e+11 2.00368 282.779 369.678 362.546 34751.1 7.09635e+06 39.9254 89.9983 2191.89 40.0348 89.9996 2200.08 0.00865171 0.0238647 6.14388e-05 0.168649 0.497122 0.0391057 4.15232 89.8565 259.104 11328.2 7.01503e+06 4.28608e+09 0 3DQuadric
50000 0.075 0.0075 0 0 119.234 160 87.5207 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10497.5 2.3279e+06 1.11971e+08 0 3DQuadric
50000 0.075 0.0075 0.025 0 119.152 160 94.2112 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10536.7 205082 1.80094e+06 0 3DQuadric
50000 0.075 0.0075 0.05 0 119.117 160 96.3904 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10786 4.01578e+06 1.15841e+09 0 3DQuadric
50000 0.075 0.0075 0.075 0 119.72 160 -0.770406 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10639.3 6.01386e+06 1.71511e+09 0 3DQuadric
50000 0.075 0.0075 0.1 0 119.084 160 101.602 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10330.8 228581 1.13024e+06 0 3DQuadric
50000 0.075 0.0075 0.15 0 119.151 160 92.937 176.036 17370.8 2.00414e+06 59891.4 1.15753e+07 6.05094e+11 3.21126 461.935 985.361 354.325 34817.1 8.09936e+06 47.4407 89.9989 2387.71 47.5806 89.9971 2395.22 0.0129776 0.0357971 0.000138237 0.174337 0.497927 0.0403295 5.83029 89.9923 328.48 10441.2 4.01472e+06 1.67437e+09 0 3DQuadric
