50000 0.05 0.0075 0.025 0 77.2948 109 86.6314 112.23 6826.75 409611 35751.9 5.57964e+06 1.46251e+11 5.57523 469.472 1238.09 227.115 13585.7 1.67949e+06 51.6695 89.9998 2399.56 51.9193 89.9997 2408.87 0.0129776 0.0357971 0.000138237 0.254653 0.49998 0.0669563 10.4993 89.9366 506.478 10544.8 4.02515e+06 2.89447e+09 0 3DQuadric
50000 0.05 0.0075 0.05 0 77.9581 109 19.5906 112.23 6826.75 409611 35751.9 5.57964e+06 1.46251e+11 5.57523 469.472 1238.09 227.115 13585.7 1.67949e+06 51.6695 89.9998 2399.56 51.9193 89.9997 2408.87 0.0129776 0.0357971 0.000138237 0.254653 0.49998 0.0669563 10.4993 89.9366 506.478 10288.4 4.01374e+06 5.13012e+08 0 3DQuadric
50000 0.05 0.0075 0.075 0 77.2751 109 87.4178 112.23 6826.75 409611 35751.9 5.57964e+06 1.46251e+11 5.57523 469.472 1238.09 227.115 13585.7 1.67949e+06 51.6695 89.9998 2399.56 51.9193 89.9997 2408.87 0.0129776 0.0357971 0.000138237 0.254653 0.49998 0.0669563 10.4993 89.9366 506.478 10222.9 7.01433e+06 1.33429e+09 0 3DQuadric
50000 0.05 0.0075 0.1 0 77.3752 109 81.0987 112.23 6826.75 409611 35751.9 5.57964e+06 1.46251e+11 5.57523 469.472 1238.09 227.115 13585.7 1.67949e+06 51.6695 89.9998 2399.56 51.9193 89.9997 2408.87 0.0129776 0.0357971 0.000138237 0.254653 0.49998 0.0669563 10.4993 89.9366 506.478 10334.9 4.01394e+06 3.50208e+08 0 3DQuadric
50000 0.05 0.0075 0.15 0 77.4182 109 79.6305 112.23 6826.75 409611 35751.9 5.57964e+06 1.46251e+11 5.57523 469.472 1238.09 227.115 13585.7 1.67949e+06 51.6695 89.9998 2399.56 51.9193 89.9997 2408.87 0.0129776 0.0357971 0.000138237 0.254653 0.49998 0.0669563 10.4993 89.9366 506.478 10267.8 221032 1.81454e+06 0 3DQuadric
50000 0.05 0.01 0 0 74.3635 104 102.81 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10372.5 198207 1.66245e+06 2e-05 3DQuadric
50000 0.05 0.01 0.025 0 74.4116 104 99.3666 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10133.5 389468 6.4065e+06 2e-05 3DQuadric
50000 0.05 0.01 0.05 0 74.4541 104 97.1371 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10308.5 142870 976842 2e-05 3DQuadric
50000 0.05 0.01 0.075 0 74.3477 104 103.72 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10047.9 181813 1.73437e+06 2e-05 3DQuadric
50000 0.05 0.01 0.1 0 74.5027 104 91.6271 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10515.2 1.4637e+06 5.18147e+07 2e-05 3DQuadric
50000 0.05 0.01 0.15 0 75.01 104 46.864 103.736 12111.7 680655 68418.9 1.17726e+07 6.72998e+11 14.4925 2449.08 27218.6 212.125 24700.1 2.8301e+06 51.3586 90 2382.06 51.9496 89.9985 2395.78 0.0173034 0.0477294 0.000245755 -nan 0.49991 -nan 16.782 89.9891 834.157 10346.6 4.01309e+06 3.29699e+08 2e-05 3DQuadric
50000 0.05 0.015 0 0 66.8078 100 153.807 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10438.4 223116 1.10587e+06 0.00038 3DQuadric
50000 0.05 0.015 0.025 0 86.6594 100 -1521.43 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10772 4.01557e+06 2.36767e+09 0.00038 3DQuadric
50000 0.05 0.015 0.05 0 66.8403 100 154.67 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10200.8 245375 4.73162e+06 0.00038 3DQuadric
50000 0.05 0.015 0.075 0 66.7471 100 159.619 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10573.1 6.01442e+06 1.58486e+09 0.00038 3DQuadric
