50000 0.05 0 0 0 44.3589 69 -14.4899 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10035.7 4.0139e+06 5.35254e+08 0.0005 3DQuadric
50000 0.05 0 0.025 0 44.571 69 26.1139 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10425.3 4.01409e+06 4.01025e+09 0.0005 3DQuadric
50000 0.05 0 0.05 0 44.6257 69 25.0887 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10258.7 189541 1.42684e+06 0.0005 3DQuadric
50000 0.05 0 0.075 0 45.2474 69 -6.67298 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10202.8 279467 1.59932e+06 0.0005 3DQuadric
50000 0.05 0 0.1 0 45.1711 69 -7.73332 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10470.6 7.01671e+06 2.22049e+09 0.0005 3DQuadric
50000 0.05 0 0.15 0 44.6328 69 23.1764 4389.29 275508 8.37254e+08 1.53449e+06 2.01457e+08 2.18466e+14 17.4657 976.901 10362.2 8782.79 551020 3.34966e+09 30.3319 89.9997 2323.24 30.4426 89.9996 2324.92 0 0 0 -nan 0.489438 -nan 3.08936 89.8447 171.679 10098.6 7.01465e+06 2.52589e+09 0.0005 3DQuadric
50000 0.05 0.0025 0 0 44.4739 69 21.7451 228.325 30011.6 4.46292e+06 91638.1 1.75369e+07 1.40774e+12 3.36825 290.471 563.939 458.66 60313.7 1.80262e+07 49.236 89.9995 2405.32 49.2821 89.9971 2407.41 0.00432586 0.0119324 1.53597e-05 0.195403 0.497438 0.0467949 3.91497 89.8778 191.288 10808.8 7.01576e+06 1.99308e+09 0 3DQuadric
50000 0.05 0.0025 0.025 0 44.4072 69 26.1251 228.325 30011.6 4.46292e+06 91638.1 1.75369e+07 1.40774e+12 3.36825 290.471 563.939 458.66 60313.7 1.80262e+07 49.236 89.9995 2405.32 49.2821 89.9971 2407.41 0.00432586 0.0119324 1.53597e-05 0.195403 0.497438 0.0467949 3.91497 89.8778 191.288 10599.3 5.01377e+06 1.18037e+09 0 3DQuadric
50000 0.05 0.0025 0.05 0 44.405 69 26.0472 228.325 30011.6 4.46292e+06 91638.1 1.75369e+07 1.40774e+12 3.36825 290.471 563.939 458.66 60313.7 1.80262e+07 49.236 89.9995 2405.32 49.2821 89.9971 2407.41 0.00432586 0.0119324 1.53597e-05 0.195403 0.497438 0.0467949 3.91497 89.8778 191.288 10658.2 4.01613e+06 1.34761e+09 0 3DQuadric
50000 0.05 0.0025 0.075 0 44.3877 69 25.4965 228.325 30011.6 4.46292e+06 91638.1 1.75369e+07 1.40774e+12 3.36825 290.471 563.939 458.66 60313.7 1.80262e+07 49.236 89.9995 2405.32 49.2821 89.9971 2407.41 0.00432586 0.0119324 1.53597e-05 0.195403 0.497438 0.0467949 3.91497 89.8778 191.288 10847.3 4.04897e+06 2.66228e+09 0 3DQuadric
