100000 75 0 0 0 75.4667 75 -38.81 6846.25 313369 1.12171e+09 7.42281e+06 1.08142e+09 5.89322e+15 68.6389 15352.3 777645 13705.6 626729 4.49293e+09 70.2737 89.9999 2828.79 65.2984 90 2534.62 0 0 0 -nan 0.499196 -nan 9.64887 90 622.964 9110.59 220264 2.47313e+06 0.00904 3DQuadric
100000 150 0 0 0 150.005 150 4.2863 4929.46 263118 6.86624e+08 3.41696e+06 4.13012e+08 8.50981e+14 60.8588 9629.06 402357 9869.53 526843 2.75067e+09 72.9466 90 2823.48 65.734 90 2528.96 0 0 0 -nan 0.497384 -nan 8.13009 90 451.213 9082.29 321277 2.02198e+06 0.00072 3DQuadric
100000 700 0 0 0 700.056 700 -9.81187 711.303 89046.3 3.7457e+07 467434 9.13083e+07 3.13357e+13 20.9758 2185.11 27740 1427.42 178098 1.5015e+08 78.0672 90 2716.33 68.1809 89.999 2499.67 0 0 0 0.118409 0.496294 0.0329625 9.08086 89.8297 486.502 9353.58 245493 1.76119e+06 0 3DQuadric
100000 75 0 0 0 75.0514 75 -2.10089 8.30201 204.224 610.792 16.106 97.3189 875.376 1.13394 5.627 2.49372 16.61 410.339 2467.12 76.8152 90 2745.31 66.3643 90 2452.78 0 0 0 -nan 0.499994 -nan 7.46622 89.8433 370.711 6513.98 420218 3.91141e+06 7e-05 PC-MLS
100000 150 0 0 0 150.084 150 -10.3916 6.20851 158.592 302.733 16.106 97.3189 875.376 1.13394 5.627 2.49372 12.3905 318.986 1222.57 78.138 90 2660.62 67.0065 89.9998 2448.6 0 0 0 0.164809 0.499994 0.0493177 8.16812 89.8703 371.403 6773.72 2.04341e+06 4.34602e+07 0 PC-MLS
100000 700 0 0 0 700.07 700 -34.3231 3.25576 67.3511 63.6895 16.106 97.3189 875.376 1.13394 5.627 2.49372 6.38385 136.649 260.118 72.4606 90 3092.94 61.2602 89.9997 2372.84 0 0 0 0.164809 0.499994 0.0493177 10.6258 89.7895 411.058 7274.23 140022 875059 0 PC-MLS
100000 75 0 0 0 75.0234 75 -0.622712 8.23011 210.563 605.471 233.877 11252 1.06476e+06 2.74735 75.7711 89.0451 16.3266 417.663 2457.45 76.8166 90 2745.09 66.3662 90 2452.76 0 0 0 -nan 0.499027 -nan 7.92028 89.833 340.862 4672.79 215575 928944 7e-05 2-Monge
100000 150 0 0 0 150.051 150 -5.86569 6.07628 161.43 307.801 110.479 3239.7 153283 2.11693 40.0932 38.7438 11.9279 318.725 1229.6 78.1385 90 2660.47 67.007 89.9999 2448.51 0 0 0 0.102723 0.489337 0.0277681 9.33307 85.9497 398.22 4695.75 111722 427956 0 2-Monge
100000 700 0 0 0 700.147 700 -93.1859 3.973 69.513 67.8767 36.9578 372.491 5371.46 2.62106 13.6973 17.4128 6.54219 138.771 265.297 72.4621 90 3092.84 61.2612 90 2372.78 0 0 0 0.142809 0.493403 0.039912 13.4998 89.9516 578.545 4977.54 99720 211760 0 2-Monge
100000 75 0 0 0 75.0272 75 -0.623725 2.56255 17.4055 20.6488 12.2151 153.095 641.026 0.703421 5.44186 1.55119 4.85238 37.8668 73.7971 76.7932 90 2688.69 66.49 90 2439.22 0 0 0 -nan 0.495638 -nan 7.30728 89.6031 299.842 585.492 147985 240609 3e-05 Varifolds
100000 150 0 0 0 150.321 150 -54.3706 2.22212 16.971 16.4675 11.2013 92.4303 462.459 0.561219 5.51189 1.15289 4.20451 31.5848 57.2265 78.3605 90 2598.56 67.1458 89.9998 2429.15 0 0 0 0.0940255 0.492581 0.0245638 8.18662 88.7838 303.289 587.535 112820 185033 0 Varifolds
100000 700 0 0 0 700.056 700 -9.80863 2.43463 17.2725 20.5686 12.2558 88.1146 563.224 0.475119 3.39909 0.62661 4.71817 32.0365 74.1823 79.0316 90 2568.69 67.0657 89.9997 2372.72 0 0 0 0.0695235 0.49143 0.0176414 11.2175 89.2294 371.156 606.431 55745 68144.9 0 Varifolds
100000 75 0 0 0 75.0348 75 -0.114542 2.53753 16.8278 20.2938 12.0256 162.902 628.303 0.702624 7.173 1.55286 4.8396 36.7605 74.8176 76.8274 90 2690.86 66.2236 90 2432.84 0 0 0 -nan 0.496217 -nan 9.71003 89.146 443.436 215.674 86634 80559.9 3e-05 VarifoldsMeanPlane
100000 150 0 0 0 150.392 150 -63.0535 2.02747 12.723 13.5111 10.9291 78.7113 436.453 0.565058 5.43379 1.14675 3.83558 23.0925 46.5985 78.3373 90 2606.51 66.6988 90 2429.01 0 0 0 0.0932923 0.492295 0.024451 11.2548 89.686 490.665 217.176 3504 2742.48 0 VarifoldsMeanPlane
100000 700 0 0 0 700.014 700 4.90348 2.08279 11.0231 11.8511 12.0662 83.0462 547.73 0.498123 3.13956 0.707193 4.05034 20.4936 44.4383 78.9982 89.9999 2611.5 66.0558 89.9999 2388.3 0 0 0 0.0631022 0.495978 0.0167414 15.6791 71.4278 650.451 234.85 6306 3017.17 0 VarifoldsMeanPlane
100000 75 0 0 0 75 75 0.281763 nan 224.556 nan nan 12477.6 nan nan 79.7717 nan nan 446.443 nan 64.5378 90 2773.26 63.497 90 2682.88 0 0 0 -nan 1.63618 -nan 8.50881 89.2166 376.201 15183.7 211329 1.51041e+07 7e-05 WaveJets
