100000 75 0 0 0 74.939 75 5.75509 5264.48 337221 8.86548e+08 7.07809e+06 1.03305e+09 4.51765e+15 70.5771 9208.84 341679 10543.9 674989 3.55297e+09 58.4571 90 2155.85 60.4768 90 2510.43 0 0 0 -nan 0.499607 -nan 17.5577 90 1332.48 8871.61 229817 1.67404e+06 0.0278 3DQuadric
100000 150 0 0 0 150.009 150 1.12881 2832.94 279232 4.38598e+08 9.54144e+06 2.27883e+09 1.83027e+16 107.275 28608.8 2.59694e+06 5675.57 561286 1.76156e+09 58.2931 90 2092.34 60.5882 90 2545.15 0 0 0 -nan 0.499313 -nan 15.7239 90 1041.31 9111.7 182968 1.36595e+06 0.01253 3DQuadric
100000 700 0 0 0 700.112 700 -44.1479 112.036 11329 584825 565244 1.6999e+08 9.15537e+13 43.1355 9156.6 291352 238.5 22645.3 2.59011e+06 58.2637 90 2077.91 61.0282 90 2608.59 0 0 0 -nan 0.499714 -nan 18.9139 89.9741 791.434 9467.79 282965 1.76995e+06 2e-05 3DQuadric
100000 75 0 0 0 75.0158 75 0.508416 41.1926 927.864 12158.4 473.209 5140.51 1.66457e+06 5.7159 70.5557 222.692 83.5398 1923.53 50941.9 58.6252 90 2150.71 60.5374 90 2521.27 0 0 0 -nan 0.499962 -nan 16.2183 89.9741 861.605 6282.16 214707 1.0037e+06 8e-05 PC-MLS
100000 150 0 0 0 150.457 150 -71.7781 32.2434 610.526 6666.83 473.209 5140.51 1.66457e+06 5.7159 70.5557 222.692 65.7251 1288.45 28826.9 58.6992 89.9998 2159.67 60.514 90 2511.84 0 0 0 -nan 0.499962 -nan 17.3483 89.9861 876.917 6349.71 344841 2.31517e+06 2e-05 PC-MLS
100000 700 0 0 0 700.091 700 -98.1093 18.0107 274.319 1264.9 473.209 5140.51 1.66457e+06 5.7159 70.5557 222.692 36.9983 616.444 6125.32 58.6097 89.9996 2142.06 60.3786 90 2474.85 0 0 0 -nan 0.499962 -nan 20.9966 89.9841 1023.74 6965.77 186487 1.6524e+06 1e-05 PC-MLS
100000 75 0 0 0 75.0218 75 0.112535 39.9369 914.169 12142.1 3067.14 299057 3.226e+08 12.3195 540.243 1284.07 82.4111 1899.21 51366.3 58.6465 90 2149.75 60.5624 90 2520.32 0 0 0 -nan 0.499556 -nan 17.3994 89.9973 797.434 4586.2 47010 173445 8e-05 2-Monge
100000 150 0 0 0 150.051 150 -2.93952 31.4294 761.896 6860.84 1709.52 65443.7 3.99803e+07 10.3917 166.187 509.919 64.5655 1600.62 29909.1 58.6978 89.9999 2159.83 60.511 90 2512.04 0 0 0 -nan 0.498068 -nan 20.1223 89.9626 890.799 4628.53 224425 894276 2e-05 2-Monge
100000 700 0 0 0 700.287 700 -220.819 17.4036 281.896 1286.95 677.477 10235.9 2.62975e+06 8.5033 69.8684 279.169 36.2504 632.735 6207.51 58.6119 89.9998 2142.86 60.3772 90 2475.26 0 0 0 -nan 0.49953 -nan 26.5536 89.9575 1057.56 4927.26 211819 1.21133e+06 1e-05 2-Monge
100000 75 0 0 0 75.0211 75 0.0562021 14.9182 71.6852 558.507 460.032 5108.55 1.60187e+06 5.14557 66.2751 200.531 27.6188 118.758 1701.71 58.5828 90 2143.51 60.4005 90 2499.55 0 0 0 -nan 0.498173 -nan 15.999 89.9382 697.679 584.054 10978 18394.3 3e-05 Varifolds
100000 150 0 0 0 150.05 150 -1.13162 15.3227 71.6589 593.143 467.096 5139.95 1.64665e+06 5.23469 69.8509 210.771 28.0523 118.803 1742.91 58.5764 89.9998 2138.22 60.4007 89.9999 2491.86 0 0 0 -nan 0.495185 -nan 17.6387 89.9129 714.061 590.707 34541 27878.9 0 Varifolds
100000 700 0 0 0 700.406 700 -304.306 19.0394 71.5974 763.528 471.806 5140.11 1.66354e+06 5.39438 70.0198 216.15 35.6193 119.365 2336.35 58.3582 89.9996 2085.52 60.492 90 2493.97 0 0 0 -nan 0.497227 -nan 21.5198 89.9357 809.344 611.74 2993 10532.4 0 Varifolds
100000 75 0 0 0 75.0998 75 -4.83201 14.4104 70.3798 514.901 447.669 5047.13 1.50391e+06 4.82147 66.0405 171.622 26.805 118.779 1598.63 58.5609 90 2137.55 60.5705 90 2523.1 0 0 0 -nan 0.496762 -nan 19.5541 89.9735 877.01 214.694 25546 10914.2 3e-05 VarifoldsMeanPlane
100000 150 0 0 0 150.032 150 -0.000998892 14.387 70.214 523.13 454.748 5747.25 1.5602e+06 4.7872 66.2395 172.665 26.5069 118.583 1588.85 58.5446 89.9997 2134.29 60.603 89.9997 2518.27 0 0 0 0.0937354 0.495372 0.0287498 22.1535 89.976 934.839 215.184 4037 2548.54 0 VarifoldsMeanPlane
100000 700 0 0 0 700.133 700 -68.6692 17.8453 70.214 651.704 462.545 5102.22 1.61468e+06 4.7593 66.4945 175.197 33.7139 117.227 2053.51 58.2689 89.9998 2089.79 60.5333 89.9996 2489.18 0 0 0 0.106335 0.497942 0.032852 29.5043 89.9896 1191.81 228.142 8599 3127.05 0 VarifoldsMeanPlane
100000 75 0 0 0 75.0098 75 0.846601 nan 1677.48 nan nan 127874 nan nan 246.741 nan nan 3420.61 nan 61.7395 90 2623.2 61.408 90 2530.03 0 0 0 -nan 1.50948 -nan 19.1317 89.9827 873.206 15316 212274 1.29115e+07 8e-05 WaveJets
100000 150 0 0 0 150.015 150 -1.57702 nan 920.095 nan nan 60346.4 nan nan 142.941 nan nan 1915.99 nan 61.6416 90 2603.52 61.4668 90 2519.38 0 0 0 -nan 0.499403 -nan 22.2342 89.9526 979.741 25832.9 233381 4.72714e+07 2e-05 WaveJets
