97514 75 0 0 0 75.1994 75 -21.3351 1652.58 275512 3.19578e+08 2.38669e+06 4.11534e+08 7.36099e+14 76.0625 13384.4 703109 3315.09 550975 1.27849e+09 65.7238 90 3230.09 74.5237 90 2899.82 0 0 0 -nan 0.499031 -nan 39.1411 90 2918.31 8544.01 218303 2.94394e+06 0.161208 3DQuadric
97514 150 0 0 0 149.963 150 7.63218 271.796 24243.9 3.35539e+06 742599 2.00625e+08 1.31792e+14 37.5316 5866.82 117205 557.99 50302.7 1.41154e+07 67.2519 90 3231.76 74.6644 90 2936.06 0 0 0 -nan 0.499528 -nan 41.156 90 3002.43 8833.82 184518 2.29508e+06 0.135027 3DQuadric
97514 700 0 0 0 700.626 700 -483.542 83.3892 11118.9 472562 167935 3.70586e+07 6.13827e+12 21.206 5451.27 98074.7 171.04 22267.3 1.9713e+06 68.9899 90 3174.94 75.0289 90 3043.94 0 0 0 -nan 0.499238 -nan 47.4581 90 2757.11 9172.4 112242 1.01931e+06 0.0921816 3DQuadric
97514 75 0 0 0 74.9969 75 1.7393 19.053 168.004 1094.73 175.487 1882.28 146941 5.15615 38.7184 127.807 37.2707 335.988 4398.73 64.7993 90 3197.51 71.6405 90 3088.61 0 0 0 -nan 0.499936 -nan 20.9026 90 1122.5 6253.21 144398 1.32869e+06 0.0018664 PC-MLS
97514 150 0 0 0 150.339 150 -53.9442 17.2675 174.739 706.239 175.487 1882.28 146941 5.15615 38.7184 127.807 33.8118 350.394 2850.64 64.8343 89.9999 3131.51 70.5073 90 3040.41 0 0 0 -nan 0.499936 -nan 23.8412 90 1446.15 6345.42 267488 1.85596e+06 0.000246119 PC-MLS
97514 700 0 0 0 700.022 700 15.0836 17.1071 74.0951 578.574 175.487 1882.28 146941 5.15615 38.7184 127.807 33.2156 143.904 2314.38 67.5774 90 3156.92 71.1126 90 3125.04 0 0 0 -nan 0.499936 -nan 34.6689 89.9872 1804.64 6960.67 1.57616e+06 2.6108e+07 0 PC-MLS
97514 75 0 0 0 75.0247 75 -0.638538 17.973 284.639 1112.79 1496.02 281011 2.83972e+08 10.3848 525.158 1146.6 36.1019 632.425 4811.01 68.0037 90 2917.17 71.6006 90 3091.13 0 0 0 -nan 0.499477 -nan 19.4629 90 894.073 4576.41 326542 1.99777e+06 0.0018664 2-Monge
97514 150 0 0 0 150.094 150 -10.8915 16.01 274.366 716.238 413.61 39527.5 8.51809e+06 6.36818 135.734 172.948 30.9177 603.799 2953.71 67.7749 89.9999 2867.78 70.4788 90 3040.88 0 0 0 -nan 0.499513 -nan 22.134 90 1189.2 4638.3 67252 326282 0.000246119 2-Monge
97514 700 0 0 0 700.417 700 -291.948 16.1281 73.6673 548.231 155.92 1726.15 126702 4.34916 36.3091 90.7893 31.0123 142.658 2206.34 69.649 90 2942.95 71.098 90 3123.93 0 0 0 -nan 0.499865 -nan 31.7226 89.999 1616.94 4920.95 71890 304778 0 2-Monge
97514 75 0 0 0 75.0271 75 1.74419 13.1206 73.3197 495.443 116.937 1882.28 76912.8 3.18694 38.7184 49.4153 25.6384 142.755 1973.23 67.0738 89.9998 3149.44 73.8659 90 2859.99 0 0 0 -nan 0.499069 -nan 19.9276 90 993.186 545.14 12390 21819.4 0.000543512 Varifolds
97514 150 0 0 0 150.172 150 -36.6491 15.2083 73.8211 602.609 137.878 1789.86 102367 3.48914 36.2319 66.61 29.7425 143.271 2417.63 67.7681 90 3113.44 73.4758 90 2871.9 0 0 0 -nan 0.499475 -nan 23.1924 90 1352.09 547.08 10070 20100.3 7.17846e-05 Varifolds
