100000 75 0 0 0 75.0536 75 -2.21171 5046.36 228869 6.25697e+08 8.06007e+06 1.45178e+09 7.20977e+15 62.534 5555.76 159382 10116.6 459353 2.51129e+09 59.7829 89.9995 2073.69 61.4597 90 2356.77 0 0 0 -nan 0.499789 -nan 11.1966 89.9848 549.414 9148.5 2.49245e+06 6.3008e+07 0.0024 3DQuadric
100000 150 0 0 0 149.914 150 17.3755 2592.5 213271 2.69529e+08 1.81715e+07 5.51229e+09 9.62381e+16 68.4708 12553 592079 5213.59 439095 1.1031e+09 59.5776 90 2003.34 61.515 90 2379.29 0 0 0 -nan 0.49867 -nan 11.1474 89.9814 505.161 9136.51 318661 3.62809e+06 0.00026 3DQuadric
100000 700 0 0 0 700.126 700 -161.902 210.154 25198.1 2.51081e+06 426673 1.2464e+08 4.92589e+13 25.6436 2359.55 31758.7 432.323 52755.8 1.08015e+07 59.4139 89.9992 1978.07 61.7371 90 2435.06 0 0 0 -nan 0.499233 -nan 12.9028 89.9405 522.98 9364.01 113685 668206 1e-05 3DQuadric
100000 75 0 0 0 75.4009 75 -32.2235 14.2994 350.884 1760.06 261.038 6081.48 960936 3.69502 76.4996 126.126 29.4786 719.05 7830.7 59.5876 89.9975 2012.22 61.567 90 2405.46 0 0 0 -nan 0.499995 -nan 9.37549 89.9652 389.002 6329.27 69148 590295 6e-05 PC-MLS
100000 150 0 0 0 150.355 150 -56.948 10.7969 215.81 825.762 261.038 6081.48 960936 3.69502 76.4996 126.126 22.3082 448.185 3590.5 59.5598 89.9987 1997.26 61.7355 90 2421.59 0 0 0 -nan 0.499995 -nan 10.1543 89.842 402.021 6431.84 109405 764821 1e-05 PC-MLS
100000 700 0 0 0 700.035 700 -19.6124 8.34268 73.7387 254.121 261.038 6081.48 960936 3.69502 76.4996 126.126 16.0012 143.987 875.909 59.4599 89.9993 1994.05 61.7626 89.9999 2427.46 0 0 0 0.137607 0.499995 0.0423447 13.5292 89.9888 578.793 7073.18 502893 3.53957e+06 0 PC-MLS
100000 75 0 0 0 75.0445 75 -1.98238 13.4321 357.325 1703.94 565.991 38291.6 9.23078e+06 3.46672 98.8131 122.908 27.7533 725.405 7766.4 59.5865 89.9972 2012.4 61.5646 90 2405.43 0 0 0 -nan 0.485686 -nan 9.07885 88.8573 302.349 4612.54 204132 880810 6e-05 2-Monge
100000 150 0 0 0 150.4 150 -67.6508 10.2596 219.757 828.707 344.91 16977.1 2.77326e+06 3.07053 74.8797 108.845 21.0432 452.12 3583.52 59.5613 89.9986 1997.33 61.7354 90 2421.42 0 0 0 -nan 0.491804 -nan 10.1952 89.883 324.003 4643.98 148814 603492 1e-05 2-Monge
100000 700 0 0 0 700.161 700 -78.4848 8.01108 71.6052 235.523 255.465 5821.01 871624 3.70915 72.9698 119.743 15.257 143.236 805.465 59.4602 89.9997 1994.12 61.7633 89.9999 2427.15 0 0 0 0.0785746 0.495504 0.0212829 14.3846 89.6953 465.295 4897.17 76975 214474 0 2-Monge
100000 75 0 0 0 74.9977 75 2.55246 7.05386 77.9981 249.943 252.278 6081.48 928346 3.03322 76.4996 108.668 12.3803 107.039 605.842 59.5628 89.9978 2003.18 61.5105 89.9998 2387.82 0 0 0 -nan 0.487287 -nan 8.81685 89.2622 280.38 599.755 276980 911070 0 Varifolds
