99770 75 0 0 0 74.9515 75 6.58397 3687.42 282226 5.61431e+08 4.66814e+06 5.20302e+08 1.49573e+15 74.4585 5584.13 160383 7398.7 564516 2.24987e+09 62.0157 89.9997 2337.69 62.5763 90 2490.05 0 0 0 -nan 0.498518 -nan 18.7426 90 984.495 8815.81 204700 2.5949e+06 0.0271224 3DQuadric
99770 150 0 0 0 150.062 150 -1.58866 2033.98 207660 2.16679e+08 2.84968e+06 3.56083e+08 7.21679e+14 53.5558 4175.28 87867.2 4089.61 416077 8.71041e+08 62.5044 89.9996 2299.7 61.8922 90 2465 0 0 0 -nan 0.498168 -nan 18.9735 90 925.845 9084.33 115435 1.69867e+06 0.0139621 3DQuadric
99770 700 0 0 0 700.154 700 -59.0103 376.098 53352.3 1.10546e+07 457774 1.1563e+08 4.55993e+13 27.0235 3868.93 51161.2 761.162 106802 4.46613e+07 63.1386 89.9995 2269.63 61.4698 90 2433.24 0 0 0 -nan 0.497509 -nan 23.1512 89.9804 1077.48 9523.13 217905 1.7969e+06 0.00142327 3DQuadric
99770 75 0 0 0 75.0023 75 1.47459 13.9064 199.774 494.795 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 24.8725 389.734 1345.82 63.3266 89.9995 2267.89 61.7536 90 2456.63 0 0 0 -nan 0.499964 -nan 11.3549 90 459.323 6277.04 82307 732826 0.00592362 PC-MLS
99770 150 0 0 0 150.009 150 0.678297 15.3321 121.851 569.889 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 27.8121 158.799 1613.65 63.7268 89.9994 2246.53 61.747 90 2452.79 0 0 0 -nan 0.499964 -nan 12.8436 89.9253 449.809 6357.03 440941 3.09725e+06 0.00196452 PC-MLS
99770 700 0 0 0 700.014 700 9.82752 17.9081 138.129 755.676 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 33.2761 158.596 2330.86 63.9176 89.9993 2232.04 62.1618 90 2453.26 0 0 0 -nan 0.499964 -nan 18.9644 89.9013 721.87 6961.32 1.91536e+06 3.75261e+07 2.00461e-05 PC-MLS
99770 75 0 0 0 75.1928 75 -22.4142 9.35214 216.653 403.207 717.764 48163.9 1.26661e+07 7.32787 156.784 300.101 17.0321 438.251 1382.78 63.3185 90 2268.37 61.7532 90 2456.65 0 0 0 -nan 0.495828 -nan 10.5653 90 407.046 4565.5 55484 212282 0.00592362 2-Monge
99770 150 0 0 0 150.068 150 -2.0421 11.9299 123.235 447.026 670.907 20592.9 5.12956e+06 7.87526 129.227 280.144 21.2144 195.787 1220.14 63.7228 89.9995 2246.77 61.7423 90 2452.64 0 0 0 -nan 0.497439 -nan 12.4395 89.9278 399.586 4602.36 215821 618245 0.00196452 2-Monge
99770 700 0 0 0 700.147 700 -88.4934 16.1941 137.918 695.603 745.969 21511.7 5.59287e+06 8.93016 133.588 317.94 29.1299 152.873 2025.24 63.9168 89.9993 2232.16 62.1597 90 2453.15 0 0 0 -nan 0.498528 -nan 19.0444 89.9823 716.051 4878.54 127775 379407 2.00461e-05 2-Monge
99770 75 0 0 0 75.0333 75 -1.02342 13.0533 138.361 529.274 702.683 21520.9 5.48318e+06 7.57232 134.125 277.971 23.9542 158.799 1502.83 63.212 89.9997 2280.81 61.5027 90 2458.79 0 0 0 -nan 0.499202 -nan 11.1968 90 461.949 586.981 12036 17651 0.00229528 Varifolds
99770 150 0 0 0 149.997 150 4.29786 15.2829 139.866 651.414 747.729 21531.1 5.6965e+06 8.35508 134.406 311.553 28.2702 158.799 1917.88 63.6187 89.9996 2245.03 61.733 90 2454.2 0 0 0 -nan 0.497277 -nan 12.6513 90 429.012 589.43 61282 51495.1 0.000711637 Varifolds
99770 700 0 0 0 700.035 700 -0.00123199 18.0254 146.51 804.394 788.403 21557.8 5.85667e+06 9.55317 136.272 360.834 33.928 157.62 2447.1 64.0372 89.9996 2225.04 62.3414 89.9996 2431.98 0 0 0 -nan 0.497759 -nan 18.8777 89.8592 709.135 604.908 62674 62152.3 0 Varifolds
99770 75 0 0 0 75.0583 75 -2.27417 12.9956 128.439 507.127 700.154 21415.7 5.38772e+06 7.52478 132.276 265.232 23.8774 158.799 1482.88 63.5023 89.9999 2263.04 61.6709 90 2444.48 0 0 0 -nan 0.494804 -nan 11.0703 89.7958 342.321 212.602 6387 3104.29 0.00229528 VarifoldsMeanPlane
99770 150 0 0 0 150.066 150 -1.58964 15.2153 136.39 633.094 746.066 21355.5 5.63732e+06 8.32454 129.501 303.1 28.1924 158.799 1901.79 63.7465 89.9995 2239.37 61.7556 90 2450.47 0 0 0 -nan 0.498093 -nan 13.568 89.7892 423.823 214.434 17120 6067.35 0.000711637 VarifoldsMeanPlane
99770 700 0 0 0 700.042 700 -4.91519 17.9498 143.014 785.102 786.957 21545.5 5.79983e+06 9.50459 134.608 350.999 33.8251 157.75 2425.81 64.0147 90 2213.65 62.4027 89.9983 2437.09 0 0 0 0.175745 0.496251 0.0417717 20.614 89.9527 800.464 226.205 8207 3079.19 0 VarifoldsMeanPlane
99770 75 0 0 0 75.1382 75 -11.0603 nan 945.295 nan nan 281185 nan nan 313.503 nan nan 1946.68 nan 62.0223 90 2344.3 61.5624 90 2442.31 0 0 0 -nan 1.98577 -nan 11.7607 90 447.011 15626 2.08483e+06 5.86381e+07 0.00592362 WaveJets
99770 150 0 0 0 150.017 150 -1.58057 nan 1365.71 nan nan 84330.1 nan nan 134.755 nan nan 2730.09 nan 62.4701 90 2331.54 61.1005 90 2428.35 0 0 0 -nan 1.99447 -nan 13.9294 89.9275 471.154 26377.5 2.04207e+06 9.7417e+07 0.00196452 WaveJets
99770 700 0 0 0 700.084 700 -63.8808 nan 139.7 nan nan 21449.6 nan nan 131.229 nan nan 154.438 nan 62.719 90 2327.86 60.723 90 2418.3 0 0 0 -nan 1.82096 -nan 20.5156 89.9707 800.259 106949 3.11197e+06 1.62725e+09 2.00461e-05 WaveJets
99770 75 0 0 0 75.3085 75 -31.8554 13.0208 1643.03 9470.41 693.666 87468 2.62793e+07 7.10267 134.101 247.525 24.6661 3311.69 38446.4 63.4069 89.9994 2269.55 61.8703 90 2459.27 0 0 0 -nan 0.497903 -nan 10.7961 90 418.79 567.321 193504 430063 0.00612409 ShapeOperator
99770 150 0 0 0 149.998 150 2.71651 13.159 503.581 1152.14 663.539 20230.1 4.74298e+06 7.77456 128.601 259.7 23.9755 1018.39 4591.12 63.6577 89.9999 2244.89 61.7399 90 2458.01 0 0 0 -nan 0.495837 -nan 12.4957 89.7841 406.001 563.949 47450 36560.5 0.00198456 ShapeOperator
99770 700 0 0 0 700.091 700 -39.3298 16.6022 336.126 777.075 752.563 21514.7 5.42186e+06 8.97183 134.323 315.589 30.5238 692.157 2611.01 64.0098 89.9997 2216.44 62.4119 90 2440.24 0 0 0 -nan 0.498536 -nan 18.8821 89.6596 709.943 581.045 13179 11414 2.00461e-05 ShapeOperator
99770 75 0 0 0 75.6098 75 -60.2505 inf inf -nan inf inf -nan inf inf -nan inf inf -nan 61.9031 89.9994 2336.06 61.63 90 2426.96 0 0 0 -nan 0.493716 -nan 10.7781 90 416.731 413.149 18189 12328.4 0.00592362 PCA
99770 150 0 0 0 150.003 150 5.90163 4.06981e+15 1.27322e+18 5.13264e+33 3.35529e+32 1.05967e+35 3.55501e+67 1.42909e+14 4.2317e+16 5.68403e+30 8.00291e+15 2.50413e+18 1.98539e+34 62.1082 89.9994 2334.68 61.2203 90 2422.5 0 0 0 -nan 0.49577 -nan 12.4937 89.7841 405.813 409.656 4019 7471.89 0.00196452 PCA
99770 700 0 0 0 700.485 700 -384.005 2.32204e+13 3.56584e+15 6.22061e+28 2.46586e+28 6.44964e+30 1.346e+59 6.70698e+12 1.29766e+15 6.97809e+27 4.19211e+13 7.12053e+15 2.14222e+29 61.9102 90 2355.25 60.612 90 2458.96 0 0 0 -nan 0.496898 -nan 18.8821 89.6596 709.943 419.419 8174 6376.26 2.00461e-05 PCA
99770 75 0 0 0 75.0716 75 3.13476 9.7247 121.344 297.201 605.375 26504.3 4.57106e+06 7.73993 130.662 216.482 18.3352 158.799 945.13 62.9562 90 2305.71 62.4314 90 2477.34 0 0 0 -nan 0.495418 -nan 10.3674 90 506.664 768.262 49427 59666.2 0.0174501 ASO
99770 150 0 0 0 150.563 150 -92.2351 15.2581 2841.39 25562.9 10753.4 3.38892e+06 3.63597e+10 8.40093 597.925 1162.74 27.975 5084.86 81867.1 63.4109 89.9998 2267.22 62.1024 90 2456.52 0 0 0 -nan 0.496914 -nan 11.0215 90 393.134 770.363 32108 18094.9 0.00758745 ASO
99770 700 0 0 0 700.155 700 -78.6842 16.1602 231.199 731.864 1433.17 313314 3.23029e+08 9.11889 279.475 433.877 30.0018 698.919 2816.74 64.0731 89.9997 2229.16 62.4793 90 2434.79 0 0 0 -nan 0.499177 -nan 17.0417 89.7907 578.376 795.604 88492 88812.4 0.000571314 ASO
99770 75 0 0 0 75.1004 75 -1.5628 10.3084 121.344 313.745 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 11.9535 90 526.65 75.3241 2704 631.855 0.0174501 APSS
99770 150 0 0 0 150.142 150 -16.8351 12.8268 121.344 434.09 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 13.386 90 467.009 74.5861 3033 560.486 0.00758745 APSS
99770 700 0 0 0 699.951 700 68.8496 16.2887 146.85 669.437 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 19.9342 89.9471 756.402 77.099 2268 202.509 0.000571314 APSS
99770 75 0 0 0 75.0038 75 2.74327 9.89443 121.344 343.638 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 11.7974 90 532.649 3139.57 428540 3.1023e+06 0.0174501 Sphere
99770 150 0 0 0 150.067 150 -4.09333 12.1539 121.344 397.131 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 12.9671 90 474.411 3082.08 206854 765094 0.00758745 Sphere
99770 700 0 0 0 700.049 700 -14.7545 15.8192 121.344 598.618 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 19.3388 89.9538 759.931 3006.86 104416 341743 0.000571314 Sphere
99770 75 0 0 0 75.0871 75 -3.04413 10.1876 121.344 317.22 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 11.7014 90 531.486 1626.33 228202 1.47659e+06 0.0174501 UnorientedSphere
99770 150 0 0 0 150.012 150 2.49887 12.7209 121.344 442.132 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 13.0811 90 497.7 1656.07 75239 148293 0.00758745 UnorientedSphere
99770 700 0 0 0 700.436 700 -408.482 16.3069 141.954 674.022 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 90 90 0 0 0 0 -nan -nan -nan 19.5421 89.9848 834.297 1754.1 55420 112678 0.000571314 UnorientedSphere
99770 75 0 0 0 75.0747 75 0.165892 330406 3.56056e+06 4.50352e+11 4.14493e+11 1.24951e+13 2.26841e+24 210655 3.13271e+06 2.58739e+11 462150 4.79593e+06 7.86804e+11 63.2644 89.9996 2267.95 61.7026 90 2445.44 0 0 0 -nan 0.48371 -nan 10.7781 90 416.731 627.986 8830 14504.9 0.00592362 Cov2D
99770 150 0 0 0 150.104 150 -13.156 108119 1.00326e+06 4.00503e+10 3.83754e+10 9.75363e+11 1.37828e+22 74261.4 826328 2.53097e+10 145489 1.34939e+06 6.48e+10 63.7255 89.9998 2244.35 61.6203 90 2435.98 0 0 0 -nan 0.480788 -nan 12.4937 89.7841 405.813 631.423 197331 577794 0.00196452 Cov2D
99770 700 0 0 0 700.393 700 -285.39 9123.02 84439.3 1.91683e+08 1.97044e+08 6.89595e+09 2.8247e+17 6755.42 68569.3 1.34998e+08 11770.8 100388 2.85311e+08 63.8477 89.9998 2221.76 62.0435 90 2428.48 0 0 0 -nan 0.491008 -nan 18.8821 89.6596 709.943 651.096 13601 12748.3 2.00461e-05 Cov2D
99770 75 0 0 0 75.0872 75 -2.05586 nan 1264.77 nan nan 1.60611e+06 nan nan 1173.28 nan 456.011 1696.99 263063 63.6281 89.9996 2281 62.0027 90 2462.41 0 0 0 -nan 0.490564 -nan 10.7781 90 416.731 635.195 36741 36589.4 0.00592362 NormCov2D
99770 150 0 0 0 150.542 150 -90.6705 199.898 637.06 40605.5 56626.5 402543 8.47485e+09 133.79 576.798 23427.9 264.963 794.879 74450.8 63.7905 89.9996 2226.96 61.6604 90 2454.39 0 0 0 -nan 0.485438 -nan 12.4937 89.7841 405.813 639.452 33760 25774.2 0.00196452 NormCov2D
99770 700 0 0 0 700.19 700 -83.6227 59.6605 149.914 2865.81 5694.29 22221.7 4.86682e+07 46.7974 139.113 2122.95 67.7802 185.695 4102.71 63.8614 89.9995 2166.13 61.1285 90 2461.9 0 0 0 -nan 0.492081 -nan 18.8821 89.6596 709.943 659.531 6962 10191.2 2.00461e-05 NormCov2D
99770 75 0 0 0 75.0774 75 3.72865 nan 1264.77 nan nan 1.60611e+06 nan nan 1173.28 nan 456.011 1696.99 263063 63.6281 89.9996 2281 62.0027 90 2462.41 0 0 0 -nan 0.490564 -nan 10.7781 90 416.731 615.653 15660 16355 0.00592362 NormCov3D
99770 150 0 0 0 150.095 150 -10.9028 199.898 637.06 40605.5 56626.5 402543 8.47485e+09 133.79 576.798 23427.9 264.963 794.879 74450.8 63.7905 89.9996 2226.96 61.6604 90 2454.39 0 0 0 -nan 0.485438 -nan 12.4937 89.7841 405.813 618.478 18567 15002.3 0.00196452 NormCov3D
99770 700 0 0 0 700.105 700 -44.2704 59.6605 149.914 2865.81 5694.29 22221.7 4.86682e+07 46.7974 139.113 2122.95 67.7802 185.695 4102.71 63.8614 89.9995 2166.13 61.1285 90 2461.9 0 0 0 -nan 0.492081 -nan 18.8821 89.6596 709.943 633.168 17863 16083.1 2.00461e-05 NormCov3D
99770 75 0 0 0 75.0873 75 -1.73065 412.849 7294.96 1.3866e+06 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 0 0 0 0 0 0 -nan -nan -nan 9.76567 89.9049 219.307 49.7998 2554 253.408 0 Mean
99770 150 0 0 0 150.021 150 -0.915574 147.313 3593.84 254503 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 0 0 0 0 0 0 -nan -nan -nan 12.8249 89.9572 362.251 49.2004 2303 213.25 0 Mean
99770 700 0 0 0 700.098 700 -44.2877 21.175 802.444 5016.53 802.661 21558.1 5.90575e+06 11.3372 136.558 405.534 39.632 159.001 2796.05 0 0 0 0 0 0 0 0 0 -nan -nan -nan 20.4074 89.9956 788.949 50.9185 26300 7044.63 0 Mean
99770 1 0 0 0 75 75 0 10.1906 256.848 686.126 773.283 37090.6 1.18618e+07 7.45831 146.876 277.539 18.8162 513.211 2806.47 62.9342 89.9994 2253.59 61.3938 89.9998 2429.88 0 0 0 0.135824 0.497759 0.0325014 9.12232 89.9968 340.326 173908 3.46108e+06 2.60815e+08 0 JetFitting
99770 1 0 0 0 150 150 0 11.321 146.757 459.164 737.686 45304.2 9.97815e+06 7.75476 150.049 283.952 20.2677 273.382 1372.69 63.121 89.9997 2235.14 61.2113 89.9999 2434.49 0 0 0 0.141587 0.495627 0.0341001 11.6728 89.9959 457.667 281992 2.7548e+06 4.55419e+08 0 JetFitting
99770 1 0 0 0 700 700 0 15.6695 136.336 650.455 750.803 21533.4 5.57311e+06 9.12197 135.358 314.647 27.915 321.851 1901.38 63.5778 89.9998 2222.04 61.9306 89.9988 2436.58 0 0 0 0.16574 0.497797 0.0395784 19.7548 89.9299 858.468 1.12572e+06 6.89003e+06 1.93497e+10 0 JetFitting
99770 75 0 0 0 75.0831 75 -4.06551 11.6184 414.773 768.64 778.185 141391 6.36619e+07 7.65386 507.162 887.612 24.456 3603.26 41131.8 63.2378 89.9999 2240.37 61.7917 89.9999 2416.77 0 0 0 0.145613 0.499432 0.0347849 5.20287e-07 1.20742e-06 5.04268e-13 474.454 46390 38050.6 0 AvgHexagram
99770 150 0 0 0 150.743 150 -125.642 13.7072 182.533 530.515 676.914 20821.9 5.03928e+06 8.37051 664.77 1426.54 25.7182 987.104 3513.4 63.307 90 2224.81 62.2526 89.9998 2422.49 0 0 0 0.157341 0.49783 0.0377376 5.20287e-07 1.20742e-06 5.04268e-13 475.871 187887 376542 0 AvgHexagram
99770 700 0 0 0 700.541 700 -379.173 16.6129 186.351 702.252 748.199 19385.2 5.38559e+06 9.26294 147.828 336.207 31.2847 760.037 2891 63.3468 89.9997 2199.49 63.6859 89.9994 2396 0 0 0 0.173783 0.497295 0.0417464 5.20287e-07 1.20742e-06 5.04268e-13 496.488 99974 107986 0 AvgHexagram
