85090 75 0 0 0 74.9451 75 5.30917 2547.32 242267 3.49205e+08 1.71503e+06 2.60555e+08 2.86892e+14 41.3246 3389.4 71684.3 5102.69 484566 1.39812e+09 62.4218 89.9998 2821.74 68.6906 90 2955.52 0 0 0 -nan 0.49948 -nan 33.1401 90 2256.79 8731.23 99458 1.3771e+06 0.0832295 3DQuadric
85090 150 0 0 0 149.897 150 17.7515 2182.6 208183 2.99866e+08 3.57376e+06 9.7175e+08 3.25629e+15 30.7566 2318.64 33693.1 4372.38 418690 1.20317e+09 62.852 89.9999 2829.85 67.9041 90 2959.78 0 0 0 -nan 0.497757 -nan 34.7498 90 2241.93 9002.04 170638 1.45319e+06 0.0701963 3DQuadric
85090 700 0 0 0 700.132 700 -86.4717 673.785 148680 7.76693e+07 249082 4.72258e+07 9.8375e+12 15.0045 1084.63 6070.36 1350.14 297491 3.10986e+08 62.6587 89.9999 2907.85 65.9966 90 2965.62 0 0 0 -nan 0.499165 -nan 36.9885 90 2200.01 9342.64 271425 1.72391e+06 0.0523681 3DQuadric
85090 75 0 0 0 75.0683 75 -1.93423 17.1694 135.31 720.424 661.025 12490.1 3.27676e+06 8.36843 105.567 329.68 33.5994 278.919 2663.32 64.7934 89.9999 2764.78 67.6715 90 2962.97 0 0 0 -nan 0.499996 -nan 19.9123 89.957 815.698 6275.01 145514 804164 0.000305559 PC-MLS
85090 150 0 0 0 150.004 150 3.45038 17.7163 137.39 690.569 661.025 12490.1 3.27676e+06 8.36843 105.567 329.68 34.784 283.078 2514.84 65.0693 89.9999 2791.3 67.118 90 2937.12 0 0 0 -nan 0.499996 -nan 22.5476 89.9955 924.113 6344.32 109927 738674 1.17523e-05 PC-MLS
85090 700 0 0 0 700.082 700 -40.3403 18.6695 107.936 705.64 661.025 12490.1 3.27676e+06 8.36843 105.567 329.68 36.8791 137.589 2553.43 65.0493 89.9999 2894.06 65.7988 90 2839.51 0 0 0 0.177381 0.499996 0.0501208 29.0039 89.9918 1327.37 6862.92 100112 762726 0 PC-MLS
85090 75 0 0 0 75.1145 75 -7.13623 16.3448 183.329 672.226 920.141 126601 5.59699e+07 8.31967 287.045 433.2 31.1589 428.783 2610.29 64.7989 89.9999 2764.86 67.6732 90 2962.83 0 0 0 -nan 0.498077 -nan 18.7884 89.6857 708.406 4569.73 63787 97438.9 0.000305559 2-Monge
85090 150 0 0 0 150.074 150 -1.86413 16.5569 142.629 593.113 647.001 12290.8 3.02779e+06 7.54269 99.2971 254.946 31.4836 291.914 2109.7 65.0715 89.9997 2791.32 67.1196 90 2937.09 0 0 0 -nan 0.499492 -nan 22.2183 89.9776 888.498 4596.1 389654 2.02486e+06 1.17523e-05 2-Monge
85090 700 0 0 0 700.272 700 -207.608 17.7192 99.7339 631.28 643.377 12369 3.15763e+06 7.65001 102.856 279.785 34.0577 131.225 2204.03 65.0498 89.9998 2894.17 65.798 90 2839.53 0 0 0 0.181544 0.498311 0.0466257 29.4636 89.997 1334.33 4816.14 106499 305994 0 2-Monge
85090 75 0 0 0 75.064 75 -1.27066 14.6411 104.462 533.137 615.917 12443.5 3.08333e+06 6.68239 104 259.16 28.4548 121.973 1875.6 64.2546 89.9997 2778.84 67.8104 90 2931.94 0 0 0 -nan 0.498086 -nan 19.1354 89.9847 731.064 561.29 8449 14900.9 4.7009e-05 Varifolds
85090 150 0 0 0 149.956 150 12.47 16.4763 104.716 630.381 640.052 12444.3 3.19533e+06 7.13238 104.208 283.661 32.3904 121.973 2259.61 64.6366 90 2832.75 67.5988 90 2898.15 0 0 0 -nan 0.499523 -nan 22.2302 89.9913 889.05 564.016 50542 43190.3 0 Varifolds
85090 700 0 0 0 700.016 700 11.5237 18.6318 106.864 742.896 655.876 12453.4 3.25845e+06 7.69567 105.505 306.531 36.9281 121.41 2698.67 65.1658 90 2949.44 66.6878 90 2798.42 0 0 0 0.183071 0.499734 0.0465227 29.112 89.9898 1322.17 579.647 13113 14679.4 0 Varifolds
