99723 75 0 0 0 74.9864 75 3.00502 2633.86 234335 3.23654e+08 5.9586e+06 1.13774e+09 5.07885e+15 59.4009 4817.82 140982 5289.38 471066 1.30235e+09 61.7641 89.9999 2210.17 60.0238 90 2398.84 0 0 0 -nan 0.498822 -nan 18.9581 90 908.339 9179.79 4.01878e+06 9.95621e+08 0.00275764 3DQuadric
99723 150 0 0 0 149.962 150 11.3158 1466.39 263267 2.35215e+08 1.50772e+06 3.08037e+08 3.28211e+14 41.5445 2936.87 56486.9 2945.28 526795 9.42003e+08 61.9516 89.9999 2171.8 59.507 90 2401.67 0 0 0 -nan 0.499864 -nan 21.0079 89.9946 977.566 9253.13 221141 1.41667e+06 6.01667e-05 3DQuadric
99723 700 0 0 0 700.098 700 -59.0275 208.836 25213.1 2.95729e+06 166465 3.66628e+07 4.8555e+12 19.6153 1835.18 13324.8 425.067 50557.6 1.19834e+07 62.7366 89.9988 2135.04 59.9289 89.9995 2423.93 0 0 0 0.178977 0.499113 0.0428224 27.5146 89.9966 1288.39 9459.17 210891 1.59419e+06 0 3DQuadric
99723 75 0 0 0 75.4146 75 -33.6143 15.2003 126.634 553.324 852.909 19159.2 6.1761e+06 11.2893 125.135 417.164 27.8118 210.336 1571.4 62.0585 89.9995 2193.02 59.2373 90 2408.54 0 0 0 -nan 0.49995 -nan 13.3413 89.978 458.802 6395.82 133987 693003 4.01111e-05 PC-MLS
99723 150 0 0 0 150.015 150 2.71656 17.1406 135.314 687.636 852.909 19159.2 6.1761e+06 11.2893 125.135 417.164 31.7971 157.803 2049.04 61.9769 90 2169.06 58.8952 90 2432.62 0 0 0 -nan 0.49995 -nan 16.3553 89.7739 582.625 6662.89 180970 1.36533e+06 2.00556e-05 PC-MLS
99723 700 0 0 0 700.316 700 -241.135 19.6281 128.294 872.703 852.909 19159.2 6.1761e+06 11.2893 125.135 417.164 36.9435 157.956 2726.5 62.8623 89.9992 2120.55 59.9456 90 2439.88 0 0 0 0.216202 0.49995 0.056338 24.7238 89.986 1034.54 7664.27 348870 2.24625e+06 0 PC-MLS
99723 75 0 0 0 75.0386 75 -0.967118 11.5802 146.439 421.38 683.84 39167 6.95305e+06 7.6297 102.471 233.841 20.7282 227.667 1183.68 62.0655 90 2192.75 59.2464 90 2408.8 0 0 0 -nan 0.499518 -nan 11.662 89.0236 318.417 4691.39 215463 754772 4.01111e-05 2-Monge
99723 150 0 0 0 150.038 150 -3.62079 14.6252 136.163 585.412 735.143 17948.3 5.04463e+06 8.36299 97.2668 270.294 26.1045 158.542 1619.65 61.9803 89.9996 2169.06 58.9084 90 2432.93 0 0 0 -nan 0.495577 -nan 15.0822 89.77 484.271 4765.96 37172 146668 2.00556e-05 2-Monge
99723 700 0 0 0 700.415 700 -324.809 18.341 125.823 816.988 819.373 18278.8 5.75203e+06 9.51154 108.766 343.733 33.655 154.106 2459.73 62.862 89.9988 2120.82 59.9426 89.9994 2440 0 0 0 0.176883 0.496091 0.0423221 23.4704 89.9937 979.988 5221.67 193738 804896 0 2-Monge
99723 75 0 0 0 75.0371 75 -1.19367 15.739 136.838 661.476 794.676 19133.9 5.89241e+06 8.37495 122.039 309.317 29.1333 152.022 1966.41 61.9752 89.9999 2183.04 59.3178 89.9999 2409.28 0 0 0 -nan 0.499097 -nan 12.2187 89.8955 349.28 594.925 16188 17431 0 Varifolds
